timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
23450645457,-1,-3,-25,-29,-31,-10,-2,1,
23450645457,-2,-1,-34,-70,-4,-6,-1,-2,
23450653052,1,4,40,7,-9,2,0,3,
23450653052,-1,2,-9,-14,1,2,2,1,
23450660331,3,-14,-18,-27,-11,1,3,5,
23450660331,-2,-3,-19,43,-8,-4,0,0,
23450675224,-6,37,60,40,15,1,-5,-9,
23450675224,-5,-15,-38,23,-30,-15,-14,-14,
23450714220,-4,-36,-56,-23,-6,-7,-3,-3,
23450714220,10,21,43,30,7,11,7,14,
23450757815,10,3,17,66,5,12,9,12,
23450757815,-12,-34,-94,-128,0,-15,-8,-11,
23450765391,12,46,121,127,34,21,7,10,
23450765391,-10,-8,-23,-57,-59,-22,-12,-11,
23450787980,4,-19,-65,-67,7,4,5,6,
23450787980,-4,1,27,44,22,5,-1,-5,
23450802758,5,3,5,-6,-6,2,-2,-4,
23450802758,1,-15,-59,-52,-10,-7,-2,1,
23450810304,-2,31,38,39,15,10,-4,-13,
23450810304,1,-8,18,38,10,-2,-2,1,
23450819255,-2,-4,-20,17,-28,-9,-3,0,
23450819255,3,-30,-84,-128,-27,-4,-1,3,
23450825295,-15,-10,-40,-20,7,-3,-7,-11,
23450825295,4,5,13,12,-13,-2,2,0,
23450862949,4,22,79,101,43,12,3,6,
23450862949,-4,-16,-35,-37,-13,-13,-5,-4,
23450877938,-6,8,20,-14,-11,-6,-5,-6,
23450877938,4,2,29,90,40,10,4,8,
23450922762,-8,-12,-45,-108,-4,-12,-6,-7,
23450922762,7,13,23,70,-1,1,5,8,
23450930420,3,-2,23,9,-5,2,1,-3,
23450930420,-4,-2,23,43,4,-3,-4,-6,
23450945565,3,-10,-28,-9,-36,-5,3,4,
23450945565,-4,-14,-38,-43,15,-4,-2,0,
23450953013,-3,18,38,29,7,1,-1,-4,
23450953013,8,-6,-14,-23,-20,2,7,6,
23450975189,-1,0,-7,-34,21,17,3,2,
23450975189,-2,-15,-47,4,-24,-1,0,-3,
23450982755,-6,1,22,9,29,-4,-1,1,
23450982755,4,16,-2,62,24,7,-1,-2,
23450990485,2,-31,-76,-99,-41,-17,-2,2,
23450990485,9,18,57,50,7,6,7,11,
23451005228,5,47,106,125,53,10,-1,-5,
23451005228,-7,-29,-76,7,-26,-4,-6,-9,
23451050218,2,3,35,-36,24,8,6,6,
23451050218,4,30,82,116,20,15,1,-2,
23451059069,-9,-20,-36,-61,-20,-7,-5,-6,
23451059069,0,4,-5,-29,-20,-12,2,1,
23451072789,8,-12,-19,15,13,11,8,7,
23451072789,-2,-11,-18,-16,-1,-4,-4,0,
23451095392,2,-16,-16,-17,-39,-16,-1,1,
23451095392,5,-7,-20,-5,-15,5,6,11,
23451102868,2,4,0,-5,5,-7,-4,2,
23451102868,-1,20,69,68,51,16,0,-10,
23451110326,-3,2,-10,-16,-4,-2,-5,-2,
23451110326,-7,-13,-49,-22,-23,-12,-8,-8,
23451117794,9,-3,28,-29,-12,12,6,6,
23451117794,0,-5,-24,18,5,-3,5,8,
23451147724,4,-9,-24,-17,-19,-10,-1,1,
23451147724,0,-7,-1,-28,-4,-3,3,5,
23451162945,-13,3,-4,-10,6,-4,-4,-10,
23451162945,3,6,8,-9,-11,0,-2,1,
23451207899,-4,-8,-20,-13,-13,-3,1,-3,
23451207899,2,4,21,-7,-3,0,-1,1,
23451215273,-16,-1,-23,42,21,4,-6,-9,
23451215273,6,20,52,-65,-2,4,-1,-2,
23451230227,-9,-19,-32,53,3,2,-2,-5,
23451230227,-9,0,-11,7,-21,-19,-7,-9,
23451275264,3,0,-9,12,-9,3,3,7,
23451275264,-2,-17,-18,-48,-22,-8,-6,-4,
23451282969,0,-12,5,19,-11,-8,-2,0,
23451282969,-5,12,16,-18,32,18,6,0,
23451314013,-1,-7,-21,6,7,2,2,2,
23451314013,-12,-17,-60,-39,-30,-18,-9,-11,
23451320554,-14,6,42,82,22,4,-10,-19,
23451320554,3,3,26,33,10,2,1,0,
23451327759,-1,-3,-27,10,8,1,-2,0,
23451327759,3,-17,-32,-51,-19,-3,1,8,
23451365843,-8,-24,-49,11,-5,-6,-5,-11,
23451365843,9,-9,-5,-78,-25,-19,0,8,
23451372758,-1,6,7,49,14,13,2,2,
23451372758,-2,-12,-43,5,-23,-7,1,6,
23451380227,4,15,34,11,-7,-5,-3,-2,
23451380227,1,7,21,-77,17,0,-1,0,
23451425711,-3,-6,-12,-25,6,-6,-4,-4,
23451425711,-4,-7,16,45,8,-1,-3,-10,
23451432803,6,-19,-66,17,-24,13,6,7,
23451432803,-3,14,78,-66,6,-11,2,5,
23451485423,-5,-5,-29,-5,11,11,-2,-1,
23451485423,0,-8,-1,-12,-29,-18,-3,-1,
23451492803,-5,-20,-67,-78,-13,-7,-1,-4,
23451492803,7,7,6,61,43,8,-1,4,
23451507795,-5,-7,7,-42,-51,-16,-4,-5,
23451507795,5,3,4,56,72,22,7,4,
23451642617,7,13,-34,-64,-3,8,0,2,
23451642617,-8,-28,-66,-73,-26,-25,-10,-9,
23451650359,13,35,100,35,-33,6,11,11,
23451650359,-11,-17,-60,-56,30,-6,-8,-12,
23451672650,4,29,34,21,0,2,5,5,
23451672650,-4,-6,30,29,18,0,-4,-4,
23451702711,-8,-30,-32,19,1,-9,-7,-8,
23451702711,12,32,98,114,78,31,13,12,
23451785337,0,10,24,7,-27,1,-1,-3,
23451785337,-8,11,14,29,21,-1,-5,-8,
23451837859,-2,-18,-48,-91,-62,-28,-4,0,
23451837859,0,36,105,90,67,31,6,3,
23451875117,-5,-11,-23,-15,-2,-7,-2,4,
23451875117,-8,8,7,0,-19,-9,-7,-12,
23451927733,-7,14,23,28,22,12,-3,-9,
23451927733,7,-26,-53,-57,-55,-8,1,1,
23451935375,-6,17,44,17,-14,-2,4,4,
23451935375,-21,-3,-47,-45,-10,-20,-19,-27,
23451972739,-6,-26,-57,-35,-10,-1,-6,-6,
23451972739,2,-1,57,55,20,0,1,6,
23451980372,-7,-32,-88,-63,-23,-8,-11,-14,
23451980372,3,6,43,32,-10,-3,7,10,
23451995160,-3,-17,-55,-68,-30,-5,-2,-6,
23451995160,18,15,72,115,43,16,13,14,
23452025115,3,-9,-34,-8,-2,0,2,5,
23452025115,4,9,55,-23,-25,-4,0,2,
23452047865,1,7,-7,-14,12,-4,-1,2,
23452047865,-3,-16,1,11,-12,-8,-4,-3,
23452062812,4,4,23,56,0,8,0,-2,
23452062812,-7,-14,-18,-47,-24,-16,-2,-5,
23452085310,9,9,-16,19,53,14,6,7,
23452085310,-14,-2,-24,-11,-23,-9,-10,-13,
23452092633,-5,8,-11,-9,-11,-2,0,-3,
23452092633,-10,-1,8,-4,-19,-8,-6,-12,
23452100314,4,11,35,25,16,1,1,4,
23452100314,-3,-20,-44,-37,-39,-11,-6,-3,
23452107695,7,-9,-36,-45,-34,-5,2,12,
23452107695,8,25,55,108,69,15,5,5,
23452115143,2,4,30,-7,-23,-2,4,3,
23452115143,0,-13,-52,-16,4,0,0,3,
23452137901,10,5,39,17,9,0,6,10,
23452137901,-9,11,14,28,5,1,-7,-10,
23452152625,1,-7,-15,-4,-7,-3,-1,-4,
23452152625,1,-26,-43,-46,-33,-9,4,5,
23452197809,-4,-5,-9,-78,-19,-8,-5,-7,
23452197809,-4,-17,-28,6,12,3,-2,-2,
23452205386,3,15,56,87,29,4,7,0,
23452205386,2,15,24,4,21,11,0,4,
23452220241,8,-25,-36,-3,6,-2,-3,5,
23452220241,-1,13,24,6,-7,-2,4,4,
23452235227,-6,-19,-57,-3,-8,-4,-1,3,
23452235227,11,20,45,50,43,16,13,13,
23452272612,-4,-8,-21,-21,-20,-14,-8,-9,
23452272612,-2,-19,-47,-18,19,4,-1,-3,
23452287732,13,33,96,105,47,29,19,24,
23452287732,-3,-9,-15,-51,-45,-23,-10,-8,
23452325167,-7,-4,-23,-70,-25,-10,-1,1,
23452325167,1,7,9,47,31,8,-1,-7,
23452340239,-5,16,8,25,23,5,-10,-14,
23452340239,-7,-19,-30,-16,-1,-5,-2,-6,
23452385155,15,15,33,30,27,9,8,14,
23452385155,-11,-29,-46,-28,3,3,-10,-13,
23452392690,4,4,3,-28,-22,-4,6,10,
23452392690,7,-9,-25,26,1,1,1,3,
23452437899,3,-9,-5,16,14,4,0,-1,
23452437899,-2,-34,-14,-39,-11,1,0,5,
23452445199,5,26,12,-15,4,0,9,7,
23452445199,-17,5,19,31,13,-12,-17,-22,
23452497724,-20,-18,-25,-19,4,-18,-19,-24,
23452497724,10,7,8,11,-23,-3,6,5,
23452505221,-2,2,17,14,31,14,1,5,
23452505221,0,-27,-48,-54,-15,-1,-1,-2,
23452512583,-2,-16,-43,-20,-11,-13,-5,-6,
23452512583,6,-39,-97,-71,-42,-12,0,4,
23452542799,3,-13,-14,-23,-31,-8,-5,-4,
23452542799,-2,2,-16,-86,-14,-9,1,6,
23452557730,-13,-9,1,74,24,0,-9,-16,
23452557730,3,-13,-9,14,-2,-1,1,3,
23452587805,-7,-21,-26,-31,-10,-5,-8,-11,
23452587805,1,-2,15,24,-2,-1,4,7,
23452617650,-7,10,1,-38,-1,-3,-8,-13,
23452617650,3,-18,-36,-7,-20,-7,-3,-2,
23452625192,12,23,30,9,-5,12,7,9,
23452625192,-4,-17,-3,33,46,6,0,-1,
23452662861,-5,-9,-38,-53,-20,-18,-7,-4,
23452662861,15,-10,-2,-57,-42,-4,6,11,
23452707807,-4,6,15,41,62,14,2,-3,
23452707807,-1,7,1,24,1,-6,-4,-3,
23452752711,-1,8,15,-7,10,-10,-6,-3,
23452752711,-7,-15,-32,-33,15,6,0,-6,
23452775165,2,-9,-7,-22,-32,-11,-3,-7,
23452775165,-5,1,-18,-36,-37,-12,-6,-1,
23452820339,2,-2,-13,-62,-43,-9,-1,6,
23452820339,2,-25,-13,52,25,8,6,4,
23452842609,10,13,20,3,-1,2,6,10,
23452842609,-11,-12,-5,-29,-15,-4,-7,-9,
