timestamp,roll,pitch,yaw,
5484012791,201,34,30,
5484036743,201,34,30,
5484057746,201,34,29,
5484074699,201,34,29,
5484096488,201,34,29,
5484118354,201,34,29,
5484134934,201,34,29,
5484172367,201,34,29,
5484200188,201,34,29,
5484222824,201,34,29,
5484245363,201,34,29,
5484275458,201,34,29,
5484297900,201,34,28,
5484335198,202,34,28,
5484350419,202,34,28,
5484374308,202,34,28,
5484395318,202,34,27,
5484410447,202,34,27,
5484433056,202,34,27,
5484462759,201,33,28,
5484477865,200,33,28,
5484494411,200,33,29,
5484507685,200,33,29,
5484530361,200,33,29,
5484552727,200,33,29,
5484575324,200,33,29,
5484590299,200,33,29,
5484612683,199,33,29,
5484635142,199,33,29,
5484657813,199,33,29,
5484680146,199,33,29,
5484717659,199,33,29,
5484740378,200,33,29,
5484755149,200,33,28,
5484800131,200,32,28,
5484822598,200,32,28,
5484867643,200,31,27,
5484890374,200,31,27,
5484935149,200,31,27,
5484972783,200,31,27,
5485010177,200,31,27,
5485047768,200,30,27,
5485055297,200,30,27,
5485092936,201,29,26,
5485115173,201,29,26,
5485152767,201,28,25,
5485175328,201,28,25,
5485212677,202,28,25,
5485235276,202,28,24,
5485272654,201,28,25,
5485302560,201,28,25,
5485355104,201,28,24,
5485392667,201,27,24,
5485415142,202,27,23,
5485452559,203,27,22,
5485475150,203,27,22,
5485520302,202,27,22,
5485542649,202,28,22,
5485595378,203,28,22,
5485617706,203,27,22,
5485655342,203,27,22,
5485700055,203,27,21,
5485722688,203,27,22,
5485775261,203,27,21,
5485797776,203,27,21,
5485842696,203,27,20,
5485872721,204,27,20,
5485895116,204,27,20,
5485910072,204,27,19,
5485925267,204,27,19,
5485947752,204,27,19,
5485977697,205,27,19,
5485992914,205,27,18,
5486022593,205,27,18,
5486037850,205,28,18,
5486052818,205,28,18,
5486067627,206,28,17,
5486090098,206,29,17,
5486105193,206,29,17,
5486127729,206,29,17,
5486150084,206,29,17,
5486165155,206,29,17,
5486187795,206,29,17,
5486210338,206,30,17,
5486225315,207,30,17,
5486247621,207,30,17,
5486277865,207,30,17,
5486300206,207,30,16,
5486322609,207,30,16,
5486337661,207,30,16,
5486352740,207,30,16,
5486375171,207,30,16,
5486405156,207,30,16,
5486420143,207,30,16,
5486435186,207,30,16,
5486450227,207,30,16,
5486465143,207,30,16,
5486495298,207,30,16,
5486525350,207,30,16,
5486540374,207,30,16,
5486555128,206,30,16,
5486585207,206,30,16,
5486622832,206,30,16,
5486645144,206,30,16,
5486660272,206,30,17,
5486682666,205,30,17,
5486697778,205,31,17,
5486712653,205,31,17,
5486727824,205,31,17,
5486750116,204,31,18,
5486765153,204,31,18,
5486802573,204,31,18,
5486832819,204,31,18,
5486847640,203,32,19,
5486870296,203,32,19,
5486900251,202,32,19,
5486922634,202,32,20,
5486937626,201,32,20,
5486960323,201,32,20,
5486975239,201,32,21,
