timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
5484208297,16,58,21,2,1,8,-9,18,
5484208297,-9,-17,83,-5,-15,-17,-4,3,
5484212961,14,17,-48,-29,-11,10,29,1,
5484212961,-3,-44,-42,17,41,43,-14,29,
5484227869,-6,3,53,59,-12,-21,-14,-59,
5484227869,3,28,-33,-31,11,-39,-21,10,
5484235157,-17,-27,20,24,-7,23,29,-23,
5484235157,-61,-57,-114,-117,-14,-47,-25,-31,
5484250171,20,-1,-70,-65,32,36,-6,16,
5484250171,26,38,14,20,98,51,87,32,
5484259177,-22,4,66,-4,-83,-76,-41,-45,
5484259177,-24,-24,-45,0,-18,4,-31,-30,
5484272849,44,43,48,51,29,0,-19,45,
5484272849,-15,-27,-64,-80,-68,22,3,-32,
5484280345,-2,-12,-10,-57,48,-6,-2,0,
5484280345,60,48,29,98,68,59,11,75,
5484287889,-62,-22,36,-18,-44,-31,3,-73,
5484287889,7,-32,-50,-6,-22,-53,-60,-16,
5484302631,-5,-10,-30,-13,-21,45,52,43,
5484302631,-41,-7,13,-84,-54,-73,-55,-68,
5484310288,3,5,31,64,7,8,26,18,
5484310288,51,-7,-29,-32,-52,-40,-16,41,
5484319407,-6,-37,19,-75,40,17,-5,26,
5484319407,7,38,34,70,64,70,21,-29,
5484326559,-11,-7,-52,-45,-35,-59,-4,8,
5484326559,7,13,40,96,-19,-13,33,8,
5484332862,-7,-59,-70,7,4,72,3,-20,
5484332862,19,58,14,-46,43,7,-20,-7,
5484340398,33,25,79,20,-6,-62,-34,42,
5484340398,-42,-14,-16,-25,-35,-13,-41,-57,
5484355234,-22,-11,-48,-27,-39,-51,-24,0,
5484355234,-13,-47,-45,-13,6,29,12,-8,
5484362689,44,-10,2,28,31,52,35,60,
5484362689,-19,27,2,-13,-43,-30,25,-29,
5484370349,4,51,70,65,-19,29,43,-7,
5484370349,-17,-21,7,-6,20,-21,-24,-15,
5484385788,1,-30,-94,-76,-8,53,-1,3,
5484385788,1,28,71,17,70,-66,-3,21,
5484400140,28,6,38,49,22,94,30,37,
5484400140,-12,-26,-83,-8,-53,-111,-34,-9,
5484407591,-17,41,-3,-24,-7,-45,-69,-33,
5484407591,0,-40,10,-3,14,81,63,12,
5484422884,-57,-81,-92,-86,-5,-58,-30,-54,
5484422884,-7,-39,-65,-85,-49,-1,-17,32,
5484430301,19,80,47,93,40,23,13,2,
5484430301,25,29,112,110,3,36,8,17,
5484440756,-15,-53,-48,-89,-62,-63,-5,1,
5484440756,-31,36,39,-53,-19,-84,-105,-79,
5484452682,-14,-40,-79,-66,-90,-41,-23,-22,
5484452682,6,-9,0,74,76,0,36,18,
5484460379,59,84,73,55,63,108,70,68,
5484460379,18,26,-49,-47,-3,34,-17,43,
5484475305,-37,-13,-5,-27,-17,-57,-15,-51,
5484475305,3,-55,12,17,-27,7,-45,-57,
5484482799,5,-28,2,32,22,38,10,36,
5484482799,0,-43,-33,-23,6,5,-42,-9,
5484491762,5,76,28,26,-26,12,23,-5,
5484491762,-25,6,9,1,-19,11,22,61,
5484499836,-30,-23,22,17,108,8,-19,-91,
5484499836,27,32,-65,-9,2,43,31,24,
5484512685,-11,-77,-37,-8,33,-9,3,7,
5484512685,76,127,127,73,-35,-21,-12,73,
5484520365,-12,-1,50,-25,27,-55,-18,-16,
5484520365,1,12,-22,-24,-44,53,9,22,
5484535263,-5,25,25,22,37,-19,-28,-64,
5484535263,-30,-22,-62,-34,-2,-18,54,-14,
5484551464,-8,-29,-64,-6,-30,0,-23,-4,
5484551464,9,0,45,11,29,-6,-1,-36,
5484572724,-9,-59,-98,-98,-55,-7,7,-1,
5484572724,5,33,15,25,37,59,22,-3,
5484580262,-19,-15,85,17,-27,-50,-5,-1,
5484580262,-1,-5,-52,31,-35,22,1,6,
5484587799,22,36,70,28,16,-18,-13,-10,
5484587799,-29,-14,-45,3,3,-49,-35,17,
5484602545,-30,7,28,109,71,69,9,2,
5484602545,-14,-58,-93,-119,-123,-87,-30,-44,
5484610213,53,19,-40,121,-12,-36,-20,50,
5484610213,-24,9,95,47,55,26,15,-12,
5484625197,-7,-11,-42,7,20,27,-15,6,
5484625197,27,-52,-33,-49,-10,-17,44,52,
5484632634,-29,43,-45,-24,26,34,-3,-61,
5484632634,-2,-66,-128,-113,-75,-101,-73,-40,
5484647604,-16,-2,47,-9,-52,-3,-19,-3,
5484647604,-1,50,127,127,124,71,46,-7,
5484655287,22,2,-77,-128,-102,-35,-5,34,
5484655287,1,-5,51,42,48,23,36,22,
5484662632,15,42,66,32,-22,-17,-23,4,
5484662632,15,-17,5,4,10,-14,-16,3,
5484685228,-26,-24,0,-22,-12,1,19,-4,
5484685228,-17,-26,-76,-38,-5,-5,-14,37,
5484700111,-7,-12,-32,-59,10,-29,2,-26,
5484700111,14,25,53,22,-23,9,-5,17,
5484715072,19,2,8,15,36,35,4,8,
5484715072,21,26,74,39,8,-4,18,65,
5484745300,27,53,11,88,69,104,89,46,
5484745300,25,-18,41,-13,-39,-71,-73,-40,
5484752727,4,13,90,88,-37,22,3,16,
5484752727,23,115,96,52,30,12,14,40,
5484760292,-10,-13,28,45,13,-2,11,-19,
5484760292,-8,-38,-81,-44,-60,-47,-4,3,
5484775103,-8,-20,1,23,-1,13,4,-36,
5484775103,-2,-21,-61,-39,-6,48,27,1,
5484782552,-14,-57,-113,-109,-38,-39,-2,19,
5484782552,12,44,60,78,63,41,9,19,
5484790117,9,18,12,4,-3,15,-2,12,
5484790117,-13,-46,-97,-39,51,64,30,-17,
5484805320,17,-21,-86,-45,-3,-37,-44,21,
5484805320,-24,0,127,36,-10,10,14,-8,
5484820051,-34,34,71,58,13,0,11,-33,
5484820051,34,15,-94,-50,-69,-12,15,7,
5484827715,9,-76,6,-22,11,40,19,34,
5484827715,-36,22,-7,-9,17,27,-1,-32,
5484842611,-25,3,35,32,-48,-108,-92,-47,
5484842611,25,-5,-35,7,3,102,51,60,
5484850109,-33,7,0,7,19,36,24,-34,
5484850109,-28,-69,-128,-128,-102,-110,-70,-36,
5484857830,21,38,12,-11,-11,-24,14,20,
5484857830,13,69,68,68,29,10,-15,-6,
5484872794,-11,-73,-128,-39,20,14,-12,1,
5484872794,23,-36,-114,-100,-32,-70,-20,-2,
5484880244,-27,-10,70,16,16,22,21,-46,
5484880244,36,37,124,40,30,64,22,1,
5484895326,-26,-25,-84,-42,-10,-27,6,11,
5484895326,32,27,71,56,29,26,20,18,
5484902713,-4,6,61,27,-10,-35,-17,32,
5484902713,28,-34,-83,0,16,11,33,46,
5484910236,-20,-15,-39,-29,-31,0,-23,-26,
5484910236,-31,-32,-35,-117,-45,-19,0,-33,
5484917536,15,14,-69,71,-43,-9,2,0,
5484917536,2,46,127,-2,42,-9,-35,-20,
5484932567,62,25,25,93,46,71,30,75,
5484932567,-34,-5,-13,63,-14,-49,-2,-60,
5484940264,4,-27,-47,-91,44,-9,-46,23,
5484940264,31,6,-42,-27,-66,-36,-55,-5,
5484955211,-36,53,54,90,54,20,-34,-21,
5484955211,-9,14,122,48,37,30,38,32,
5484962576,-11,-50,-82,-51,-31,-12,-38,-36,
5484962576,-5,-14,52,42,0,58,66,30,
5484970213,30,16,9,-71,-30,-105,-24,0,
