timestamp,x,y,z,
5484008608,-0.6875,-2.625,-1.3125,
5484024003,-4.125,-1.5625,-2.0625,
5484040662,-3.5625,-1.1875,-1.8125,
5484063350,0.3125,-1.8125,0.5625,
5484085865,-0.5625,-2.25,-0.25,
5484105271,-2.875,-0.8125,-1.5625,
5484120421,-1.875,-0.6875,-0.75,
5484159853,-0.125,-0.5625,-0.1875,
5484165416,0.9375,0.9375,-2.125,
5484204285,1,2.875,-4,
5484212235,-0.375,1.125,-2.4375,
5484256718,0.625,-0.25,-0.9375,
5484277963,-1.75,-1.4375,-1.3125,
5484307876,-3.1875,-1.5,-1.1875,
5484324213,-0.8125,-1.8125,0.125,
5484352918,-3.9375,-1.25,-1.3125,
5484384916,-4.75,-1.5,-0.5,
5484405399,-3.0625,-1.25,-0.25,
5484420211,-2.0625,-1.4375,-0.5625,
5484450308,-3.125,-1,1.375,
5484472880,-2.125,-2.0625,4.8125,
5484487784,7.0625,-2.375,11.125,
5484496872,5.25,-3.6875,12.6875,
5484517707,-1.375,-1.875,6.1875,
5484547875,-4.3125,-0.375,1,
5484563978,-2.5625,-1.6875,0.0625,
5484570270,-2.3125,-2.8125,-0.125,
5484607748,-0.6875,-1.875,1.4375,
5484652763,0.6875,-1.9375,2.875,
5484682668,3.25,-0.9375,2.75,
5484727784,-0.375,-1.5,2.0625,
5484757615,-6.5625,-2.125,-1.1875,
5484787784,-7,-4.6875,-2.25,
5484810326,-7,-4.625,0.4375,
5484862691,-1.1875,-4.5,1.0625,
5484900107,-1.4375,-2.5,0.8125,
5484922811,0.1875,-2.3125,-0.125,
5484975322,1.125,-2.4375,1.5625,
5485020141,1,-6.1875,1.6875,
5485042824,6.75,-9.1875,5.25,
5485080313,0.25,-7.875,2.1875,
5485102671,-1.8125,-6.25,0.75,
5485147627,0.4375,-5.6875,-0.875,
5485170169,-0.25,-4.25,0.875,
5485230193,-9.4375,-1.625,0.9375,
5485282623,-6.625,3,0.375,
5485320112,-3.625,0.125,-1.25,
5485342785,-4.9375,-2.5,-1.125,
5485380272,-2.75,-5,-0.5,
5485410131,-2.625,-6.6875,-0.9375,
5485447567,0.0625,-4.375,-8,
5485462836,5.0625,-2.0625,-7.1875,
5485500142,6.125,0.25,0.25,
5485530175,6.6875,0.875,1.1875,
5485582681,0.25,-1,-0.3125,
5485620342,-4.5,-4.25,0.4375,
5485650124,-3.3125,-4,0.6875,
5485702884,-1.875,-1.375,2.625,
5485747708,0.3125,0.8125,0.0625,
5485770350,-0.3125,1.9375,-1.625,
5485845220,-1.875,-0.6875,-1.375,
5485860292,-3,-0.6875,-1.625,
5485905134,-5,-0.5625,-2.0625,
5485942830,-4.375,-0.875,-2.9375,
5485965295,-3.3125,-0.875,-3.5625,
5486010269,-0.625,0.5625,-1.625,
5486070247,4.875,4.125,-5.75,
5486137809,4.5625,4.1875,-4.375,
5486197750,2.1875,2,-0.875,
5486220222,1.25,1.8125,-0.625,
5486265186,0.5,0.6875,-1.0625,
5486302626,-0.5625,0,-0.875,
5486325344,-3.25,0.5625,-1.375,
5486355274,3.4375,0.6875,0.625,
5486377668,-0.5,0.0625,0.3125,
5486407629,-2.0625,0.9375,0.5,
5486422581,0.125,0.8125,0.375,
5486445146,-1.375,-1.375,-1.25,
5486467807,-3.4375,-0.8125,-2.375,
5486490347,-4.625,-0.875,-1.3125,
5486512825,-1.125,-0.875,0.375,
5486527834,2.5,-1.25,0.5,
5486542828,-0.625,-1.125,1.875,
5486557711,-1.375,1.1875,0.8125,
5486580345,-0.8125,1.6875,0.0625,
5486595305,-1.625,0.9375,0.875,
5486617687,-0.9375,1.4375,0.875,
5486640298,-1.375,2.6875,1.375,
5486662616,1.6875,2.875,2.6875,
5486685122,1.375,1.8125,2.875,
5486715225,-1.1875,2.5625,1.375,
5486745144,-0.5625,3.3125,2.3125,
5486767588,1.8125,3.9375,2.6875,
5486790289,-0.625,4.5,1.375,
5486805244,-5.5625,5.3125,0.3125,
5486827803,-3.4375,3.875,2.625,
5486842710,-1.625,3.3125,2.25,
5486865135,-2.4375,3.9375,1.0625,
5486887870,-2.8125,4.75,1.25,
5486917620,-6.375,1.9375,2.875,
5486940259,1.375,1.75,3.5625,
5486970195,0.6875,0.9375,3.0625,
5486985287,-6.0625,2.375,2.375,
