timestamp,roll,pitch,yaw,
20475650513,280,41,170,
20475679141,280,41,170,
20475694013,280,41,170,
20475716490,280,41,170,
20475731275,282,41,168,
20475779334,281,41,168,
20475783716,281,41,169,
20475794273,281,40,169,
20475823184,279,40,171,
20475844077,278,40,172,
20475860712,277,40,172,
20475881261,278,40,172,
20475911163,278,40,172,
20475956259,278,40,172,
20476001183,278,40,172,
20476016235,278,40,172,
20476038783,277,40,172,
20476068840,277,41,172,
20476130592,278,41,172,
20476137956,278,41,172,
20476151294,278,41,172,
20476173616,278,41,172,
20476218921,278,41,172,
20476241213,278,41,172,
20476280106,278,41,172,
20476308840,278,41,171,
20476346465,278,41,171,
20476353718,278,41,171,
20476391323,278,41,171,
20476421188,278,41,171,
20476443809,278,41,171,
20476451191,278,41,171,
20476496034,278,41,171,
20476511301,278,41,171,
20476533604,278,41,171,
20476563708,278,41,171,
20476593663,278,41,171,
20476616096,278,41,171,
20476653676,278,41,171,
20476676303,278,41,171,
20476713793,278,41,171,
20476758762,278,41,171,
20476788576,278,41,171,
20476833536,278,41,171,
20476908601,279,41,171,
20476931194,279,41,171,
20476968591,279,41,171,
20476998799,279,41,171,
20477013605,279,41,171,
20477043786,279,41,171,
20477058691,279,41,171,
20477073532,279,41,171,
20477111196,279,41,171,
20477141291,279,41,171,
20477156294,279,41,171,
20477171325,279,41,171,
20477208650,279,41,171,
20477223554,279,41,171,
20477253814,279,41,171,
20477276288,279,41,171,
20477306350,279,41,171,
20477328968,279,41,171,
20477358815,279,41,171,
20477381187,279,41,171,
20477418599,279,41,171,
20477433846,279,41,171,
20477456137,279,41,171,
20477493816,279,41,171,
20477531303,279,41,171,
20477553814,279,41,171,
20477568660,279,41,171,
20477598557,279,41,171,
20477636290,279,41,171,
20477673600,279,41,171,
20477696404,279,41,171,
20477718796,279,41,171,
20477741331,279,41,171,
20477763599,279,41,171,
20477778589,279,41,171,
20477816281,279,41,171,
20477831267,279,41,171,
20477846279,279,41,171,
20477868769,279,41,171,
20477891036,279,41,171,
20477906072,279,41,171,
20477928561,279,41,171,
20477958597,279,41,172,
20477996100,279,41,172,
20478026085,279,41,172,
20478056015,279,41,172,
20478078575,279,41,172,
20478093567,279,41,172,
20478108595,279,41,172,
20478146072,279,41,172,
20478168562,279,41,172,
20478191022,279,41,172,
20478213512,279,41,172,
20478251047,279,41,172,
20478266263,279,41,172,
20478318774,279,41,172,
20478333670,279,41,172,
20478356302,279,41,172,
20478371045,279,41,172,
20478393533,279,41,172,
20478408617,279,41,172,
20478453781,279,41,172,
20478528806,279,41,172,
20478551315,279,41,172,
20478581064,279,41,172,
20478603781,279,41,172,
20478648782,279,41,172,
