timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
20475890195,-2,-6,-5,-1,2,-2,-2,2,
20475890195,-5,-1,-3,-6,-1,-1,-1,-4,
20475896373,3,-1,-1,0,-1,-1,0,0,
20475896373,-2,2,3,2,-1,-4,-1,-2,
20475903644,-2,2,-5,-2,-2,-3,1,0,
20475903644,-1,-4,3,-9,-1,-2,1,4,
20475926137,-3,-3,-5,2,-2,-2,0,-3,
20475926137,2,-2,1,-2,1,1,-1,1,
20475944241,1,-5,0,0,-3,0,-2,0,
20475944241,-2,2,-2,3,-3,-3,-4,-4,
20475963904,1,-1,-1,-9,0,-2,-3,-1,
20475963904,0,-2,1,4,0,-1,0,-1,
20475993810,-4,-4,-6,-4,-1,0,0,-4,
20475993810,-2,-2,-3,0,-1,0,-2,-1,
20476008637,-6,-9,0,-1,-2,-1,-2,-1,
20476008637,-2,0,-8,-2,-2,-1,-6,-2,
20476032436,-2,0,-4,1,-2,-4,-2,-4,
20476032436,-4,1,2,-7,-2,-1,0,2,
20476062713,-6,-10,-4,-10,-7,-4,-4,-7,
20476062713,-2,-6,1,1,-2,1,-1,-3,
20476083810,0,-5,3,1,-2,0,0,-5,
20476083810,-5,-4,-5,-2,-3,-5,-1,-3,
20476106448,1,1,6,1,0,0,-1,0,
20476106448,1,2,-1,2,0,-1,0,0,
20476166342,-3,0,5,-2,-1,-3,-3,-1,
20476166342,-1,0,-7,-10,-3,-2,-1,0,
20476181627,1,-4,-5,4,0,-1,-1,-2,
20476181627,-7,-6,0,-8,2,-4,1,-3,
20476189535,-5,-8,-2,-3,-4,-1,1,-2,
20476189535,3,0,1,2,-2,-1,-1,0,
20476204068,-5,1,1,-4,0,-3,-3,-1,
20476204068,-4,-13,-8,-1,-1,-3,1,0,
20476212452,0,10,-2,-1,-3,-4,0,-2,
20476212452,2,4,3,-2,0,2,1,3,
20476233866,-5,-2,0,-3,1,-4,-1,0,
20476233866,-2,-4,1,4,-1,-2,-1,-4,
20476248678,-2,-5,-1,-1,-2,-1,-3,-4,
20476248678,-1,6,0,1,-4,-1,-3,1,
20476257551,-4,-5,-7,0,-2,1,-1,-2,
20476257551,-1,-5,-1,0,-4,-2,3,-1,
20476271212,1,4,1,-3,0,-1,0,0,
20476271212,-4,-1,0,-2,1,-4,-1,-5,
20476294042,-1,0,-4,-2,0,-1,1,-2,
20476294042,-1,-2,-2,1,-2,-1,-1,1,
20476331086,2,-2,-1,0,1,3,1,4,
20476331086,-5,-8,-6,-1,1,-4,-3,0,
20476338755,0,2,1,1,-4,-3,0,-3,
20476338755,1,2,3,4,3,-2,-2,-1,
20476362650,2,1,-4,1,0,-3,0,5,
20476362650,2,0,0,-4,-1,1,-5,-4,
20476376362,-1,1,3,1,-1,-3,-2,1,
20476376362,-1,3,-5,-6,-3,1,0,2,
20476383615,-4,0,1,-3,3,0,0,-3,
20476383615,-1,4,-1,2,-2,2,-4,1,
20476398643,-2,-6,1,4,-1,1,-3,-1,
20476398643,-1,2,-4,-1,-2,-1,-1,0,
20476413586,0,-3,-5,-4,2,-3,-3,-3,
20476413586,-6,-5,-6,2,-7,-3,0,-4,
20476430276,-1,3,0,0,2,-3,-1,-1,
20476430276,3,0,3,-3,-1,2,0,0,
20476481124,-1,0,2,4,1,0,-2,1,
20476481124,1,0,-11,-5,-3,-3,-2,2,
20476488471,0,3,5,-3,1,0,0,-1,
20476488471,-2,4,-1,2,2,0,1,0,
20476503540,-2,4,-2,3,-3,-2,-2,0,
20476503540,-4,-2,-2,-6,-1,-2,-4,-2,
20476518553,2,4,-5,-2,0,-3,0,-2,
20476518553,1,-6,5,0,-2,-1,0,-2,
20476548486,-3,-3,0,-4,-1,-1,-1,-4,
20476548486,-3,2,-3,5,-1,0,-4,-5,
20476556295,-2,-1,-1,-1,-1,-1,-2,1,
20476556295,-2,-12,-7,-2,-4,-1,-3,-3,
20476571315,0,-6,0,-1,-1,-5,-3,-4,
20476571315,2,7,3,-1,-6,1,-2,2,
20476586316,-1,-5,-5,-1,-1,-3,-1,-5,
20476586316,4,5,7,2,-1,-1,0,-1,
