timestamp,x,y,z,
106448772085,-3.5,1.125,-2.9375,
106448810933,1.75,1.125,0.3125,
106448816416,3.1875,6.9375,0.75,
106448831492,4.125,1.6875,-0.75,
106448861550,10.25,0.625,0.5625,
106448877730,-2.875,7.625,-1.25,
106448892847,-2.75,-1.875,-4.8125,
106448914498,6.25,-4.125,-6.3125,
106448929219,0.125,6.125,-2.0625,
106448975253,3.375,5.9375,3.5625,
106448996277,9.3125,7.0625,1,
106449034115,6.4375,-3,-1.9375,
106449079270,-8.5625,1,0.875,
106449116407,8.1875,-2.8125,3.375,
106449146438,3.875,-5.9375,3.5625,
106449169028,2.375,-5.1875,1.375,
106449183820,7.1875,4.375,1.0625,
106449199075,-3.875,1.3125,1.25,
106449229231,3,-3,1.875,
106449258747,10.0625,-2.625,2.75,
106449282830,-1.6875,1.0625,4.375,
106449303844,-4.875,-0.625,1.8125,
106449326650,-0.5,-2.4375,1.0625,
106449356385,-8.75,1.5,1.4375,
106449402582,3,-1,1.875,
106449408790,2.4375,-0.8125,1.1875,
106449446327,-4.4375,1.25,0.375,
106449483805,3.9375,-2.5,-1.75,
106449499034,-4.75,1.3125,0,
106449528966,4.3125,-5.875,0.1875,
106449543796,0.75,-2.0625,0.25,
106449581377,-2,4.5625,0.5625,
106449611282,4.25,0.9375,-0.5625,
106449648715,-4.3125,2.875,-2.3125,
106449664005,4.6875,1.125,-3.25,
106449693998,4.0625,-1.625,-0.8125,
106449731521,-1.25,3.75,-2.125,
106449791507,1.875,-0.5,-0.5,
106449806253,-0.25,-0.6875,-4.8125,
106449828771,1.625,-4.125,-2.5625,
106449881393,-2,-0.875,0,
106449911176,0.75,1.9375,-0.6875,
106449933966,-1.0625,-0.6875,1,
106449948934,-6.375,3.5,0.875,
106449956508,-1.8125,-2.3125,-3.4375,
106450001271,6.4375,-3.5,-2.8125,
106450038706,-4.875,-0.875,-2.5625,
106450053757,-9.75,0.0625,-2.5,
106450091247,-2.625,1.25,-1.1875,
106450121262,3.0625,-4.1875,-0.5,
106450158823,2.3125,-3.9375,0.9375,
106450181557,-1.0625,-0.0625,1.375,
106450226500,1.9375,-1.625,0.875,
106450248847,-0.5,-3.9375,0.6875,
106450346472,-0.8125,-1.0625,2.9375,
106450383800,2.8125,-2.75,3.3125,
106450398834,2.4375,-4.1875,-0.875,
106450436302,3.25,-3.875,2.625,
106450496207,7.9375,-4.625,0.3125,
106450556190,2.625,-3.3125,1,
106450593708,-1.875,-0.3125,2.3125,
106450624057,-3.0625,-1.375,1.75,
106450653743,-0.6875,-0.0625,0.9375,
106450721226,-1.1875,1.5,-2.0625,
106450766196,3.875,2.1875,0.4375,
106450811182,1.6875,4.375,-2,
106450833741,-1,5,-1.8125,
106450841523,1.6875,4,-0.4375,
106450878739,-2.5625,3.625,-3.6875,
106451006186,5.1875,7.125,-4.3125,
106451073794,2.5625,8.375,-0.6875,
106451201204,-6.25,3.5625,-2.6875,
106451238705,0.625,1.4375,-2.625,
106451299054,-2,-1.875,-1.875,
106451388730,-4.375,-1.6875,-2.1875,
106451486251,-4.25,0.6875,-0.5625,
106451523721,1.25,0.875,0.625,
106451756210,-6.8125,-2.5,-2.125,
