timestamp,x,y,z,
106448772085,0.277344,0.480469,0.828125,
106448810933,0.313477,0.493652,0.849609,
106448816416,0.205078,0.524414,0.940918,
106448831492,0.350586,0.307129,1.06396,
106448861550,0.300293,0.503906,0.625488,
106448877730,0.382812,0.223145,1.53906,
106448892847,0.21582,0.810547,0.114746,
106448914498,0.241211,0.424316,0.688965,
106448929219,0.40625,0.255371,1.63379,
106448975253,0.114258,0.729492,0.405762,
106448996277,0.300293,0.34082,0.922852,
106449034115,0.345703,0.506348,0.853027,
106449079270,0.290039,0.442871,0.801758,
106449116407,0.325195,0.491211,0.82666,
106449146438,0.0385742,0.455566,0.171875,
106449169028,0.120117,0.643555,0.251953,
106449183820,0.348145,0.419434,1.11133,
106449199075,0.378418,0.530762,0.857422,
106449229231,0.310059,0.447266,0.852051,
106449258747,0.307129,0.52832,0.82666,
106449282830,0.272949,0.471191,0.811523,
106449303844,0.285645,0.461426,0.841309,
106449326650,0.316895,0.516602,0.825684,
106449356385,0.320801,0.500488,0.847168,
106449402582,0.262207,0.443848,0.802246,
106449408790,0.301758,0.516602,0.835938,
106449446327,0.283691,0.486816,0.820312,
106449483805,0.337891,0.518555,0.861328,
106449499034,0.318848,0.475586,0.864258,
106449528966,0.275879,0.507324,0.839844,
106449543796,0.391113,0.501953,0.838867,
106449581377,0.350098,0.487305,0.821289,
106449611282,0.260742,0.447266,0.849609,
106449648715,0.311523,0.472656,0.85498,
106449664005,0.257324,0.452637,0.796875,
106449693998,0.29541,0.475098,0.820801,
106449731521,0.310547,0.496582,0.797852,
106449791507,0.367188,0.488281,0.851074,
106449806253,0.241699,0.456055,0.79834,
106449828771,0.345703,0.535156,0.875977,
106449881393,0.310059,0.492676,0.811035,
106449911176,0.30957,0.458496,0.802734,
106449933966,0.330566,0.455566,0.841797,
106449948934,0.320312,0.474609,0.830078,
106449956508,0.216309,0.428711,0.811035,
106450001271,0.327637,0.472656,0.852051,
106450038706,0.291504,0.513184,0.838379,
106450053757,0.258789,0.458496,0.82666,
106450091247,0.245117,0.467285,0.833984,
106450121262,0.251465,0.476562,0.810059,
106450158823,0.328613,0.500488,0.819824,
106450181557,0.312012,0.451172,0.874512,
106450226500,0.275879,0.523438,0.848633,
106450248847,0.308105,0.487305,0.807617,
106450346472,0.29541,0.469727,0.841797,
106450383800,0.30957,0.412598,0.840332,
106450398834,0.262695,0.516602,0.82959,
106450436302,0.271973,0.49707,0.839355,
106450496207,0.333984,0.464355,0.803223,
106450556190,0.269043,0.476074,0.820312,
106450593708,0.306641,0.461426,0.806152,
106450624057,0.333496,0.487793,0.835449,
106450653743,0.316895,0.505859,0.871582,
106450721226,0.302246,0.465332,0.843262,
106450766196,0.280762,0.412598,0.79248,
106450811182,0.306152,0.474609,0.86377,
106450833741,0.333984,0.523438,0.822266,
106450841523,0.254395,0.43457,0.816406,
106450878739,0.287598,0.513184,0.845215,
106451006186,0.344238,0.512207,0.830566,
106451073794,0.30127,0.427734,0.856445,
106451201204,0.276855,0.482422,0.84082,
106451238705,0.166504,0.495605,0.827148,
106451299054,0.26709,0.470703,0.826172,
106451388730,0.230957,0.485352,0.852051,
106451486251,0.281738,0.505859,0.837402,
106451523721,0.271484,0.461426,0.856934,
106451756210,0.237305,0.469727,0.838867,
