timestamp,roll,pitch,yaw,
20827189910,297,57,196,
20827215000,297,57,196,
20827234602,297,58,196,
20827251732,297,58,196,
20827273830,297,57,196,
20827302174,297,57,196,
20827312676,297,58,196,
20827354970,297,58,196,
20827362215,297,57,196,
20827399751,297,57,196,
20827423904,297,58,196,
20827444495,297,58,196,
20827469287,297,58,196,
20827490124,297,58,196,
20827504498,297,58,197,
20827528546,297,58,196,
20827549754,297,58,197,
20827564621,296,58,197,
20827590128,296,58,197,
20827609486,296,58,197,
20827633427,296,58,197,
20827654459,296,58,197,
20827669731,296,58,197,
20827684714,296,58,197,
20827699512,296,58,197,
20827729574,296,58,197,
20827744484,296,58,197,
20827767104,296,58,197,
20827789643,296,58,197,
20827812155,296,58,197,
20827834496,296,58,197,
20827871985,296,58,197,
20827894484,297,58,197,
20827909492,297,58,196,
20827924396,297,58,197,
20827947072,297,58,196,
20827969509,297,57,196,
20827984541,297,57,196,
20828007201,297,58,196,
20828029457,297,57,196,
20828044404,297,57,196,
20828074583,297,57,196,
20828096890,297,57,196,
20828134687,297,57,196,
20828149470,297,57,196,
20828179672,297,57,196,
20828194490,297,57,196,
20828216884,297,57,196,
20828232041,297,57,196,
20828269470,297,57,196,
20828284610,297,57,196,
20828381979,297,58,196,
20828427137,297,57,196,
20828457025,296,58,196,
20828472009,297,57,196,
20828502000,296,57,196,
20828509617,296,58,196,
20828532226,296,58,196,
20828546916,296,57,196,
20828554507,296,58,196,
20828591935,296,57,196,
20828607030,296,57,196,
20828629511,296,57,196,
20828652007,296,57,196,
20828674562,296,57,196,
20828697025,296,57,196,
20828787157,296,57,196,
20828869543,296,58,196,
20828892049,296,57,196,
20828936965,296,57,196,
20829004386,296,57,196,
20829019514,296,57,195,
20829056941,296,57,196,
20829094461,296,57,196,
20829146915,296,57,195,
20829191983,296,57,195,
20829199417,296,57,195,
20829229415,296,57,195,
20829266890,297,57,195,
20829297092,297,57,195,
20829326981,297,57,195,
20829342056,297,57,195,
20829372214,297,57,194,
20829386904,297,57,194,
20829424670,297,57,194,
20829447031,297,57,194,
20829476973,297,57,194,
20829499605,297,57,194,
20829514621,297,57,194,
20829574672,297,57,194,
20829611947,297,58,194,
20829701954,297,57,194,
20829709583,297,58,194,
20829784518,297,57,194,
20829829655,298,58,193,
20829859524,298,57,193,
20829882180,298,57,193,
20829934607,299,58,192,
20829949494,299,58,193,
20830016964,299,58,192,
20830039645,299,58,192,
20830062188,299,58,192,
20830092140,299,58,192,
20830144518,299,58,192,
20830174501,299,58,192,
