timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
20827382596,20,109,103,30,15,43,-13,14,
20827382596,39,41,20,-106,-17,-38,53,48,
20827389706,-21,-93,-91,68,-59,-28,-20,-9,
20827389706,-37,-111,-68,-55,56,-85,14,-13,
20827397190,19,49,65,-24,18,48,9,-5,
20827397190,2,-81,-88,1,-15,-19,15,-15,
20827404477,-30,-32,18,17,-18,-58,21,-2,
20827404477,30,64,89,29,-110,0,-8,-1,
20827421015,39,30,-27,-21,103,68,42,15,
20827421015,-20,-52,-58,7,23,-30,39,-9,
20827427051,-4,7,77,-2,-21,20,-70,-14,
20827427051,2,-39,-59,-38,22,74,-3,-14,
20827449733,-51,-112,-93,27,-105,-106,-9,-27,
20827449733,-2,10,109,-82,86,40,7,3,
20827457157,28,58,17,8,43,21,17,2,
20827457157,4,-48,-13,-12,22,-50,14,11,
20827472378,-22,14,83,22,-67,34,-7,0,
20827472378,-1,-35,-61,-43,-45,-37,-23,-15,
20827479678,-5,25,127,125,7,0,5,-1,
20827479678,62,127,70,23,88,76,28,32,
20827494632,28,8,31,-47,67,17,14,8,
20827494632,-30,-68,-128,27,-26,54,18,-3,
20827510787,21,88,74,46,55,92,-8,3,
20827510787,13,10,100,78,-71,-67,-10,-7,
20827532340,-12,-34,-78,-10,71,18,25,-11,
20827532340,21,113,127,-9,-54,32,-52,19,
20827541393,-49,-128,-128,-40,-10,-24,-25,-41,
20827541393,-50,84,-104,-28,48,-64,-36,-24,
20827562019,31,127,111,20,-55,-12,2,16,
20827562019,50,22,-16,-2,97,15,-53,19,
20827569526,-46,-74,-10,-3,-58,-4,20,-18,
20827569526,22,102,102,-37,68,58,33,29,
20827578375,45,105,-24,-124,-29,-25,22,21,
20827578375,-26,-128,-91,56,-110,-38,-45,-31,
20827592295,-3,-11,127,53,82,127,57,18,
20827592295,-26,-110,-128,111,-27,-90,-16,-18,
20827599663,14,38,104,-89,-7,7,16,21,
20827599663,15,-24,-53,-7,-13,23,-32,-29,
20827614637,29,80,89,94,6,-81,-4,28,
20827614637,20,-87,-66,-127,-53,5,23,26,
20827630786,-21,-92,-128,-115,-53,37,-32,-20,
20827630786,-5,-88,127,93,1,-16,-30,5,
20827645002,68,121,-128,2,127,46,4,21,
20827645002,-17,-69,-43,22,-55,-13,3,-7,
20827652013,19,-14,-42,63,68,-3,41,21,
20827652013,-24,-100,-117,68,-96,-53,0,-8,
20827667169,-32,-68,75,65,42,13,-26,-29,
20827667169,25,82,127,-51,15,-42,9,-6,
20827674651,28,106,79,-60,13,-35,-4,4,
20827674651,-14,-60,-19,38,-4,47,15,-7,
20827696902,-3,108,111,105,82,68,-58,-36,
20827696902,3,10,-97,-80,-85,-78,47,4,
20827704411,-24,-75,-93,81,-91,-43,0,-9,
20827704411,12,69,69,44,69,16,15,19,
20827711977,54,55,-24,-4,91,75,23,32,
20827711977,-28,-88,-62,16,-55,-93,-20,-20,
20827727003,-10,4,119,28,-52,-21,-1,-1,
20827727003,67,57,-65,-104,61,35,-3,18,
20827742188,-52,-128,-63,-11,-126,-40,22,-14,
20827742188,17,127,127,44,36,17,-16,-9,
20827749644,8,39,-54,-112,113,61,21,-35,
20827749644,-40,-118,-38,36,-92,-55,-48,-14,
20827756884,39,19,35,37,-44,-31,-25,-14,
20827756884,-42,-50,9,-79,82,127,57,10,
