timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
20827381761,14,32,-16,-31,-2,9,3,7,
20827381761,1,18,30,35,4,2,-6,-9,
20827387080,-7,-8,-27,-24,-6,-7,0,2,
20827387080,5,21,79,54,61,7,3,8,
20827394539,1,4,-72,-64,-72,-9,-1,2,
20827394539,-7,4,3,-12,4,11,1,-1,
20827409437,-21,-19,-9,-26,25,-12,-7,-26,
20827409437,12,1,-7,58,22,8,7,11,
20827418410,4,28,10,-21,89,22,-5,8,
20827418410,13,23,44,54,-95,-5,4,8,
20827439661,14,27,13,36,43,1,0,10,
20827439661,5,20,-51,-79,-18,-20,0,5,
20827446956,-16,-23,14,38,-54,-2,1,-14,
20827446956,-14,-21,-24,-54,-51,-7,-2,-21,
20827461849,16,46,65,48,61,18,5,12,
20827461849,-5,-73,-37,-19,-30,-11,-6,-2,
20827469901,9,32,13,32,32,1,-3,0,
20827469901,-7,-34,-20,-21,-34,5,0,11,
20827492123,-9,-18,27,-17,-2,-10,-6,-21,
20827492123,-6,24,-33,-11,39,-2,0,-2,
20827499513,-9,-39,17,14,33,-10,-4,-7,
20827499513,-16,-30,-45,-16,-29,-6,-6,-12,
20827514724,31,36,74,47,86,19,8,23,
20827514724,-4,16,-43,-96,-128,-16,-6,-2,
20827531649,10,-6,-12,-9,40,15,3,23,
20827531649,-20,-11,-5,-2,-67,-13,-9,-29,
20827544601,-26,-104,-71,-50,-102,-19,-8,-12,
20827544601,-14,-37,55,88,-17,11,-1,-15,
20827551987,26,77,-32,-34,26,-8,-6,9,
20827551987,-28,-73,-9,-8,-82,-14,-4,-8,
20827567161,14,92,8,7,42,8,0,-9,
20827567161,4,24,18,1,6,9,0,9,
20827586008,2,5,-66,-67,-89,-3,1,12,
20827586008,-18,-33,38,37,1,-21,-8,-25,
20827591322,7,6,-10,36,88,0,4,1,
20827591322,-12,-67,19,9,-98,-5,-4,-5,
20827604484,8,20,-52,-78,21,-8,2,10,
20827604484,-18,-34,15,46,-57,9,-2,-15,
20827611982,-5,34,4,-3,17,2,-2,1,
20827611982,-25,-24,9,18,30,-13,-13,-25,
20827626931,12,34,-13,25,29,11,5,1,
20827626931,12,-28,3,-21,100,-9,4,20,
20827644165,-50,-111,-21,30,-19,-13,-10,-22,
20827644165,18,72,20,-13,75,12,5,4,
20827649335,1,-13,-34,-71,-19,3,1,18,
20827649335,-9,-34,0,30,26,3,-7,-18,
20827664441,16,65,53,41,-117,-2,1,11,
20827664441,-12,-81,-79,-55,34,-8,-6,-2,
20827672207,-8,-14,88,30,60,9,1,-10,
20827672207,26,58,-73,-15,-98,-9,7,33,
20827688243,-14,-9,74,25,81,-6,-7,-27,
20827688243,13,0,-52,6,-61,12,2,18,
20827709401,17,85,15,-64,-109,11,8,23,
20827709401,-12,-8,-25,23,55,-20,-6,-17,
20827716961,0,-13,43,2,88,18,4,13,
20827716961,11,42,-26,16,-98,-16,1,-3,
20827724412,-12,-36,12,-37,79,-3,0,-1,
20827724412,-13,-15,-53,-7,-68,-2,-1,-15,
20827739455,-21,-19,18,38,4,-6,-10,-39,
20827739455,28,50,71,33,-18,29,11,24,
20827747178,-25,-90,-58,-68,-68,-14,-7,-9,
20827747178,6,-4,37,46,23,15,4,1,
20827769569,-5,32,0,46,9,-3,-6,-11,
20827769569,5,15,16,-28,0,4,-2,5,
20827784557,-3,-43,-10,56,-29,4,-1,-9,
20827784557,11,48,19,-49,-74,-5,-2,6,
20827791999,-3,-35,-28,-4,96,14,-1,-3,
20827791999,-20,-32,-26,-18,-9,-14,-8,-18,
20827806881,-9,3,28,19,-38,-12,-2,-16,
20827806881,11,38,16,17,73,1,4,12,
20827814555,2,-19,-11,-45,-75,-17,-1,2,
20827814555,8,30,30,48,71,14,5,10,
20827829425,-10,3,-81,-50,-87,-10,-2,-7,
20827829425,-16,-24,55,42,-11,7,-6,-30,
20827844562,-19,-45,7,63,54,-3,-9,-23,
20827844562,18,14,6,-4,7,7,4,12,
20827859601,13,43,-6,-34,6,-4,0,11,
20827859601,-9,-10,1,42,66,-18,-7,-1,
20827867063,-4,-16,-33,-6,-23,9,6,3,
20827867063,8,22,7,-63,-95,10,3,11,
20827882054,-23,-10,23,32,120,3,-11,-29,
20827882054,-32,-80,-52,-14,-91,-16,-7,-26,
20827889469,39,104,82,32,12,-8,8,18,
20827889469,-7,21,-21,-21,78,-8,-3,2,
20827904632,6,18,-7,-6,2,-2,-4,8,
20827904632,-28,-80,-12,27,-33,-30,-12,-27,
20827919438,26,51,34,-6,0,20,5,21,
20827919438,-12,-30,21,-6,93,-13,-6,-4,
20827926936,10,49,0,28,-121,15,2,3,
20827926936,2,49,-25,-14,34,-7,1,-7,
20827941994,-22,-44,-31,-48,-93,-11,-6,-13,
20827941994,-24,-86,0,57,34,1,-1,-20,
20827949607,41,100,42,-63,22,1,9,27,
20827949607,-19,-44,-31,20,33,-6,-10,-5,
20827964573,-34,-43,-24,-33,-111,-11,-15,-31,
20827964573,16,14,63,-8,93,14,5,10,
20827979337,24,48,-54,5,-24,-10,2,19,
20827979337,-7,25,35,-23,-61,-7,-5,-13,
20827986867,2,22,-6,9,109,6,2,8,
20827986867,-31,-75,-40,20,-120,-17,-8,-22,
20828002059,14,45,76,-29,64,12,4,7,
20828002059,9,10,-49,21,-19,-5,1,15,
20828009405,2,9,-4,-56,-82,-1,0,0,
20828009405,-15,13,1,31,59,-9,0,-9,
20828024455,-12,-49,-44,-11,43,-19,-9,-2,
20828024455,9,66,38,41,49,12,3,8,
20828039598,6,17,-21,1,-68,6,1,7,
20828039598,-20,-120,9,-44,-40,-18,-4,-8,
20828047038,-1,25,-15,22,75,3,-1,-15,
20828047038,16,13,10,-28,-77,5,5,20,
20828061883,6,16,5,25,14,1,-4,4,
20828061883,-13,-13,46,19,70,6,0,1,
20828069444,11,4,-69,-64,28,-6,4,8,
20828069444,-8,-24,5,5,-108,-3,-2,-9,
20828084395,0,-3,10,23,7,16,1,9,
20828084395,5,-1,-10,-22,28,-14,-5,1,
20828099667,-14,-24,-13,5,-36,-1,-1,-16,
20828099667,19,34,50,72,4,4,5,13,
20828106875,-16,-32,-15,-37,68,-10,-4,-10,
20828106875,13,11,-16,7,-78,17,5,2,
20828122054,1,-18,20,0,43,7,-3,8,
20828122054,-28,-88,-86,-27,-39,-30,-7,-3,
20828129636,2,39,98,55,55,18,-2,-17,
20828129636,8,20,-31,-54,-23,-6,-2,13,
20828151996,-6,-23,12,11,-39,-10,1,-2,
20828151996,28,37,23,47,95,7,1,21,
20828167027,0,23,-21,-73,-75,-11,-6,-4,
20828167027,-23,4,-27,-1,57,0,-9,-33,
20828174449,-2,-2,16,24,62,5,3,10,
20828174449,-21,-52,-37,-15,-66,-19,-8,-18,
20828189653,14,51,14,4,80,11,6,11,
20828189653,7,46,42,7,-4,5,-2,-4,
20828197100,-24,-128,-31,-1,-89,-22,-5,-15,
20828197100,14,36,12,2,66,13,4,14,
20828204594,-8,-15,30,76,-49,8,3,-6,
20828204594,15,22,27,-60,76,5,3,14,
20828226929,-15,-16,-104,26,-62,-19,-7,-18,
20828226929,-29,-50,30,6,64,-9,-1,-16,
20828234460,24,93,17,-33,-21,5,5,15,
20828234460,-8,-21,0,37,71,8,-3,5,
20828249375,-10,26,22,26,15,-12,-9,-11,
20828249375,37,101,13,-60,-73,7,8,25,
20828256959,-41,-108,-35,40,-25,-16,-11,-30,
20828256959,-7,32,-13,-73,-101,-7,1,-18,
20828272113,16,40,7,-7,127,9,1,17,
20828272113,-21,-38,-4,27,-90,-19,-10,-10,
20828287053,-11,24,-34,-95,-128,-26,-5,-7,
20828287053,-36,-31,1,66,38,-17,-4,-34,
20828301882,8,77,-52,-26,16,2,3,0,
20828301882,9,-1,106,102,86,11,4,12,
20828309465,18,67,-65,-93,-18,3,0,12,
20828309465,9,-14,57,42,62,16,0,7,
20828332064,6,-10,30,58,84,5,2,6,
20828332064,-18,-58,-14,-78,-101,-18,-5,-15,
20828347111,26,69,22,43,51,23,7,10,
20828347111,-17,-57,-46,-65,-81,-9,2,11,
20828362140,-14,20,15,48,96,-4,-5,-24,
20828362140,6,26,18,-9,-5,10,2,10,
