timestamp,roll,pitch,yaw,
27850938521,227,47,199,
27850964175,227,47,199,
27850983553,227,47,199,
27850998533,227,47,199,
27851022242,227,47,199,
27851043566,227,47,199,
27851058702,227,47,199,
27851097763,228,46,199,
27851110959,227,47,199,
27851148507,228,47,199,
27851172906,228,47,199,
27851201002,228,47,199,
27851223340,228,47,199,
27851238377,228,47,199,
27851260899,228,47,199,
27851275863,228,47,198,
27851313528,228,47,199,
27851343446,228,47,199,
27851381239,227,47,199,
27851396032,228,47,198,
27851418373,228,46,198,
27851433572,228,46,198,
27851440947,228,46,198,
27851478345,228,46,198,
27851501123,228,47,198,
27851538393,228,46,198,
27851561015,228,46,198,
27851598462,228,47,198,
27851620814,228,46,198,
27851666056,228,47,198,
27851688511,228,46,198,
27851718361,228,46,198,
27851733305,228,46,198,
27851770986,229,46,197,
27851793418,228,46,197,
27851823455,229,46,197,
27851846127,229,46,197,
27851861071,229,46,197,
27851898370,229,46,196,
27851913376,229,46,196,
27851935919,229,46,196,
27851950936,229,46,196,
27851973569,229,46,196,
27851995795,229,46,196,
27852010889,229,46,196,
27852033544,229,46,196,
27852055862,229,46,196,
27852078521,229,46,196,
27852100817,229,46,196,
27852131039,229,46,196,
27852153624,229,46,196,
27852176005,229,46,196,
27852191032,229,46,196,
27852213264,229,46,196,
27852235988,229,46,196,
27852251125,229,46,196,
27852273474,229,46,196,
27852295979,229,46,196,
27852318379,229,46,196,
27852340914,228,46,196,
27852371048,228,45,196,
27852385998,228,45,196,
27852400991,228,45,196,
27852415868,228,45,196,
27852430818,229,45,196,
27852453312,229,45,196,
27852475905,228,45,196,
27852490958,229,45,196,
27852513260,229,45,196,
27852543498,229,45,196,
27852565847,229,45,196,
27852588490,229,45,196,
27852603310,229,45,195,
27852618474,229,45,195,
27852633377,229,45,195,
27852655813,229,45,195,
27852686075,229,45,195,
27852708359,229,45,195,
27852730913,230,44,195,
27852738526,230,44,195,
27852753519,230,44,195,
27852775862,230,44,194,
27852790963,230,44,194,
27852821010,230,44,194,
27852843542,230,44,194,
27852858546,230,44,194,
27852873319,230,44,194,
27852903390,230,44,194,
27852918301,230,43,194,
27852956008,230,44,193,
27852971035,230,44,194,
27852993454,230,43,194,
27853015914,230,44,194,
27853030819,230,44,193,
27853053573,230,44,194,
27853075800,230,44,193,
27853113359,230,44,193,
27853128471,230,44,193,
27853173344,230,44,193,
27853196034,230,45,193,
27853218449,231,45,193,
27853233282,231,45,193,
27853263309,230,45,193,
27853286065,231,46,193,
27853316177,231,46,192,
27853338560,231,46,192,
27853353528,232,46,192,
27853375823,232,46,192,
27853398402,232,46,192,
27853420994,232,46,192,
27853443467,232,47,192,
27853473328,232,47,192,
27853496042,232,47,192,
27853518304,232,47,192,
27853533344,233,48,192,
27853563306,232,48,192,
27853585991,232,48,192,
27853601044,232,48,192,
27853645914,232,48,193,
27853661042,232,48,193,
27853683409,232,48,193,
27853698343,232,48,193,
27853713319,231,49,193,
27853735913,232,49,193,
27853758444,232,49,193,
27853773322,232,49,193,
27853795877,232,49,193,
27853825843,232,49,192,
27853841037,233,49,192,
27853878544,232,49,192,
27853893525,233,49,192,
27853915879,233,49,192,
