timestamp,roll,pitch,yaw,
27850944111,220,72,29,
27850965604,220,72,29,
27850986003,220,72,29,
27851001035,219,72,29,
27851028308,219,72,29,
27851047245,220,72,29,
27851069742,220,72,29,
27851085320,219,72,29,
27851135854,220,72,29,
27851145455,220,73,29,
27851197933,220,73,29,
27851211015,220,72,29,
27851233404,220,72,29,
27851256139,220,72,29,
27851278383,220,72,29,
27851316185,220,73,28,
27851338405,220,72,29,
27851361078,220,72,29,
27851383375,220,72,28,
27851398431,220,72,28,
27851420966,220,72,28,
27851428594,220,72,28,
27851450893,220,72,28,
27851473542,220,72,28,
27851495940,220,72,28,
27851518433,220,72,28,
27851540869,220,72,28,
27851556682,220,72,28,
27851578556,220,72,28,
27851608325,220,72,28,
27851623458,220,72,28,
27851653537,220,72,28,
27851675840,220,72,28,
27851690999,220,72,28,
27851720840,220,72,28,
27851750826,220,71,28,
27851773530,220,71,28,
27851788523,220,72,27,
27851818503,220,72,27,
27851825880,220,71,27,
27851848377,220,71,27,
27851893544,220,72,27,
27851915854,220,71,27,
27851938549,220,72,27,
27851968563,220,71,27,
27851990946,220,71,27,
27852020884,220,71,27,
27852043309,220,71,27,
27852058319,220,71,27,
27852080980,220,71,27,
27852110998,220,71,27,
27852133316,220,71,27,
27852163471,220,71,27,
27852178504,220,71,27,
27852238568,220,71,27,
27852268549,220,71,27,
27852283383,220,71,27,
27852298382,220,71,27,
27852313331,220,71,27,
27852320879,220,71,27,
27852350826,220,71,27,
27852365807,220,71,27,
27852381194,220,71,27,
27852410889,220,71,27,
27852425873,220,71,27,
27852463317,219,71,27,
27852515826,220,71,27,
27852561015,220,71,27,
27852583438,220,71,27,
27852620858,220,71,27,
27852643552,220,71,27,
27852665863,220,71,26,
27852711197,220,70,26,
27852725877,220,70,26,
27852763350,220,70,26,
27852793492,220,70,26,
27852838332,220,70,26,
27852853497,220,70,26,
27852891110,220,70,26,
27852913298,220,70,26,
27852958373,220,70,26,
27852981005,220,70,26,
27853003321,220,70,26,
27853025970,220,70,25,
27853063288,220,70,25,
27853093385,220,70,25,
27853130919,220,70,25,
27853146036,220,70,25,
27853190884,220,71,25,
27853243517,221,71,24,
27853273371,221,71,24,
27853310833,221,71,24,
27853325905,221,71,24,
27853371111,222,71,24,
27853401080,222,71,23,
27853430988,222,71,23,
27853446032,222,71,23,
27853491003,222,72,23,
27853520975,223,72,23,
27853580930,222,72,23,
27853655963,222,72,24,
27853685823,222,72,24,
27853730921,222,73,24,
27853753526,223,73,24,
27853790930,222,73,24,
27853820941,223,73,24,
27853850894,223,73,23,
27853910978,223,73,23,
