timestamp,x,y,z,
85079721917,-0.0488281,-0.393555,0.918945,
85079752144,-0.0600586,-0.410645,0.931152,
85079762648,-0.0605469,-0.383789,0.923828,
85079783859,-0.0498047,-0.38623,0.932617,
85079798359,-0.0688477,-0.372559,0.915039,
85079820960,-0.0429688,-0.392578,0.930664,
85079849714,-0.059082,-0.409668,0.937988,
85079858464,-0.0546875,-0.384766,0.915039,
85079882103,-0.0395508,-0.375488,0.950684,
85079904187,-0.0537109,-0.38623,0.944824,
85079932112,-0.0390625,-0.390137,0.916016,
85079969798,-0.0566406,-0.381836,0.935547,
85080006971,-0.0385742,-0.378906,0.937988,
85080045924,-0.0351562,-0.387207,0.935547,
85080067080,-0.0522461,-0.380859,0.914062,
85080127187,-0.046875,-0.376953,0.936523,
85080172267,-0.0229492,-0.406738,0.943848,
85080202212,-0.050293,-0.412598,0.947266,
85080248491,-0.0576172,-0.358887,0.929688,
85080262201,-0.0332031,-0.403809,0.932129,
85080269573,-0.0454102,-0.352051,0.927734,
85080337510,-0.0244141,-0.399414,0.927734,
85080352343,-0.0336914,-0.397949,0.936523,
85080413342,-0.046875,-0.388184,0.942871,
85080443906,-0.019043,-0.351562,0.922852,
85080495784,-0.0307617,-0.380859,0.919922,
85080517101,-0.0214844,-0.364746,0.939941,
85080532045,-0.012207,-0.368164,0.925781,
85080547013,-0.00488281,-0.387695,0.944824,
85080584552,-0.0292969,-0.380859,0.934082,
85080599543,-0.019043,-0.37793,0.930664,
85080622088,-0.0263672,-0.357422,0.931641,
85080652061,-0.0170898,-0.397949,0.931641,
85080682098,-0.0366211,-0.382812,0.913574,
85080696993,0.000976562,-0.379883,0.942871,
85080719614,-0.0332031,-0.379395,0.939453,
85080786970,-0.0102539,-0.355957,0.944824,
85080817079,-0.0195312,-0.374512,0.938477,
85080847165,-0.0205078,-0.379395,0.947754,
85080869723,0.00439453,-0.349609,0.908203,
85080899619,0.0332031,-0.403809,0.942871,
85080951971,0.00585938,-0.385742,0.958496,
85080982007,0.0180664,-0.387695,0.958984,
85080997018,-0.0136719,-0.39209,0.925293,
85081004440,0.0317383,-0.373535,0.952637,
85081041992,-0.0146484,-0.374023,0.933594,
85081087117,-0.012207,-0.385742,0.942383,
85081109435,0.000976562,-0.399414,0.923828,
85081117081,0.0078125,-0.375,0.9375,
85081139629,0.0107422,-0.35791,0.958008,
85081154596,-0.0131836,-0.37793,0.94873,
85081206894,0.00341797,-0.385254,0.960449,
85081237165,0.00634766,-0.34082,0.930664,
85081281950,0.0273438,-0.393555,0.939453,
85081311970,0.0117188,-0.337891,0.929199,
85081342165,0.0136719,-0.341797,0.934082,
85081402196,-0.00292969,-0.351562,0.92334,
85081432024,0.0131836,-0.37207,0.93457,
85081484499,0.00390625,-0.384277,0.944824,
85081499623,0.0078125,-0.350098,0.913574,
85081522099,0.0219727,-0.370605,0.949219,
85081552121,0.012207,-0.373535,0.950195,
85081581970,0.00976562,-0.34082,0.928711,
85081619466,0.0107422,-0.373535,0.952637,
85081642126,0.00878906,-0.387207,0.938477,
85081657248,-0.000488281,-0.359863,0.935059,
85081694724,0.000976562,-0.357422,0.930176,
85081724644,0.0161133,-0.368652,0.939941,
85081747010,0.00244141,-0.37207,0.941895,
85081761996,0.0131836,-0.36377,0.951172,
85081769675,0.0146484,-0.347168,0.926758,
85081806930,0.0380859,-0.355957,0.945312,
85081837173,0.00927734,-0.368652,0.933105,
85081844604,0.0200195,-0.364258,0.941406,
85081852207,0.0253906,-0.372559,0.955078,
85081867107,0.00488281,-0.356934,0.928223,
85081897036,0.0229492,-0.358887,0.940918,
85081934730,0.0214844,-0.36377,0.954102,
85081972042,0.0302734,-0.379883,0.944824,
85082001942,0.0249023,-0.380371,0.949707,
85082016931,0.0141602,-0.351562,0.928223,
85082024390,0.0327148,-0.353516,0.931641,
85082091971,0.0429688,-0.367676,0.950684,
85082121938,0.034668,-0.39209,0.961426,
85082136910,0.0244141,-0.350098,0.950195,
85082174422,0.0219727,-0.321777,0.936035,
85082196984,0.0268555,-0.375,0.952148,
85082219512,0.0229492,-0.381836,0.929199,
85082227152,0.0288086,-0.378906,0.938477,
85082279411,0.0292969,-0.347656,0.938477,
85082287131,0.0522461,-0.335449,0.94873,
85082309714,0.0336914,-0.359863,0.953125,
85082316889,0.0239258,-0.361816,0.910156,
85082346931,0.0136719,-0.381836,0.958496,
85082369418,0.0307617,-0.348145,0.926758,
85082391957,0.0454102,-0.356445,0.952637,
85082406840,0.015625,-0.357422,0.938477,
85082451914,0.0239258,-0.370605,0.934082,
85082496907,0.0195312,-0.36377,0.924805,
85082504379,0.050293,-0.367676,0.920898,
85082541947,0.0449219,-0.38916,0.96875,
85082579735,0.0297852,-0.333984,0.908203,
85082594551,0.0527344,-0.391113,0.960449,
85082609420,0.019043,-0.383301,0.9375,
85082631955,0.0390625,-0.35791,0.93457,
85082646965,0.0273438,-0.358398,0.945801,
85082684452,0.0180664,-0.38623,0.939941,
85082714457,0.0366211,-0.36377,0.929688,
