timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
85079940198,-5,-30,-104,-83,-24,-20,-16,-6,
85079940198,9,65,69,10,9,18,18,12,
85079954490,-67,-91,-27,92,-13,-25,-19,-23,
85079954490,68,105,99,48,25,43,28,25,
85079963474,3,-55,-80,-59,46,2,-1,2,
85079963474,-9,-45,-54,-80,-53,-16,-14,-16,
85079977019,0,52,78,57,27,13,11,16,
85079977019,-21,-55,-88,-18,-9,-21,-8,-17,
85079999632,-11,-8,-52,-54,-11,24,12,7,
85079999632,-12,-1,22,75,44,0,-8,-10,
85080021884,43,35,29,-59,1,11,11,10,
85080021884,-30,-53,-72,-62,-63,-22,-16,-11,
85080036974,-5,5,21,7,-5,-21,-6,4,
85080036974,-46,-58,-101,-50,-35,-14,-9,-23,
85080059677,22,-6,-40,-65,51,30,8,3,
85080059677,26,76,127,106,-1,-10,7,18,
85080074884,2,2,39,97,9,7,3,7,
85080074884,34,57,64,51,10,-12,9,19,
85080081957,-24,42,119,85,41,19,10,7,
85080081957,38,-10,-32,-44,16,3,4,13,
85080097832,-8,-11,-56,-32,-9,-16,-15,-8,
85080097832,-11,-12,43,39,-29,-3,1,2,
85080104561,16,18,-22,23,11,0,1,1,
85080104561,-7,-37,-44,-85,-35,-14,-10,-10,
85080113326,43,46,8,-35,-25,16,7,5,
85080113326,-3,35,93,73,85,33,21,12,
85080134475,2,-51,-109,-105,-7,-5,-1,-13,
85080134475,-5,9,38,29,-25,-2,-1,9,
85080149857,-14,5,71,40,-17,-9,-6,-8,
85080149857,22,58,28,5,-41,-11,6,11,
85080156915,-23,-8,14,48,-5,-2,-1,6,
85080156915,9,43,31,14,47,26,13,3,
85080166708,-6,-54,-68,-28,-13,-17,-15,-11,
85080166708,-40,-28,-51,-5,39,22,1,-14,
85080180874,25,24,33,54,-30,-10,-3,2,
85080180874,-1,-9,-64,-24,-5,-1,-4,1,
85080209849,20,28,-42,-94,26,9,7,4,
85080209849,3,10,51,92,-43,-23,-15,-8,
85080216978,-15,43,9,8,90,54,30,22,
85080216978,18,-11,-96,-81,-10,3,-2,3,
85080231959,-1,18,127,96,12,-6,3,2,
85080231959,-5,-56,-125,-83,25,15,2,-14,
85080255924,-6,-18,-101,-117,-28,-21,-13,-10,
85080255924,5,18,41,2,-21,-21,-7,-5,
85080277209,16,90,110,47,-24,-5,1,8,
85080277209,-16,-25,-106,-104,-13,-13,-8,-20,
85080314573,-25,-59,26,127,41,11,-4,-5,
85080314573,-19,82,66,14,-45,-18,-9,0,
85080321951,-12,2,-90,-81,14,6,-1,-2,
85080321951,2,-12,34,50,4,2,1,-1,
85080345901,-1,-25,-27,70,91,30,12,6,
85080345901,7,-14,-41,-22,-42,1,0,11,
85080359507,-1,8,44,9,24,15,5,-3,
85080359507,11,-23,-79,19,42,10,3,-2,
85080374656,-10,10,55,-36,-47,-13,-1,-2,
85080374656,0,-5,-37,23,15,-7,-8,-5,
85080382112,22,96,113,23,10,-7,-6,-6,
85080382112,-7,-52,-101,-117,-55,-15,-3,-8,
85080389521,-45,-5,-26,29,27,3,-7,-3,
85080389521,39,16,51,67,-11,8,4,10,
85080404411,25,15,-8,-6,-22,-7,12,2,
85080404411,-52,-34,-66,-61,81,16,-10,-13,
85080449446,13,63,69,90,42,18,8,1,
85080449446,-26,-21,-33,-20,51,7,0,-4,
85080457033,5,-13,24,0,1,4,5,9,
85080457033,15,29,4,-66,-34,-22,-9,-9,
85080479622,-14,-55,-82,-76,-68,-33,-22,-11,
85080479622,-28,-17,-36,-74,-46,-8,-2,-12,
85080487032,9,-9,22,49,30,6,6,-6,
85080487032,16,32,87,68,17,7,0,-2,
85080509414,-1,-30,-86,-59,28,8,8,6,
85080509414,17,12,10,16,-6,-10,-8,5,
85080524520,24,73,82,60,0,-2,3,11,
85080524520,16,12,34,44,40,7,9,7,
85080554539,-9,8,53,73,34,23,17,8,
85080554539,-22,-61,-128,-125,-44,-19,-14,-12,
85080591987,20,21,-64,-69,31,14,2,-1,
85080591987,-31,-15,32,57,-64,-27,-14,-19,
85080614448,12,28,-29,-67,21,14,10,11,
85080614448,-33,-39,126,83,-11,-7,2,-8,
85080629708,1,-9,-21,-24,-23,-9,-4,-11,
85080629708,-47,-24,-97,-62,-25,-19,-11,-12,
85080637153,-12,-9,-46,-28,-15,-7,-4,-9,
85080637153,-11,-59,-107,-89,2,-16,-11,-13,
85080659504,-16,-60,-83,-46,-71,0,10,-2,
85080659504,9,40,13,21,8,1,-3,0,
85080689461,-5,16,51,45,-5,0,7,6,
85080689461,15,-9,-14,-88,-18,1,2,3,
85080704666,4,-3,-16,19,3,7,-10,-2,
85080704666,5,-17,-40,27,61,8,2,3,
85080742158,11,46,65,92,25,-7,-3,0,
85080742158,29,24,3,37,37,42,26,15,
85080771920,11,1,2,-27,4,17,-1,1,
85080771920,-11,-17,-16,14,-16,-18,-9,-4,
85080809395,12,12,67,99,38,-2,0,4,
85080809395,23,-2,-51,-40,-10,-5,0,8,
85080824443,-12,-21,-32,-43,-16,-23,-6,-3,
85080824443,-40,-28,-21,-59,-12,10,-2,-4,
85080832015,-35,-90,-128,-128,-35,-20,-15,-11,
85080832015,40,53,71,100,66,35,13,10,
85080839571,-20,-59,-108,-114,-29,-12,-11,-20,
85080839571,12,6,72,31,-48,-32,-13,0,
85080854651,32,24,30,8,42,22,12,18,
85080854651,-9,-26,-102,-36,-24,-9,2,6,
85080861983,-9,41,116,72,-42,-38,-28,-20,
85080861983,2,-4,-92,-72,-34,12,23,10,
85080876943,-19,-42,23,14,42,-3,-15,-22,
85080876943,18,48,0,-5,-3,4,6,5,
85080892194,7,-31,-98,-78,-61,-20,-5,1,
85080892194,-23,-13,66,107,89,3,-6,-8,
85080914481,-11,-40,-80,-53,9,17,5,-1,
85080914481,-2,16,50,11,-35,-13,-13,-17,
85080937118,30,34,33,2,-11,-11,-1,12,
85080937118,-32,-68,-128,-126,-92,-11,-1,-5,
85080959452,0,-56,-99,-128,-62,-38,-32,-19,
85080959452,-22,-6,127,127,67,6,-7,-2,
85080967085,69,68,55,25,23,57,47,40,
85080967085,-15,54,64,104,88,10,-1,-4,
85080974444,-5,5,-13,-68,-16,-26,-19,-11,
85080974444,-14,-35,7,-17,-25,-9,3,4,
85081011794,0,-63,-128,4,83,13,1,4,
85081011794,25,71,56,33,-102,-20,-3,-5,
85081049399,-13,-28,-78,-3,-9,4,17,21,
85081049399,-10,-4,-11,8,66,10,-6,-12,
85081064424,-16,3,6,-37,-66,-25,-13,-9,
85081064424,-7,-15,-29,-48,44,21,6,2,
85081072071,-9,-43,-10,-8,-41,-29,-17,-9,
85081072071,6,12,-6,-59,-25,10,-1,-7,
