timestamp,roll,pitch,yaw,
38830450144,197,204,320,
38830493208,197,204,320,
38830500632,197,203,320,
38830509818,197,203,320,
38830523183,197,203,320,
38830553452,197,203,320,
38830570654,197,203,320,
38830635981,197,203,320,
38830643742,197,203,320,
38830660703,197,203,320,
38830676415,197,203,320,
38830680784,197,203,320,
38830695754,197,203,320,
38830719613,197,203,320,
38830765378,196,203,320,
38830779566,197,203,320,
38830786264,197,203,320,
38830793164,197,204,320,
38830853134,197,204,320,
38830877689,197,204,320,
38830898436,197,204,320,
38830921224,197,204,320,
38830930346,197,204,320,
38830958310,197,204,320,
38830980876,197,205,320,
38830988323,197,205,320,
38831018388,197,204,320,
38831055736,197,204,320,
38831063174,197,204,320,
38831093216,197,204,320,
38831100714,197,203,320,
38831107997,197,203,320,
38831130746,197,203,320,
38831145610,196,203,320,
38831160725,196,203,320,
38831190886,196,202,320,
38831198174,196,202,319,
38831228434,196,202,319,
38831250845,196,202,319,
38831258128,195,202,319,
38831295775,196,202,319,
38831325849,196,202,319,
38831333309,196,201,319,
38831355835,195,201,319,
38831378149,196,201,319,
38831385635,196,201,319,
38831408202,196,201,319,
38831415542,196,201,319,
38831438186,196,201,319,
38831460699,196,200,319,
38831468315,196,201,319,
38831490833,196,201,319,
38831513370,196,200,319,
38831543412,196,201,319,
38831550645,196,201,319,
38831580756,196,201,319,
38831588300,196,201,319,
38831610793,196,201,319,
38831640821,196,201,319,
38831648250,196,201,319,
38831670894,196,201,319,
38831700602,196,201,319,
38831708109,196,201,319,
38831730689,196,201,319,
38831760779,196,201,319,
38831768076,196,201,319,
38831798208,196,202,319,
38831820885,196,201,319,
38831828113,195,201,319,
38831850934,195,201,319,
38831880896,195,201,319,
38831888249,195,201,319,
38831910548,195,201,319,
38831940870,195,201,319,
38831955751,195,200,319,
38831985580,195,200,319,
38831993088,195,200,318,
38832015636,195,200,318,
38832038304,196,199,318,
38832045871,196,199,318,
38832068258,195,199,318,
38832098361,195,199,318,
38832105638,196,198,318,
38832128234,196,198,318,
38832165898,196,198,318,
38832173258,196,198,318,
38832195779,196,198,318,
38832225991,196,198,318,
38832240552,196,198,318,
38832263083,196,198,318,
38832285944,196,198,318,
38832293067,196,197,318,
38832315871,196,197,318,
38832338206,196,197,318,
38832345803,196,197,318,
38832375681,196,197,318,
38832405674,196,197,318,
38832413038,196,197,318,
38832450713,196,197,318,
38832473059,196,197,318,
38832488142,196,197,318,
38832510699,196,198,318,
38832518128,196,197,318,
38832540677,196,198,319,
38832578243,196,198,319,
38832585606,197,198,319,
38832608175,196,198,319,
38832623205,197,198,319,
38832638413,197,199,319,
38832668310,197,199,319,
38832675706,197,199,319,
38832720583,197,199,319,
38832727998,197,199,319,
38832750812,197,199,319,
38832780582,197,199,320,
38832795523,197,199,320,
38832818178,197,199,320,
38832825602,197,199,320,
38832848146,196,199,320,
38832855716,197,199,320,
38832878199,197,198,320,
38832915592,197,198,320,
38832923076,197,198,320,
38832953147,197,198,320,
38832960549,197,197,320,
38833043037,197,197,320,
38833058154,197,197,320,
38833080695,198,197,320,
38833095602,198,196,320,
38833110628,197,196,320,
38833140671,197,196,320,
38833148119,198,196,320,
38833170715,197,196,320,
38833193151,197,195,320,
38833223071,198,195,319,
38833230521,198,195,319,
38833283168,198,195,319,
38833290536,198,195,319,
38833313139,198,195,319,
38833335824,198,195,319,
38833343181,198,195,319,
38833365863,198,195,319,
38833388160,198,195,319,
38833395704,198,195,319,
38833418258,198,195,319,
38833440831,197,195,319,
