timestamp,x,y,z,
176860300141,-13.875,-0.5625,-9.9375,
176860307511,-18.5625,-3.9375,2.375,
176860354603,-4.4375,-5.25,10.9375,
176860390230,-26.6875,-2.8125,-10.0625,
176860397444,-30.6875,-7.8125,-16.25,
176860427654,-32.9375,4.0625,-35.75,
176860434961,-55.25,-0.1875,-29.875,
176860449913,-36.625,-14.6875,-9.1875,
176860472587,-47.9375,-13.4375,-23.75,
176860481908,-45.5,-9.9375,-14.0625,
176860495132,-47.3125,-3.75,-4,
176860517622,-56.875,-5.25,-11.0625,
176860525144,-58.1875,0.125,-23.9375,
176860534425,-62.5625,0.125,-21.875,
176860539992,-75.6875,-6.375,-17.875,
176860554858,-83.125,-4.6875,-19.5625,
176860562409,-77.4375,-3.5625,-25,
176860571194,-88.25,-14.625,-23.25,
176860577934,-82.6875,-10.875,-15.0625,
176860588082,-87.8125,-12.875,-17.125,
176860607637,-84.125,-14.3125,-29.75,
176860622770,-88.125,-15.375,-24.3125,
176860652416,-84,-15.9375,-14.1875,
176860668790,-76.9375,-10.625,-18.625,
176860698817,-74.8125,-8.8125,-25.9375,
176860727419,-80.9375,-15.25,-20.6875,
176860772542,-77.625,-14.9375,-17.0625,
176860802458,-75.75,-9.1875,-27.4375,
176860832560,-68.1875,-12.9375,-20.375,
176860884985,-64,-0.5625,-36.625,
176860900042,-66.5625,-2.4375,-29.75,
176860929861,-62.375,-5.375,-21.25,
176860968727,-53.625,-3.4375,-33.625,
176860997403,-59,-5.3125,-26.8125,
176861004829,-60.5625,-9.25,-14.4375,
176861020386,-57.5,-10.6875,-22.375,
176861036601,-49.875,-8.3125,-24.9375,
176861072347,-50.125,-4.4375,-17.125,
176861095058,-51.125,-9.25,-11.5625,
176861110095,-42.625,-7.0625,-3.5625,
176861125291,-39.25,-1.1875,-6.5,
176861139868,-46.8125,-0.1875,-10.5625,
176861163679,-42.875,-4.1875,-0.3125,
176861169879,-28.625,2.4375,10.875,
176861259836,-35.25,2.4375,-7.5625,
176861282360,-24.3125,3.5,4.9375,
176861297282,-19.875,1.25,8.3125,
176861342254,-13.375,2.375,2.125,
176861409774,-9.375,0.1875,12.0625,
176861417298,-8.4375,2,8.875,
176861439823,-16.25,4.125,4.6875,
176861462290,-19.625,-0.25,3.75,
176861492350,-0.9375,2.5,10,
176861507299,-4.1875,2.875,4.625,
176861537325,-4.25,-0.25,10.3125,
176861559834,-11.375,0.3125,12.6875,
176861582278,-7.3125,-0.375,11,
176861627325,5.4375,2.25,9.1875,
176861642349,2.3125,0.3125,8.75,
176861717320,-4.875,-7.8125,14.75,
176861724779,13.875,-4.625,20.75,
176861739880,19.875,-4,17.4375,
176861762531,35,-4.625,13.875,
176861784893,25.9375,4.6875,16.6875,
176861852363,29.5,5.5625,17.8125,
176861867420,16.75,1.625,13.3125,
176861890054,15.3125,2.3125,14.6875,
176861897437,12,-8.375,14.5625,
176861912438,11.5625,-7.875,6.75,
176861927513,12.6875,-10.3125,-0.5625,
176861949822,8.1875,-10.6875,2.3125,
176861964993,-3.25,-12.6875,5.125,
176861987468,-3.75,-3.8125,4.875,
176862002389,-8,-6.1875,-0.25,
176862017428,-0.0625,-4.5,2.4375,
176862047437,9.25,-6.75,1.8125,
176862069981,12.375,-4.1875,-6.25,
176862099886,19.375,2.875,-1.625,
176862122486,13.5,-0.5,1.9375,
176862160033,17.4375,0.3125,0.375,
176862175054,19.75,4.25,-3.875,
176862242290,12.375,1,4,
176862287552,13.75,0.875,-5.8125,
176862310112,12.25,-4.5,2.4375,
176862324902,13.4375,0.75,6.875,
176862362479,11.875,-2.0625,-3.8125,
176862415042,2.8125,-7.5,-2,
176862437556,6.0625,-7.25,-4.375,
176862482414,12.375,-8.0625,3.625,
176862520057,5.8125,-7.125,-0.4375,
176862542448,12.6875,-3.5625,1.1875,
176862594744,1.125,-5.25,9.0625,
176862609994,8.75,-1.4375,5.0625,
176862640068,1.875,-4.625,-7.5625,
176862654867,-9.8125,-11,-5.125,
176862662520,-17.3125,-18.6875,-0.125,
176862700074,-10,-10.5625,-4.3125,
176862744856,-7.125,-7.125,-3.9375,
176862775028,-18.1875,-7.5625,-1.375,
176862805053,2.5,-8.0625,2.125,
176862820048,2.3125,-7.4375,7.75,
176862857360,1.25,-6.1875,-2.25,
176862909913,-0.625,-3,4.375,
176862977312,4.5625,-2.1875,-0.9375,
176863074863,-7,-2.125,-1.125,
176863097609,-8.8125,-5.375,-3.5,
176863127577,-27.375,-12.0625,-1.375,
176863157508,-20.625,-15.375,0.4375,
176863172508,-9.375,-10.6875,1.625,
176863195080,-25.125,-10.5625,-0.5,
176863225032,-22.8125,-10.375,0.625,
176863240030,-22.75,-10.4375,-1.3125,
176863270074,-15.0625,-11.3125,-0.9375,
