timestamp,roll,pitch,yaw,
176860300141,183,48,291,
176860307511,181,48,292,
176860354603,181,47,292,
176860390230,181,46,291,
176860397444,180,45,290,
176860427654,184,44,284,
176860434961,183,44,283,
176860449913,180,42,280,
176860472587,181,41,279,
176860481908,180,40,278,
176860495132,179,40,278,
176860517622,178,40,277,
176860525144,178,40,276,
176860534425,178,39,274,
176860539992,178,39,273,
176860554858,177,39,272,
176860562409,176,38,271,
176860571194,175,38,270,
176860577934,175,37,269,
176860588082,174,37,268,
176860607637,175,36,266,
176860622770,174,35,265,
176860652416,173,35,264,
176860668790,173,34,263,
176860698817,173,34,261,
176860727419,172,33,260,
176860772542,172,33,258,
176860802458,173,32,256,
176860832560,174,31,252,
176860884985,176,31,247,
176860900042,176,31,245,
176860929861,177,31,244,
176860968727,179,31,238,
176860997403,180,31,237,
176861004829,180,31,235,
176861020386,181,31,233,
176861036601,182,31,231,
176861072347,183,31,228,
176861095058,182,31,228,
176861110095,182,31,227,
176861125291,183,31,226,
176861139868,182,31,225,
176861163679,181,31,226,
176861169879,180,31,226,
176861259836,180,32,225,
176861282360,179,32,225,
176861297282,178,33,226,
176861342254,178,33,226,
176861409774,176,34,227,
176861417298,176,34,227,
176861439823,176,34,227,
176861462290,174,34,227,
176861492350,173,34,228,
176861507299,173,34,228,
176861537325,172,35,229,
176861559834,171,35,230,
176861582278,170,35,231,
176861627325,170,35,231,
176861642349,170,35,232,
176861717320,165,35,236,
176861724779,165,36,237,
176861739880,164,36,238,
176861762531,163,36,240,
176861784893,163,36,242,
176861852363,163,37,243,
176861867420,162,37,244,
176861890054,162,37,245,
176861897437,161,37,246,
176861912438,161,37,246,
176861927513,162,36,246,
176861949822,161,36,246,
176861964993,161,35,247,
176861987468,160,35,247,
176862002389,160,35,247,
176862017428,159,35,248,
176862047437,160,35,248,
176862069981,160,35,248,
176862099886,161,35,247,
176862122486,161,35,247,
176862160033,162,35,247,
176862175054,163,35,247,
176862242290,163,36,247,
176862287552,164,36,247,
176862310112,164,36,247,
176862324902,164,36,248,
176862362479,165,36,247,
176862415042,165,35,247,
176862437556,165,35,248,
176862482414,165,34,249,
176862520057,165,33,249,
176862542448,165,33,249,
176862594744,164,33,250,
176862609994,164,33,250,
176862640068,165,33,249,
176862654867,164,32,250,
176862662520,164,32,250,
176862700074,163,31,250,
176862744856,164,30,249,
176862775028,163,30,250,
176862805053,163,30,250,
176862820048,163,30,250,
176862857360,163,29,250,
176862909913,162,29,251,
176862977312,161,29,252,
176863074863,160,28,252,
176863097609,161,27,251,
176863127577,160,27,251,
176863157508,158,26,253,
176863172508,158,26,252,
176863195080,158,25,252,
176863225032,156,24,253,
176863240030,155,24,254,
176863270074,155,24,254,
