timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
5719654768,6,-14,-58,-92,-17,1,-2,1,
5719654768,2,8,36,100,74,16,7,2,
5719699689,-3,1,8,15,17,10,1,-1,
5719699689,-30,-22,-33,-37,-30,-10,-14,-23,
5719708208,14,24,64,55,-4,-3,9,12,
5719708208,-6,-26,-55,-87,-19,4,3,-3,
5719722150,9,8,13,10,8,4,3,6,
5719722150,1,-8,-24,25,18,7,7,6,
5719729339,-13,2,5,-52,-39,-13,-10,-12,
5719729339,14,23,52,69,31,-1,-3,3,
5719766955,-18,-13,7,51,44,13,-5,-12,
5719766955,-4,-1,-15,-20,-27,-7,-3,-3,
5719776140,-1,-11,-1,43,32,6,0,-1,
5719776140,-19,-20,-28,-41,-28,-9,-12,-14,
5719796958,-2,-5,-46,-78,-21,-10,-6,-3,
5719796958,2,14,19,-8,-20,0,8,4,
5719811985,9,9,-9,-41,-48,-2,4,7,
5719811985,-11,-28,-54,-30,-4,-20,-13,-12,
5719819540,-12,-21,-43,-53,-46,-23,-11,-8,
5719819540,-10,-11,-17,-80,-40,-5,-10,-9,
5719826967,21,36,56,72,54,14,12,11,
5719826967,-10,-26,-36,-37,-26,-8,-5,-6,
5719843426,-18,-34,-66,-65,-39,-10,-12,-12,
5719843426,26,23,14,-9,-31,-5,8,13,
5719849425,8,10,25,65,60,10,-2,1,
5719849425,-22,-20,-37,-54,-35,-1,-6,-14,
5719866623,-4,2,2,28,-41,-22,-9,-7,
5719866623,-14,7,43,72,69,19,-1,-8,
5719887050,7,-6,4,21,1,-3,10,14,
5719887050,17,-6,-56,-95,-56,-9,5,9,
5719902247,9,5,21,75,35,1,8,9,
5719902247,-14,-9,-29,-59,-33,5,-12,-14,
5719924461,-13,-9,-25,-41,-24,-31,-20,-16,
5719924461,13,20,45,-26,-13,-1,8,15,
5719931977,-5,4,29,93,58,20,-1,-6,
5719931977,2,-7,-1,-26,-11,-2,9,10,
5719969335,6,5,-17,-65,-40,2,2,2,
5719969335,-4,-2,10,28,2,5,2,-4,
5719976913,-8,-6,-8,-18,1,-13,-9,-6,
5719976913,-12,-6,-24,-9,5,4,-4,-11,
5720007390,-7,-12,-34,-38,-13,-2,0,-4,
5720007390,18,10,21,10,-20,-20,-1,13,
5720021900,-17,-2,46,127,66,8,-7,-13,
5720021900,-6,-18,-47,-66,-32,-10,-3,-2,
5720031446,-26,-10,0,29,-11,-6,-8,-18,
5720031446,25,17,7,-3,11,-2,4,13,
5720036905,2,-18,-54,-54,-39,-10,7,8,
5720036905,-3,17,51,36,5,2,0,-5,
5720044406,16,3,-8,5,26,22,13,16,
5720044406,-17,-18,-36,-61,-35,-17,-18,-18,
5720053244,7,6,-4,-33,-3,-2,5,7,
5720053244,6,0,-1,32,-21,-17,-9,-2,
5720059641,3,-4,-33,-53,-4,18,13,5,
5720059641,1,9,52,108,78,13,6,3,
5720066924,-13,-11,-2,14,0,-1,-6,-8,
5720066924,-2,-11,-39,-72,-59,-8,0,1,
5720081924,-2,5,23,38,23,-7,-4,-5,
5720081924,-2,-1,-22,-27,-2,14,2,-2,
5720089468,11,13,32,60,13,-10,3,8,
5720089468,-3,-2,-23,-61,-13,1,0,0,
5720119327,9,11,20,40,-28,-2,4,5,
5720119327,6,2,28,65,69,23,10,6,
5720126839,-23,-9,0,-23,12,6,-10,-16,
5720126839,23,20,27,40,14,5,12,15,
5720134326,-14,-19,-17,-14,-4,-13,-11,-8,
5720134326,5,0,-19,-57,-39,-7,-4,0,
