timestamp,roll,pitch,yaw,
25762834036,234,48,352,
25762854085,234,48,352,
25762879865,234,48,351,
25762894821,234,48,351,
25762919227,234,48,351,
25762929455,234,48,352,
25762951671,234,48,351,
25762977519,234,48,351,
25763004508,234,48,351,
25763013036,234,48,351,
25763049332,234,48,352,
25763091360,234,48,351,
25763116848,234,48,351,
25763131950,234,48,352,
25763184184,235,47,351,
25763206696,234,47,352,
25763223037,234,47,352,
25763236593,235,47,351,
25763253816,235,47,351,
25763266798,235,46,351,
25763289639,235,46,351,
25763326887,235,46,351,
25763350481,235,46,352,
25763379160,234,46,352,
25763394183,235,46,352,
25763416839,235,46,352,
25763431841,235,45,352,
25763454430,235,46,353,
25763484156,235,46,352,
25763491720,235,45,353,
25763514045,235,45,353,
25763544200,235,45,353,
25763566798,236,45,353,
25763589291,235,45,353,
25763604190,235,45,353,
25763626672,235,45,353,
25763656607,235,45,353,
25763671811,235,45,353,
25763694115,235,45,353,
25763709114,235,45,353,
25763724341,236,45,353,
25763746564,236,45,353,
25763769191,236,45,353,
25763784280,236,45,353,
25763806806,236,45,354,
25763844146,236,45,354,
25763859115,236,44,354,
25763881536,236,44,354,
25763889075,236,44,354,
25763904099,236,44,354,
25763926544,236,44,354,
25763949090,236,44,354,
25763964127,236,44,354,
25763994103,235,44,354,
25764024056,235,44,355,
25764039039,235,44,354,
25764054016,235,43,355,
25764069226,234,43,355,
25764084085,235,43,355,
25764114189,235,43,355,
25764136608,235,43,355,
25764151571,235,43,355,
25764166604,234,43,355,
25764189069,234,43,355,
25764211602,235,43,355,
25764234120,235,43,355,
25764264080,235,43,355,
25764301681,235,43,355,
25764339180,235,43,355,
25764384291,235,43,354,
25764406636,235,42,354,
25764436558,235,42,355,
25764459305,235,42,354,
25764474365,235,42,354,
25764519313,235,42,355,
25764541802,235,42,355,
25764556616,235,42,355,
25764586804,234,42,355,
25764609053,234,42,355,
25764639336,235,42,355,
25764654319,234,42,355,
25764684325,234,42,356,
25764699263,234,41,355,
25764721790,235,41,355,
25764774085,235,41,355,
25764826617,234,41,357,
25764849111,233,41,358,
25764879308,233,40,359,
25764894055,233,40,359,
25764916590,232,40,0,
25764931853,232,40,1,
25764946574,232,40,1,
25764976571,231,39,2,
25765006605,231,39,3,
25765021821,230,39,4,
25765059264,230,39,5,
25765089351,230,39,6,
25765126645,229,40,7,
25765134079,230,39,7,
25765156848,230,39,7,
25765179291,231,39,7,
25765194129,231,40,7,
25765209031,232,40,7,
25765231587,232,40,7,
25765269351,233,40,7,
25765291636,233,40,7,
25765321568,233,40,7,
25765366687,235,41,7,
25765381944,235,41,7,
25765396774,235,41,7,
25765411574,235,41,7,
25765434096,235,41,8,
25765456788,235,41,8,
25765479299,235,40,8,
25765501605,235,40,8,
25765531594,235,40,9,
25765554249,235,39,9,
25765576720,236,39,9,
25765599258,236,39,9,
25765621630,236,39,9,
25765651633,236,39,9,
25765674268,236,39,9,
25765689304,236,39,9,
25765711751,236,39,9,
25765741672,236,39,9,
25765756757,237,39,9,
25765779232,237,39,8,
25765794177,237,39,8,
25765809122,237,39,9,
