timestamp,roll,pitch,yaw,
109934189978,319,29,299,
109934197644,319,29,299,
109934204981,319,29,299,
109934221830,319,29,299,
109934245662,319,29,299,
109934265014,320,29,298,
109934280154,320,29,298,
109934304382,319,29,298,
109934332775,319,29,298,
109934347617,319,29,298,
109934371707,319,29,298,
109934394784,319,29,298,
109934400405,319,29,298,
109934445265,319,29,299,
109934452475,319,29,299,
109934505121,319,29,299,
109934535250,319,29,299,
109934595200,319,29,299,
109934655055,319,29,299,
109934707549,318,29,299,
109934737737,318,29,299,
109934797780,318,29,300,
109934857505,317,29,300,
109934902483,317,28,300,
109934909998,317,28,300,
109934947598,316,28,300,
109934970233,316,28,300,
109934985139,316,28,300,
109935037465,316,28,300,
109935082549,316,28,300,
109935097479,315,27,300,
109935150058,315,27,300,
109935180005,315,27,300,
109935195196,315,27,300,
109935262517,314,27,301,
109935278863,314,27,301,
109935300307,314,27,301,
109935322580,314,27,301,
109935337746,314,27,301,
109935367606,313,27,301,
109935390208,313,27,301,
109935427378,313,27,302,
109935464992,313,27,302,
109935502407,313,27,302,
109935524977,312,27,302,
109935577527,312,27,302,
109935607412,312,27,302,
109935689902,312,27,302,
109935697669,312,27,303,
109935764978,312,28,303,
109935780172,311,28,303,
109935817641,311,27,304,
109935847651,311,27,304,
109935870182,310,27,305,
109935885189,310,27,305,
109935907426,310,27,305,
109935930063,310,27,305,
109935952413,310,27,305,
109935990186,310,27,306,
109936012483,309,27,306,
109936042680,309,27,306,
109936057390,309,27,306,
109936117374,309,27,306,
109936162517,309,27,306,
109936177541,309,27,306,
109936200032,309,27,306,
109936230156,309,27,305,
109936252431,309,27,306,
109936275032,309,27,306,
109936297643,309,27,306,
109936320175,309,26,305,
109936342652,309,26,305,
109936387519,309,26,305,
109936402386,309,27,305,
109936462681,309,27,305,
109936515134,309,27,305,
109936522616,309,27,304,
109936567479,309,27,304,
109936590033,309,27,304,
109936635173,309,27,304,
109936680223,309,27,304,
109936702478,309,27,304,
109936732567,309,27,304,
109936755143,309,27,305,
109936770290,309,27,305,
109936800156,308,27,305,
109936815050,308,27,305,
109936830076,308,27,305,
109936852551,308,27,305,
109936874936,308,27,305,
109936905212,308,27,305,
109936949977,308,27,305,
109936972518,308,27,305,
109937025173,309,28,304,
109937047425,309,28,304,
109937070222,309,28,304,
109937122497,310,28,304,
109937144997,310,28,304,
