timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
83315329451,-49,-23,16,46,31,-5,-7,-15,
83315329451,6,-4,-3,-13,-6,7,2,3,
83315344423,1,-20,-27,-5,10,4,-1,0,
83315344423,26,-6,-10,5,6,-8,-5,3,
83315351943,-6,-45,-75,-21,-19,7,-6,-1,
83315351943,-12,11,-57,-63,3,-8,-10,-7,
83315361672,-35,-31,15,10,-26,1,4,1,
83315361672,25,27,82,43,-9,23,13,4,
83315374645,-50,-89,-66,-43,-14,-21,-11,-22,
83315374645,52,62,101,38,18,9,2,13,
83315381988,-8,3,-50,-30,-31,-11,-9,-3,
83315381988,23,55,83,6,7,-20,2,6,
83315396912,31,1,22,39,-10,-24,-2,13,
83315396912,2,-31,-24,-22,-27,4,0,4,
83315411990,0,20,42,20,-15,-33,-9,1,
83315411990,-1,-31,-53,-40,-7,12,15,4,
83315421304,-18,17,41,-9,-13,-3,-11,-23,
83315421304,-54,-83,-128,21,15,-8,-15,-11,
83315434457,48,74,16,-21,-26,2,-1,7,
83315434457,14,53,33,31,4,-14,9,14,
83315441964,32,-14,63,113,30,30,17,17,
83315441964,-38,20,52,-65,-37,-1,10,1,
83315464431,28,62,18,-104,-83,-66,-28,3,
83315464431,-3,-27,-32,8,64,58,19,-1,
83315479569,24,28,42,38,-7,9,8,21,
83315479569,-37,-29,-51,-31,-29,-50,-17,-17,
83315486963,-9,3,13,48,80,15,6,3,
83315486963,-11,-41,-105,-62,-4,-1,-10,-13,
83315509525,-13,8,-11,-8,-21,6,3,1,
83315509525,37,-1,55,7,-37,-27,-12,-6,
83315535029,-4,-23,-42,-21,-22,7,3,-9,
83315535029,-12,-50,-54,-14,9,-27,-5,5,
83315554380,9,18,18,-73,25,29,1,5,
83315554380,-10,-47,-73,74,0,0,1,9,
83315561977,16,1,-30,-86,-65,-69,-18,-14,
83315561977,-4,28,-4,-2,12,50,3,-9,
83315577022,-21,-10,14,15,-8,-15,-9,-8,
83315577022,4,-29,-60,-116,-12,7,12,1,
83315585897,-5,51,76,99,94,41,15,4,
83315585897,12,-12,-75,-67,-15,-27,-13,5,
83315592024,-26,-21,-107,19,-15,-7,-3,-7,
83315592024,48,-9,-23,-7,16,-6,4,9,
83315614685,11,-40,-107,-95,-14,8,1,-3,
83315614685,-6,-22,91,97,12,0,-11,-8,
83315629407,-6,-3,-68,-38,-7,23,2,-17,
83315629407,1,35,36,1,2,-30,-3,13,
83315645913,5,-18,-76,-128,5,17,2,-5,
83315645913,-20,-24,12,58,-14,-25,-13,-7,
83315674522,30,-64,-92,-63,-32,-8,-20,-14,
83315674522,-4,86,98,80,99,6,3,0,
83315681910,9,9,-34,-50,-7,30,23,20,
83315681910,-21,3,27,19,46,23,8,-3,
83315696873,4,0,-36,-70,-83,-44,-1,-4,
83315696873,1,-22,-44,-60,-55,-22,-18,-1,
83315704564,0,-19,-49,-22,8,-5,-13,-1,
83315704564,19,56,74,57,2,-5,-6,4,
83315713397,14,22,-14,-7,47,35,16,6,
83315713397,-9,-81,-100,-19,-50,-21,-6,-9,
83315726977,11,83,118,117,3,-6,-5,-8,
83315726977,19,8,-10,-34,15,8,-5,-4,
83315734447,-22,-24,8,-44,-15,6,3,7,
83315734447,2,-5,-68,-28,51,5,5,17,
83315741982,64,56,44,37,49,31,20,24,
83315741982,-31,-44,-102,-100,-43,-14,4,-1,
83315757235,15,56,72,43,24,-14,-19,-6,
83315757235,8,-23,-23,-29,-3,24,14,-7,
83315764505,-27,-62,-106,-20,5,-9,-5,-13,
83315764505,-2,1,0,9,-40,-25,-6,-9,
83315779459,-25,-36,-91,-101,-41,4,-3,3,
83315779459,-12,-23,-19,-16,-55,-18,-12,-17,
83315801827,-19,21,38,82,9,-38,-22,-12,
83315801827,-23,-71,-94,-108,36,18,9,1,
83315824637,-47,68,66,-62,-19,17,22,16,
83315824637,-3,-40,6,-55,53,12,3,1,
83315839341,-5,-73,-123,19,37,-9,-17,-25,
83315839341,32,12,-28,-38,36,17,4,28,
83315876835,5,-2,-22,11,45,-1,7,19,
83315876835,45,18,21,-32,12,30,2,11,
83315884539,-16,4,0,-83,-9,-8,-1,14,
83315884539,-12,39,93,81,36,9,-5,-30,
83315891935,20,3,-36,35,16,-44,-10,-10,
83315891935,9,50,67,7,-62,26,-3,4,
83315906865,25,15,127,127,104,26,11,5,
83315906865,8,-36,-128,-112,-58,-12,2,4,
83315929429,-48,-21,35,8,39,37,7,1,
83315929429,35,27,17,56,-16,0,4,8,
83315944434,-18,-55,-82,-8,-27,-18,-16,-13,
83315944434,13,93,93,127,6,9,8,3,
83315966893,14,-50,-110,-13,63,-19,-11,14,
83315966893,-46,-36,-48,-8,6,9,3,-23,
83315974354,27,47,51,-58,-42,22,8,-8,
83315974354,-48,-64,-81,26,-13,-20,-8,-6,
83315996928,-31,13,-17,-91,-23,-18,-5,-9,
83315996928,-5,-40,3,56,5,-20,-7,-15,
83316011826,-19,-1,40,-23,-14,3,-9,-6,
83316011826,32,6,-14,57,57,52,8,11,
83316019541,-2,14,-19,-86,-37,-57,-9,6,
83316019541,3,-31,-49,-55,45,49,11,-10,
83316034465,115,76,6,103,73,45,37,45,
83316034465,-35,5,-71,-128,-12,10,7,22,
83316041939,6,-13,2,-64,-87,-30,-16,-8,
83316041939,12,7,-3,42,6,-11,-16,2,
83316071930,-55,-28,-29,21,11,-6,-7,-32,
83316071930,31,-49,-78,-59,-69,-36,-10,-10,
83316086853,-78,-30,-50,-106,-58,-40,-30,-21,
83316086853,-4,28,92,112,111,28,15,14,
83316094394,38,69,93,75,15,29,16,13,
83316094394,8,-39,-85,-69,30,15,13,13,
83316109403,-60,-32,-1,14,21,41,5,4,
83316109403,-4,-2,-33,-3,-31,-28,-2,-30,
83316132001,21,30,82,99,27,23,14,11,
83316132001,11,-14,-104,-62,-2,-16,-1,2,
83316139412,14,32,89,61,4,4,-1,-5,
83316139412,21,16,-44,-33,-20,-38,2,19,
83316154583,-59,-24,-38,-22,-53,10,-8,-27,
83316154583,16,-10,-46,-38,46,20,15,-5,
83316161878,48,41,67,23,71,21,5,26,
83316161878,3,43,127,127,-15,-33,2,-1,
83316176843,2,11,-26,-31,-6,22,3,-10,
83316176843,-2,-13,-75,-66,-33,-21,-19,-4,
83316192111,5,-42,106,98,53,11,17,21,
83316192111,37,90,74,12,108,21,15,29,
83316199381,-31,-60,-38,-34,-55,-23,-8,-22,
83316199381,-15,16,11,33,8,14,4,-28,
83316214385,45,27,-52,-30,-45,-13,-5,-3,
83316214385,-42,7,73,-4,-29,-11,-3,-1,
83316222043,24,-10,-69,-45,-4,16,6,20,
83316222043,-19,-18,-40,-8,22,16,-1,16,
83316237097,-15,-21,-58,-35,5,11,-16,-14,
83316237097,-15,-36,-71,-102,-12,7,-2,5,
