timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
84195606161,59,45,81,90,-5,25,20,18,
84195606161,-23,-18,41,50,-45,-11,8,1,
84195611924,4,-24,-89,-71,12,-2,-3,12,
84195611924,33,23,78,62,-33,-30,-14,-18,
84195619693,-15,49,19,9,21,1,6,13,
84195619693,3,-30,-91,-49,64,37,14,6,
84195626832,8,57,51,-34,-54,-10,-6,-8,
84195626832,-6,-35,10,30,53,27,15,14,
84195634171,11,-6,-4,-50,-17,1,1,-3,
84195634171,-37,-4,42,88,-23,-28,-8,-5,
84195650563,13,-11,-35,-61,-18,-8,6,0,
84195650563,-9,23,25,-1,17,29,-5,-3,
84195656992,-8,-86,-94,-44,-37,-45,-24,-10,
84195656992,47,99,86,7,-20,1,8,15,
84195674866,10,-12,-87,-48,63,22,0,-7,
84195674866,37,44,101,92,22,16,28,24,
84195679115,-12,-5,-22,29,45,20,6,4,
84195679115,-38,-33,-101,-122,-76,-35,-26,-33,
84195694245,-30,-10,95,127,-51,-9,-3,-3,
84195694245,9,42,63,1,78,12,7,0,
84195703023,-15,-29,-97,-78,-17,-19,-12,-7,
84195703023,-7,-36,-57,8,39,28,12,2,
84195716625,49,53,50,-20,-83,-40,-14,8,
84195716625,-43,-33,-98,-82,-67,-39,-13,-5,
84195724383,23,-8,9,52,59,28,11,7,
84195724383,-34,-35,-80,-122,-30,-13,-12,-15,
84195731722,8,-28,1,96,43,15,0,-5,
84195731722,-14,-13,-127,-107,-63,-41,-20,-10,
84195741328,-43,17,123,69,-37,-11,0,1,
84195741328,-8,-72,-88,3,29,-24,-24,-20,
84195755704,8,52,97,121,97,63,33,15,
84195755704,29,23,-43,-113,-44,-2,3,-4,
84195761987,-24,17,-82,-82,-50,-16,-3,-3,
84195761987,30,20,66,27,11,-29,-19,0,
84195776753,-3,-66,-100,-41,-9,-11,4,13,
84195776753,-41,-10,83,44,10,28,-2,-4,
84195784176,20,-26,-38,-18,27,5,-1,-6,
84195784176,13,73,119,52,-29,11,11,5,
84195799229,-24,-50,-75,-112,-32,-40,-22,-1,
84195799229,59,68,26,93,48,38,18,31,
84195816136,-50,-43,0,-61,-33,15,6,-9,
84195816136,16,47,57,105,38,-8,-9,-2,
84195829368,36,66,60,-31,23,65,40,14,
84195829368,-7,-67,-128,-2,-15,0,4,-3,
84195836901,5,18,0,28,43,-15,-14,-6,
84195836901,-14,-50,-73,-76,-80,-7,4,2,
84195851712,-22,-35,-16,-103,-31,-31,-22,-17,
84195851712,3,-4,13,35,-10,-23,-18,-5,
84195859700,-20,-31,-47,36,-43,-21,-17,-22,
84195859700,-25,-25,-48,-73,8,15,5,6,
84195868061,43,28,83,51,-38,-30,-4,2,
84195868061,-9,-13,-28,-71,34,41,10,6,
84195874412,-17,-24,55,62,78,29,11,-3,
84195874412,9,33,80,103,58,22,14,10,
84195891231,-4,0,-59,-64,-51,-25,-7,5,
84195891231,19,34,0,-24,-32,0,-5,-3,
84195904101,-6,-21,-37,28,2,-3,4,20,
84195904101,-6,6,41,-63,-67,-29,-15,-7,
84195919608,-7,-39,10,49,60,10,4,-8,
