timestamp,roll,pitch,yaw,
7225338518,255,28,141,
7225361426,255,29,140,
7225373054,255,29,140,
7225398883,255,29,140,
7225406199,255,29,140,
7225424266,255,29,140,
7225444357,254,29,140,
7225460769,254,29,141,
7225482543,254,28,141,
7225503797,254,29,141,
7225550424,254,29,141,
7225556188,253,29,141,
7225608595,253,29,142,
7225676467,253,30,142,
7225700776,252,30,142,
7225721359,252,30,142,
7225736563,252,30,142,
7225751161,252,30,143,
7225766214,252,31,143,
7225781353,252,31,143,
7225799030,252,31,143,
7225826317,252,31,143,
7225841078,253,31,142,
7225871307,253,31,142,
7225908891,253,32,142,
7225931246,253,32,142,
7225953764,254,32,141,
7225961107,254,32,141,
7225983596,254,32,141,
7225991079,255,33,140,
7226058441,255,33,140,
7226133520,256,34,139,
7226186038,257,34,138,
7226238504,257,34,138,
7226276271,257,34,138,
7226305973,257,34,137,
7226351361,257,34,137,
7226396248,257,35,137,
7226418506,257,35,137,
7226448459,257,35,137,
7226463602,257,35,137,
7226493564,257,35,138,
7226523544,257,36,138,
7226576092,257,36,138,
7226598648,257,36,138,
7226636188,257,36,138,
7226651200,257,36,138,
7226688637,257,36,137,
7226726051,257,36,137,
7226763673,258,36,137,
7227138689,256,38,139,
7227198691,256,38,139,
7227266060,255,37,140,
7227288730,255,37,140,
7227325986,256,37,139,
7227348750,256,37,139,
7227378711,256,37,139,
7227386248,256,37,140,
7227446149,255,37,140,
7227536337,255,37,141,
7227573735,254,37,142,
7227678741,253,37,143,
7227738696,253,38,143,
7227806135,253,39,144,
7227828795,253,39,144,
7227873582,253,39,144,
7227956277,252,39,145,
7228023541,253,40,144,
7228076019,253,40,144,
7228136149,253,41,144,
7228173736,253,42,144,
7228210966,254,42,144,
7228233611,254,42,144,
7228278578,254,42,143,
7228308529,255,42,143,
