timestamp,roll,pitch,yaw,
83903033698,156,188,155,
83903055915,156,188,155,
83903072346,156,189,155,
83903095119,156,189,155,
83903131118,156,189,155,
83903140381,156,189,155,
83903162844,156,189,155,
83903177852,156,189,155,
83903191103,156,189,155,
83903243607,156,189,155,
83903251005,156,189,155,
83903303440,156,189,155,
83903348660,156,189,155,
83903363487,156,189,155,
83903430952,156,189,155,
83903460984,157,189,155,
83903498547,157,189,155,
83903521308,157,189,155,
83903565969,157,189,155,
83903596191,157,189,155,
83903648458,157,189,155,
83903655974,157,189,155,
83903693513,157,189,155,
83903725555,157,189,155,
83903731187,157,189,155,
83903753458,157,189,155,
83903768693,157,189,155,
83903791034,157,189,155,
83903813485,157,189,155,
83903828752,157,189,155,
83903858692,157,189,155,
83903888532,157,189,155,
83903910963,157,189,155,
83903926175,157,189,155,
83903941009,157,189,155,
83903971047,157,189,155,
83904001041,157,189,155,
83904030988,157,189,155,
83904077301,157,189,155,
83904091146,157,189,155,
83904128635,157,189,155,
83904165875,157,189,155,
83904188355,157,189,155,
83904211042,157,189,155,
83904233404,157,188,155,
83904248416,157,188,155,
83904278481,157,188,155,
83904301081,157,188,155,
83904316105,157,188,155,
83904330865,157,188,155,
83904360833,157,188,155,
83904375971,157,188,155,
83904443581,157,188,155,
83904465932,157,188,155,
83904496113,157,188,155,
83904533622,157,188,155,
83904563424,157,188,155,
83904593618,157,188,155,
83904623412,157,188,155,
83904691040,157,188,155,
83904705871,157,188,155,
83904735958,157,188,155,
83904751127,157,188,155,
83904780906,157,188,155,
83904818571,157,188,155,
83904878585,157,188,155,
83904923407,157,188,155,
83904938461,157,188,155,
83904953538,157,188,155,
83904975857,157,188,155,
83904998690,157,188,155,
83905020880,157,188,155,
83905058440,157,188,155,
83905080992,157,188,155,
83905096180,157,188,155,
83905111129,157,188,155,
83905133431,157,188,155,
83905163389,157,188,155,
83905178577,157,188,155,
83905223398,157,188,155,
83905238432,157,188,155,
83905283688,157,188,155,
83905298575,157,188,155,
83905358621,157,188,155,
83905373421,157,188,155,
83905403412,156,188,155,
83905418569,156,187,155,
83905448394,156,187,155,
83905463590,156,187,155,
83905478668,156,187,155,
83905500868,156,187,155,
83905523403,156,187,155,
83905538393,156,187,155,
83905553471,156,187,155,
83905583494,156,187,155,
83905613508,156,187,155,
83905651084,156,187,155,
83905695868,156,187,155,
83905718554,156,187,155,
83905741105,156,187,155,
83905778573,156,187,155,
83905823355,156,187,155,
83905913616,156,187,155,
83905958661,156,187,155,
83905973433,156,187,155,
