timestamp,roll,pitch,yaw,
83903030353,211,44,174,
83903050967,211,44,174,
83903075529,211,44,174,
83903103637,211,44,174,
83903119826,211,44,173,
83903126046,211,44,173,
83903150294,211,44,173,
83903171683,211,44,173,
83903193597,211,44,173,
83903206921,211,44,173,
83903253499,211,44,173,
83903263177,211,44,173,
83903328480,211,44,173,
83903351161,211,44,173,
83903373513,211,44,173,
83903397870,211,45,173,
83903411120,211,45,173,
83903425919,211,45,173,
83903440948,211,45,173,
83903463611,211,45,173,
83903485940,211,45,172,
83903517318,211,45,172,
83903545980,211,45,172,
83903583451,211,45,172,
83903606094,211,45,172,
83903613431,211,45,172,
83903635993,211,45,172,
83903651047,211,45,172,
83903673616,211,45,172,
83903696002,211,45,172,
83903718396,211,45,172,
83903748450,211,45,172,
83903763537,212,45,171,
83903846014,211,45,171,
83903876073,211,45,171,
83903898702,211,45,171,
83903951067,211,45,171,
83904003420,211,45,171,
83904063664,211,45,171,
83904115916,211,45,171,
83904145925,211,45,171,
83904213607,211,45,171,
83904243589,211,45,171,
83904258555,211,45,171,
83904325922,211,45,170,
83904370933,211,45,170,
83904416064,211,45,170,
83904438410,211,45,170,
83904498386,211,45,170,
83904520897,211,45,170,
83904543614,211,45,170,
83904580879,211,45,170,
83904596053,211,45,170,
83904625941,211,45,170,
83904640960,211,45,170,
83904663492,211,45,170,
83904678423,211,45,170,
83904693368,211,45,169,
83904723475,211,45,169,
83904753445,211,45,169,
83904798692,211,45,169,
83904813427,211,45,169,
83904836109,211,45,169,
83904873374,211,45,169,
83904903418,211,45,169,
83904918580,211,45,169,
83904941077,211,45,169,
83904955953,211,45,169,
83904985884,211,45,169,
83905008589,211,45,169,
83905023617,211,45,169,
83905045983,211,45,169,
83905083582,211,45,169,
83905113391,211,45,169,
83905128559,211,45,169,
83905151067,211,45,169,
83905203462,211,45,169,
83905226071,211,45,169,
83905240899,211,44,169,
83905263658,211,45,168,
83905278350,211,45,168,
83905316063,211,45,168,
83905330917,211,45,168,
83905361168,211,45,168,
83905376107,211,44,168,
83905413576,211,44,168,
83905435856,211,44,168,
83905451107,211,44,168,
83905488359,211,44,168,
83905510841,211,44,168,
83905526054,211,44,168,
83905570965,211,44,168,
83905585969,211,44,168,
83905616039,211,44,168,
83905638384,211,44,168,
83905653541,211,45,168,
83905676114,211,45,168,
83905690898,211,45,168,
83905713644,211,45,168,
83905735870,211,45,168,
83905758548,211,45,168,
83905766028,211,45,168,
83905781108,211,45,168,
83905826122,211,45,168,
83905878561,211,45,168,
83905908569,211,45,168,
83905938588,210,45,168,
83905961089,210,45,168,
83905998608,210,44,167,
