timestamp,x,y,z,
83903030353,0.1875,-1.5,-3.625,
83903050967,0,-0.75,-3.5,
83903075529,0.375,0.125,-3.375,
83903103637,1.25,0.25,-3.4375,
83903119826,-0.5625,0.1875,-3.4375,
83903126046,-1.125,0.5,-3.25,
83903150294,-0.75,1.0625,-3.4375,
83903171683,-1.3125,1.4375,-3.1875,
83903193597,-2.25,1.1875,-2.8125,
83903206921,-1.6875,1.125,-2.625,
83903253499,-0.4375,1.25,-2.75,
83903263177,-1.3125,0.625,-2.6875,
83903328480,-2.75,-0.3125,-2.625,
83903351161,-2.875,0,-2.6875,
83903373513,-1.875,0.5,-3.1875,
83903397870,-2.5625,0.5,-2.9375,
83903411120,-3.25,0.6875,-2.625,
83903425919,-2.3125,0.375,-2.5,
83903440948,-2.125,-0.0625,-2.4375,
83903463611,-2,-0.125,-2.4375,
83903485940,-1.5625,0,-2.3125,
83903517318,-1.75,-0.75,-2.1875,
83903545980,-1.5,-0.125,-2.3125,
83903583451,-2.625,0.3125,-2.3125,
83903606094,-3.3125,0.125,-2.6875,
83903613431,-2.75,0.25,-3.125,
83903635993,-2.5,0.8125,-3.125,
83903651047,-2.625,0.25,-3.3125,
83903673616,-2.6875,-0.125,-3.25,
83903696002,-1.875,-0.8125,-3.0625,
83903718396,-1.625,-1,-3.125,
83903748450,-2.125,-1.625,-2.9375,
83903763537,-2,-1.375,-3.0625,
83903846014,-3.125,0.4375,-1.5,
83903876073,-3.1875,0.5625,-1.5625,
83903898702,-3.8125,0,-1.5,
83903951067,-2.25,-0.125,-3.0625,
83904003420,-3.3125,-0.0625,-2.8125,
83904063664,-3,0.75,-1.9375,
83904115916,-2.5625,0.25,-1.375,
83904145925,-3.75,-0.3125,-0.6875,
83904213607,-1.0625,-0.3125,-0.8125,
83904243589,0,-0.25,-1.8125,
83904258555,-0.625,0.25,-2,
83904325922,-1.1875,0,-2.4375,
83904370933,-1.9375,0.3125,-2.1875,
83904416064,-1.1875,0.8125,-2.625,
83904438410,-1.0625,0.75,-2.5625,
83904498386,-1,-0.3125,-2.1875,
83904520897,-1.6875,-0.3125,-2.125,
83904543614,-2.75,-0.5625,-1.25,
83904580879,-3.3125,-0.4375,-1.1875,
83904596053,-2.9375,-0.375,-1.375,
83904625941,-2.4375,0.25,-2,
83904640960,-3.9375,0.0625,-2.5,
83904663492,-3.625,-0.0625,-2.375,
83904678423,-2.625,0.25,-2.75,
83904693368,-2.625,0.375,-2.75,
83904723475,-2.625,-0.5,-2.625,
83904753445,-2.375,-0.1875,-2.375,
83904798692,-3.0625,0.4375,-1.875,
83904813427,-2.5,0.875,-1.625,
83904836109,-2.125,0.5,-1.5625,
83904873374,-1.8125,-0.25,-2.25,
83904903418,-1.5,-0.0625,-2.1875,
83904918580,-1.4375,0,-2.125,
83904941077,-1.875,-0.75,-2.25,
83904955953,-0.875,-0.5625,-2.375,
83904985884,-0.875,-0.4375,-1.625,
83905008589,-1.0625,-0.4375,-1.4375,
83905023617,-0.75,0,-1.625,
83905045983,-0.8125,0.0625,-1.4375,
83905083582,-0.9375,-0.0625,-1.8125,
83905113391,0.5,0.1875,-2.1875,
83905128559,-0.5,-0.125,-2.125,
83905151067,-0.375,0,-1.6875,
83905203462,-2.8125,-0.125,-1.5625,
83905226071,-2.1875,0.3125,-1.5,
83905240899,-1.1875,0.3125,-1.75,
83905263658,-1.5625,0.8125,-2.0625,
83905278350,-2.3125,0.5,-1.5625,
83905316063,-1.75,0.4375,-1.4375,
83905330917,-0.9375,0.5625,-1.8125,
83905361168,-0.8125,-0.3125,-1.75,
83905376107,-0.125,-0.375,-2,
83905413576,-0.125,-0.75,-1.75,
83905435856,0,0.0625,-1,
83905451107,-0.25,0.1875,-0.6875,
83905488359,0.25,-0.3125,-1.875,
83905510841,0.625,-0.0625,-1.875,
83905526054,0.1875,-0.625,-1.9375,
83905570965,-0.75,0.25,-2,
83905585969,-0.75,0,-2.25,
83905616039,-0.4375,0.25,-2.625,
83905638384,-0.875,0.5,-2.875,
83905653541,-1.3125,0.5,-3,
83905676114,-2.875,0.75,-2.3125,
83905690898,-2.5,0.75,-2,
83905713644,-2.4375,0.5,-2.3125,
83905735870,-2,0.375,-1.875,
83905758548,-2.4375,0.5625,-1.8125,
83905766028,-2.0625,0.4375,-1.9375,
83905781108,-3.125,0.3125,-1.75,
83905826122,-1.8125,0.4375,-1.75,
83905878561,-2.25,0.5,-2.25,
83905908569,-2.625,0.75,-2.1875,
83905938588,-1.75,0,-1.4375,
83905961089,-1.8125,-0.375,-1.3125,
83905998608,-0.8125,-0.75,-1.75,
