timestamp,x,y,z,
83903033698,0.1875,-0.375,1.75,
83903055915,1.8125,1,1.75,
83903072346,3.6875,0.5625,0.9375,
83903095119,2.5,0.25,1.3125,
83903131118,0.75,0.3125,1.25,
83903140381,-0.0625,0.5625,0.625,
83903162844,-0.125,0.0625,0.1875,
83903177852,0.5,0.1875,0.75,
83903191103,-1,0,0.6875,
83903243607,-1.9375,0,0.5,
83903251005,0.5,0.625,0.5625,
83903303440,2,0.5625,1.25,
83903348660,-0.1875,-0.6875,1.75,
83903363487,-1.125,-0.5625,0.8125,
83903430952,-0.1875,0,-0.4375,
83903460984,2.75,0.25,-0.375,
83903498547,-1.1875,-0.3125,0.5,
83903521308,-0.375,0.0625,0.4375,
83903565969,2.1875,-0.125,-0.1875,
83903596191,-0.125,-0.5,-0.0625,
83903648458,1.25,0.1875,0.375,
83903655974,-1.1875,0.5625,-0.25,
83903693513,-0.1875,0.3125,0.125,
83903725555,0.375,-0.625,-0.625,
83903731187,-0.5625,0.125,0.125,
83903753458,0,0.5,0,
83903768693,0.8125,0.125,-0.1875,
83903791034,-0.5,-0.375,0.4375,
83903813485,-2.0625,-0.5625,-0.625,
83903828752,-2.625,0,-1,
83903858692,-1.125,0.25,-1.3125,
83903888532,-0.9375,0.125,-1.6875,
83903910963,-1.5,-0.125,-1.375,
83903926175,-2.3125,-0.1875,-1.1875,
83903941009,-0.875,0.25,-0.75,
83903971047,1.625,0.8125,0,
83904001041,-0.625,-0.1875,-0.3125,
83904030988,-0.9375,0.75,-0.5625,
83904077301,-1.375,-1.3125,-0.625,
83904091146,-2.1875,-1.375,-0.8125,
83904128635,-2.125,-2.875,-1,
83904165875,-2.1875,-2.75,-0.8125,
83904188355,-2,-2.875,-0.625,
83904211042,-0.8125,-2.625,0.25,
83904233404,-0.5,-2.3125,0.375,
83904248416,-0.625,-2.375,-0.3125,
83904278481,-1.5625,-2.875,0,
83904301081,-2.125,-2.625,0.1875,
83904316105,-0.625,-1.8125,1,
83904330865,-1.25,-2.375,-0.375,
83904360833,-2.125,-2.4375,-0.375,
83904375971,-1.8125,-1.25,-0.25,
83904443581,-0.9375,-0.8125,-0.875,
83904465932,-3.5625,-1.375,-1.0625,
83904496113,-0.25,-0.125,-0.375,
83904533622,-1.5625,-0.4375,-1,
83904563424,-0.75,-0.0625,-0.75,
83904593618,-2.125,-0.4375,-0.75,
83904623412,-2.0625,-0.75,-0.6875,
83904691040,0,0.25,-0.4375,
83904705871,-0.75,-0.125,-0.6875,
83904735958,0,-0.75,-0.625,
83904751127,0.375,-0.3125,-0.4375,
83904780906,-0.75,-0.125,-0.6875,
83904818571,-0.5625,0.875,-0.5,
83904878585,-1.0625,0.0625,-0.5,
83904923407,1,-0.375,-0.5,
83904938461,-2.1875,-1.5,-0.3125,
83904953538,-3.5625,-1.5,0.1875,
83904975857,-0.5,-1.1875,0.0625,
83904998690,0.1875,-1.1875,-0.125,
83905020880,-2.1875,-1.6875,-0.25,
83905058440,-0.375,-0.4375,-0.25,
83905080992,0.9375,-0.375,-0.0625,
83905096180,-1.1875,-1.125,-0.25,
83905111129,-1.9375,-0.75,0,
83905133431,-0.375,0.375,-0.1875,
83905163389,0.4375,-0.625,-0.8125,
83905178577,-0.8125,-1.0625,-0.25,
83905223398,-0.5625,-0.5,0.6875,
83905238432,0.25,-0.875,0.0625,
83905283688,-1.9375,-0.625,0,
83905298575,-1.6875,0,0.1875,
83905358621,-1.3125,-1,-0.25,
83905373421,-2,-1.5,-0.375,
83905403412,-1.5625,-2,-1.125,
83905418569,-1.375,-2,-1.5625,
83905448394,-1.375,-2.5,-1.5,
83905463590,-2.0625,-1.4375,-1.1875,
83905478668,-1.0625,-1.1875,-0.4375,
83905500868,-0.125,-1.3125,-0.375,
83905523403,0.1875,-1.375,-0.375,
83905538393,-0.5,-0.75,-0.1875,
83905553471,-1.375,-0.5625,-0.5625,
83905583494,-0.4375,-0.125,-0.3125,
83905613508,0.375,0.375,0.25,
83905651084,-0.3125,0.25,0.625,
83905695868,-0.9375,0.0625,0.3125,
83905718554,-0.625,0.3125,0.5625,
83905741105,-0.8125,0.75,0.5,
83905778573,-1.75,-0.4375,-0.0625,
83905823355,-0.9375,-0.1875,0,
83905913616,-1.0625,-2.0625,-0.5625,
83905958661,-2.125,-1.9375,-1.0625,
83905973433,-1.375,-1.3125,-1.4375,
