timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
83903268613,11,31,2,2,-3,-5,-5,-4,
83903268613,-3,-6,-3,-4,-3,-2,-1,-1,
83903291003,-4,-7,-7,-3,-4,-6,-5,-2,
83903291003,-4,-8,0,-3,-1,3,1,-3,
83903305933,-11,-11,-3,-2,-3,-5,-5,-5,
83903305933,-2,0,3,-1,0,-1,-2,0,
83903320959,3,-1,-1,-2,-1,1,0,-1,
83903320959,-1,-8,0,-1,2,-2,1,3,
83903337810,-8,5,6,2,1,-2,-2,-2,
83903337810,3,-1,-3,-1,-7,-10,-12,-3,
83903358485,-6,-8,7,1,-1,1,-2,1,
83903358485,6,-1,-3,-1,-1,-6,1,1,
83903365960,2,-18,-6,1,1,3,4,0,
83903365960,-3,-16,-8,-7,-2,-7,-4,-4,
83903388411,-3,-5,3,1,-4,-2,-2,-2,
83903388411,-3,-13,-6,-7,-5,-6,-1,0,
83903404804,-8,0,-5,-4,-1,-5,-10,-1,
83903404804,-5,-7,-3,-1,2,-1,-1,-1,
83903418394,-4,16,5,-2,-3,-5,-5,-4,
83903418394,-2,16,3,0,3,5,2,-1,
83903433387,0,5,9,0,0,3,1,3,
83903433387,-2,15,-1,1,-3,-1,-1,-6,
83903451822,0,-7,-1,-2,-2,0,2,-2,
83903451822,5,-12,-6,-3,-3,0,2,1,
83903470953,6,17,6,3,5,2,0,0,
83903470953,-15,7,-1,1,-5,-9,-8,-7,
83903478493,4,9,-5,-1,-1,-1,0,0,
83903478493,-1,-5,-5,3,-1,6,6,1,
83903500871,-6,-22,-2,-7,0,1,3,-1,
83903500871,-4,3,5,-4,-4,-3,-10,-3,
83903508981,1,16,0,-3,-5,-12,-10,-5,
83903508981,2,4,1,1,2,3,5,1,
83903531218,-2,13,6,2,-1,-4,-5,-2,
83903531218,-1,10,2,-1,-4,-4,-2,-3,
83903561033,3,-14,1,-2,3,3,4,1,
83903561033,-13,-1,-1,-1,-2,0,-1,-1,
83903568610,1,-5,3,4,1,-2,0,0,
83903568610,0,1,-2,2,-1,-9,-6,-2,
83903577938,0,-9,-5,-7,-5,-5,-4,-1,
83903577938,13,19,4,5,2,-1,-4,-1,
83903598476,-3,-12,-5,-3,1,-1,-3,0,
83903598476,-6,-13,-5,-5,0,-5,0,-2,
83903620946,0,5,3,0,-2,2,1,3,
83903620946,-3,-8,1,-1,-3,-1,-1,-5,
83903643440,-7,-33,3,3,-1,0,-1,1,
83903643440,1,22,6,0,-2,-10,-9,-4,
83903667696,-6,-14,-6,-3,6,3,7,0,
83903667696,-4,-23,-2,-1,0,8,3,2,
83903688370,-5,4,3,0,-1,-1,-2,-2,
83903688370,1,1,-5,-2,1,-5,-3,-3,
83903703581,7,12,3,0,-5,0,-1,-3,
83903703581,-11,-9,-10,-7,0,-8,-5,-4,
83903726325,-3,12,-3,-3,-1,-3,-1,-4,
83903726325,-4,-11,0,-1,0,6,1,1,
83903770974,0,-10,-10,-3,-2,-2,1,0,
83903770974,2,-4,2,1,-2,6,5,-1,
83903778451,-2,0,3,2,-1,6,3,1,
83903778451,7,1,-3,0,3,2,7,2,
83903808451,-7,1,-3,-2,0,-6,-3,-7,
83903808451,4,5,5,-5,-4,-2,-2,-2,
83903815953,-19,-23,-3,-2,-5,-7,-13,-6,
83903815953,5,-1,-15,1,-1,0,6,4,
83903823412,1,-7,-1,-1,0,5,4,0,
83903823412,-8,-9,0,-3,-3,-9,-5,-5,
83903831159,2,-1,-5,1,-1,2,2,2,
83903831159,7,-7,-9,0,3,5,5,2,
83903838472,2,4,-1,0,-3,0,1,2,
83903838472,-6,-4,0,0,-6,-2,-5,-2,
83903860922,-3,-15,-1,-3,-2,-3,-2,-5,
83903860922,2,-9,-4,1,-2,0,0,-1,
83903883524,3,8,3,-1,-5,-3,-3,-3,
83903883524,-7,-9,-4,-4,-1,-7,-10,-7,
83903890910,-1,3,-3,-2,0,-2,-1,1,
83903890910,-5,-9,-1,0,0,-2,0,1,
83903906020,9,10,1,2,-1,-1,1,3,
83903906020,-12,-25,3,0,-1,-2,-3,0,
83903913335,4,-1,1,0,-4,0,-2,-1,
83903913335,-1,-1,-6,0,5,6,3,-1,
83903920943,-7,-9,-8,-5,-2,0,-1,-1,
83903920943,-3,8,-2,-4,1,-3,-3,-3,
83903928494,-5,-11,0,-3,-3,-5,-3,1,
83903928494,4,0,3,1,0,1,0,3,
83903935926,0,-6,-3,-2,-3,-3,-3,-3,
83903935926,3,-6,2,1,1,5,5,1,
83903966190,0,-4,-9,-1,2,2,1,-3,
83903966190,-6,3,0,-3,-5,-3,-5,-4,
83903973481,-3,-1,-4,-4,2,-2,-2,-1,
83903973481,-1,-2,-2,2,-2,-5,-1,-2,
