timestamp,roll,pitch,yaw,
7304066413,241,32,126,
7304081824,241,32,126,
7304104302,241,32,126,
7304126893,241,32,126,
7304149649,241,33,126,
7304162595,241,33,126,
7304193649,241,33,126,
7304208845,240,33,126,
7304239652,241,33,126,
7304260002,240,33,126,
7304312608,240,33,126,
7304335170,240,33,126,
7304357620,240,33,126,
7304379970,240,33,126,
7304403828,240,33,126,
7304417471,240,33,126,
7304447478,240,33,126,
7304472134,240,33,126,
7304507544,240,33,126,
7304524684,240,33,126,
7304560028,240,33,126,
7304582724,240,33,126,
7304591310,240,33,126,
7304597647,240,33,126,
7304634964,239,33,126,
7304657527,239,33,126,
7304672569,239,33,126,
7304695141,239,33,126,
7304724932,239,34,126,
7304739906,239,34,126,
7304769923,239,34,126,
7304784907,239,34,126,
7304799878,239,34,126,
7304822626,239,34,126,
7304837586,239,34,126,
7304852462,239,34,126,
7304875212,239,34,125,
7304904901,239,34,125,
7304920023,240,34,125,
7304934884,239,34,125,
7304957505,239,34,125,
7304972417,239,34,125,
7304994949,239,34,125,
7305017580,239,34,125,
7305039974,240,34,125,
7305062473,240,34,125,
7305100185,240,34,125,
7305122449,240,34,124,
7305137585,240,34,124,
7305152608,240,34,124,
7305175108,240,34,125,
7305197543,240,34,125,
7305219896,239,34,125,
7305242466,239,35,125,
7305280121,239,35,125,
7305302524,239,35,125,
7305317400,239,35,125,
7305332425,239,35,125,
7305354885,239,35,125,
7305377374,239,35,125,
7305392394,239,35,125,
7305414920,239,35,124,
7305437404,239,35,124,
7305452512,239,35,124,
7305475108,239,35,124,
7305497499,239,35,124,
7305519956,239,35,124,
7305534943,239,35,124,
7305565100,239,35,124,
7305587555,239,35,124,
7305602469,238,35,124,
7305617391,238,35,124,
7305639874,238,35,124,
7305654847,238,35,124,
7305684871,238,35,124,
7305707652,238,35,124,
7305722377,238,35,124,
7305737687,238,35,124,
7305760076,238,35,123,
7305775047,238,35,123,
7305804944,238,35,123,
7305827663,238,35,123,
7305842408,239,35,123,
7305857571,239,35,123,
7305887562,239,36,123,
7305902433,239,36,123,
7305925172,239,36,123,
7305940169,239,36,122,
7305955141,239,36,122,
7305977658,239,36,123,
7306000112,239,36,122,
7306015168,239,36,122,
7306037542,239,36,122,
7306059917,239,36,122,
7306074980,239,36,122,
7306097648,239,36,122,
7306119980,239,36,122,
7306134929,239,36,122,
7306165064,239,36,122,
7306195052,239,36,122,
7306210097,240,36,121,
7306225071,240,36,121,
7306255080,240,36,121,
7306277495,241,36,121,
7306299953,241,36,121,
7306314916,241,36,120,
7306337383,241,36,120,
7306360071,241,36,120,
7306375076,241,36,120,
7306405092,241,36,120,
7306427710,242,36,120,
7306450120,242,36,120,
7306495098,242,36,120,
7306517432,242,36,120,
7306562412,243,36,119,
7306577628,243,36,119,
7306607655,243,36,119,
7306630157,243,36,119,
7306660098,243,36,118,
7306682564,244,36,118,
7306712592,244,36,118,
7306742600,244,36,118,
7306839929,243,35,118,
7306862397,243,35,119,
7306877397,243,36,119,
7306899859,243,36,119,
7306922346,243,36,119,
7306944833,243,36,119,
7306967314,243,36,119,
7306997442,243,36,118,
7307027390,243,35,118,
7307042423,243,35,118,
