timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
7304242483,0,-4,-12,-12,-29,-1,-7,0,
7304242483,-3,-6,-3,-17,-13,0,5,8,
7304251515,0,-4,-16,34,19,-4,6,-5,
7304251515,-1,7,25,-7,28,4,5,-3,
7304257511,0,-2,-16,-9,20,2,-4,1,
7304257511,1,2,21,18,-31,-8,-12,-8,
7304279973,-3,-3,-11,-19,-65,10,42,2,
7304279973,1,2,10,16,65,4,-51,-4,
7304287664,-5,0,3,0,5,-9,-26,-1,
7304287664,-3,-5,-21,-22,-13,-6,4,5,
7304310047,-3,-20,-63,-27,24,21,-5,-3,
7304310047,-3,5,46,40,-10,-13,22,6,
7304317388,3,18,26,-1,-15,-6,-7,-8,
7304317388,3,2,0,2,68,9,9,0,
7304332754,-2,-1,2,-7,5,0,-14,1,
7304332754,-4,-10,-44,-16,-19,5,16,8,
7304347453,2,-5,13,21,-18,-5,-3,2,
7304347453,1,1,-2,-8,-13,-6,-1,-7,
7304370109,-5,-3,-9,0,62,13,21,5,
7304370109,-3,2,10,9,-15,-1,-2,-1,
7304392386,-2,7,24,25,-11,7,19,5,
7304392386,2,2,0,-4,-32,-1,-10,-1,
7304410649,3,8,15,22,31,35,11,5,
7304410649,-2,-3,-17,-27,-15,-4,10,2,
7304423836,2,-1,-4,-29,-24,-8,-1,-8,
7304423836,5,6,6,19,9,7,13,8,
7304430132,0,5,32,28,56,-1,0,4,
7304430132,3,-5,-29,-10,-1,17,4,5,
7304444921,-1,1,6,0,-16,-18,6,-2,
7304444921,1,7,-7,-23,-27,-5,5,-3,
7304452478,0,-11,-6,7,-1,11,10,1,
7304452478,-4,5,12,6,59,34,-7,-3,
7304468835,0,4,-5,-1,-41,-6,-48,-7,
7304468835,-10,-9,-8,-8,33,15,-2,-6,
7304482441,0,4,12,26,10,2,5,-1,
7304482441,0,4,10,-1,-11,-8,-33,-3,
7304489883,3,1,1,10,26,-7,21,-7,
7304489883,3,-7,-23,-5,-8,-4,13,5,
7304504938,2,6,12,-19,-62,-22,-10,4,
7304504938,-2,-3,10,20,84,23,11,-3,
7304514432,-1,-3,-2,-17,4,9,6,-6,
7304514432,-4,-3,-22,-24,-41,-28,-29,-12,
7304527789,0,-3,14,2,25,7,-1,4,
7304527789,-1,-4,-15,-40,-27,24,17,-1,
7304543012,-2,6,7,20,11,-9,-7,-1,
7304543012,2,-5,4,19,-7,0,10,0,
7304557473,-1,-2,-20,-15,8,-7,-12,-6,
7304557473,1,3,23,15,-21,-30,6,7,
7304572443,1,-3,-11,-13,22,22,-3,3,
7304572443,0,0,9,16,21,10,-4,2,
7304602392,-1,1,14,38,-46,-22,-5,4,
7304602392,3,0,-5,-4,32,14,17,3,
7304610116,1,-7,-27,-10,-16,2,-3,4,
7304610116,0,5,28,-1,22,6,19,-1,
7304617456,0,2,-4,-16,1,-1,-31,7,
7304617456,-3,-4,-9,-11,-73,-24,3,-5,
7304632436,-3,-7,-13,-5,90,11,16,-9,
7304632436,-1,5,0,9,45,5,-8,2,
7304647587,-5,-9,-20,-21,-15,-6,-30,-5,
7304647587,0,4,15,19,13,4,10,-12,
7304662592,2,5,-4,-10,-23,2,6,4,
7304662592,0,-1,8,5,1,10,-30,-2,
7304669886,0,7,17,18,-15,4,14,1,
7304669886,0,-10,-22,-4,31,10,-14,5,
7304684911,-2,-9,-27,-38,-67,-12,9,-5,
7304684911,0,1,9,24,6,0,19,8,
7304692469,0,0,8,-4,9,-6,-17,-9,
7304692469,-3,4,6,-7,51,2,-10,-9,
7304707603,3,3,-6,19,6,-5,17,9,
7304707603,-4,-10,-18,-11,-3,15,-12,-7,
7304722322,-5,4,10,-2,-3,0,26,-11,
7304722322,1,-3,0,-10,22,8,-13,-2,
7304729808,-1,1,-11,9,-12,-18,11,-2,
7304729808,2,0,9,7,40,11,13,8,
7304744951,1,1,8,13,2,-6,-24,-2,
7304744951,-2,-3,-1,-17,-31,-19,11,-1,
7304752436,0,2,-6,2,-9,9,25,-6,
7304752436,-1,-5,-3,4,-10,-11,-18,-7,
7304767463,4,7,11,-7,17,-3,-34,-2,
7304767463,-2,-5,-22,-11,-23,-2,37,2,
