timestamp,x,y,z,
87380108654,-2.875,-1.5,-2.0625,
87380123646,-4.4375,-2.125,-3.75,
87380149260,-6.625,-2.5,-1.5,
87380168717,-1.75,-2.625,-3.0625,
87380191179,0.375,-1.25,0.5,
87380206218,-2.625,-3.9375,-1.375,
87380230477,4.125,-5.9375,-2.875,
87380251440,7,-3.5,0.875,
87380290015,-1.3125,-2.4375,-0.5625,
87380296304,-7.375,-3.4375,1.5625,
87380365437,-2.6875,-7.875,-1.125,
87380415921,-19.3125,-5.1875,-5.0625,
87380453923,14.125,-12.5625,-0.875,
87380468489,4.0625,-11.3125,-2.9375,
87380501410,-9.4375,-8.5625,-4.5,
87380514058,-5.4375,-7,-1.8125,
87380528657,5.375,-9.9375,-0.6875,
87380551146,0.625,-7,-3.125,
87380566188,4.375,-8.125,-2.3125,
87380596125,-0.375,-5.5625,-2.75,
87380610995,-2.25,-6,-4.3125,
87380628192,-2.625,-4.0625,-3.5625,
87380641035,-6.3125,-1.125,-2.875,
87380663526,-6,-1.5625,-4.875,
87380672328,-7.6875,1.0625,-3.5,
87380716146,-3.9375,2.5625,-3.5625,
87380723530,2.8125,-0.0625,-3.1875,
87380753750,0.8125,-1.4375,-4.4375,
87380821095,0.9375,0,-1.8125,
87380881157,3.5625,-3.75,-3.75,
87380925932,3.25,-4.9375,-3.375,
87380963533,-4.6875,-1.6875,-4,
87380986153,-10.8125,-3.125,-6.5,
87381031008,-8.5,-3,-4,
87381053547,-10.25,-2.5625,-2.75,
87381083623,-3.8125,-3.4375,-1.875,
87381113468,6.4375,-8.625,-1.8125,
87381181212,-8.0625,-5.4375,-4.3125,
87381226072,0.6875,-4.3125,-1.4375,
87381263736,-1,-3.3125,0.5,
87381293489,5.4375,-6.6875,-3.5625,
87381345956,1.375,-4.125,-0.875,
87381383659,-9.75,-1.125,-2.1875,
87381420945,-7.75,-4.0625,-4.625,
87381466089,-6.4375,-0.0625,-3.125,
87381518485,-0.0625,-0.125,-2.5,
87381533579,-8.4375,-0.375,-4.4375,
87381571048,-4.375,1.0625,-3.0625,
87381600991,-5.0625,1.3125,-1.5625,
87381668672,2.4375,-0.25,-0.375,
87381706030,-5.875,-2.4375,-2.6875,
87381743563,-8.3125,-1.9375,-2.8125,
87381796139,-6.6875,-2.25,1.0625,
87381848671,-6.5,-5.625,-1.3125,
87381893657,-2.375,-6.4375,-0.3125,
87381915946,0.5,-7.0625,1,
87381968676,6.125,-9.3125,0.25,
87381998708,-3.0625,-7.375,-0.25,
87382036147,1.3125,-4.6875,-0.5625,
87382066213,1,-2.625,-0.5,
87382096094,0.25,-0.75,-0.625,
87382133522,-7.0625,0.0625,-2.625,
87382148671,-7.875,0.1875,-4.875,
87382208418,-3.625,0.6875,-4.75,
87382223423,-4.5625,0.5,-3.75,
87382283392,0.1875,-1.25,-3.125,
87382336218,-0.6875,-0.9375,-0.125,
87382350910,-2.0625,-2.1875,0.3125,
87382366093,-1.3125,-2.625,0.375,
87382380926,8.625,-6.5625,0.6875,
87382403651,-0.875,-5,0,
87382418397,-5.875,-3.375,0.75,
87382448645,-6.4375,-4.3125,0.9375,
87382478617,-7.875,-5.25,1.625,
87382493627,-7.625,-7.5,0.5625,
87382508442,7.9375,-12.875,1.5,
87382523491,2.4375,-10.3125,2.1875,
87382538454,4.5625,-9,2.375,
87382560991,1.875,-4.875,1.4375,
87382598484,-0.1875,-4.875,1.375,
87382613455,-4.5625,-4.625,-2.4375,
87382643716,-2.9375,-2.9375,-3.3125,
87382658495,-6.625,0.0625,-3.1875,
87382673458,-7.5625,1.625,-0.9375,
87382710960,-3.375,1.875,-1,
87382740940,-5,0,-3.4375,
87382763458,-4.375,1.25,-4.5,
87382786174,2.875,2.25,-2.9375,
87382801010,-0.75,2.6875,-3.1875,
87382823619,-1.25,4.25,-1.875,
87382838454,0.625,4,-2.0625,
87382868637,-1.875,3.9375,-3.4375,
87382890933,-3.8125,4.1875,-3.4375,
87382905924,-7.125,3.125,-2.25,
87382936107,-4.125,1.875,-2.25,
87382951161,0,0.875,-1.4375,
87382973427,9.4375,-3.75,-2.5625,
87382988549,-1.875,-3.375,-3.5,
87383018486,-6.875,-5.875,-7.125,
87383048508,-2.625,-6,-6.625,
87383078600,-1.3125,-6,-3.3125,
87383093506,0.3125,-8.0625,-5.125,
