timestamp,x,y,z,
108023232494,-2.1875,-3.25,3.8125,
108023258058,-1.1875,-3.4375,3.5,
108023292384,-3.4375,-2.5,2.8125,
108023301593,-3.5,-2.25,2.8125,
108023340486,-2.0625,-2.0625,2.625,
108023344873,-2.5625,-1.125,2.5,
108023361924,-2.4375,-0.5625,3.125,
108023384241,-2.3125,-0.5,2.75,
108023405016,-1.5,0.375,2.5,
108023413693,-0.6875,0.625,1.5,
108023457382,-1,0.5625,1.625,
108023466457,0.25,-0.5625,1.3125,
108023524926,-2.125,0.125,1.5625,
108023562224,0.25,0.375,0.1875,
108023584871,-0.0625,0.0625,1.1875,
108023622441,-0.1875,0.375,1.625,
108023637434,0.125,-0.125,0.75,
108023704872,-0.8125,-0.5625,1.25,
108023764828,1.875,-1.6875,0,
108023802616,-1.4375,-1.75,0.9375,
108023817464,0.25,-1.625,0.6875,
108023854765,-0.8125,-0.625,-0.0625,
108023871117,-1.625,-0.75,-0.25,
108023877222,0.375,-1.25,-0.875,
108023914719,-0.9375,0.125,-0.625,
108023937292,-2.9375,0.5625,0.125,
108023952257,-0.9375,0.375,-0.4375,
108023974790,1.125,0.4375,-0.375,
108024012164,-0.25,0.9375,0.75,
108024035004,-2.1875,0.625,0.6875,
108024057362,-0.1875,-0.125,0.5,
108024087216,-0.5625,-1,0.4375,
108024102494,-2.5625,-1.375,0.1875,
108024124704,0,-1.125,-0.125,
108024139809,-0.875,-1.0625,-0.5625,
108024169745,-2.8125,-1.9375,-1.25,
108024184741,-1.875,-2.4375,-1.0625,
108024200081,-0.375,-1.875,-0.5625,
108024229693,-2,-2.3125,-1,
108024244811,-0.5,-2.625,0.5,
108024267342,0,-2.1875,-0.625,
108024304761,0.5,-2.625,-0.4375,
108024320003,1.5625,-3.625,-0.0625,
108024349670,-1.5625,-4,-0.3125,
108024364936,-1.9375,-3.375,-0.25,
108024379976,1.0625,-3.3125,-1.1875,
108024402250,0.8125,-3.3125,-1.375,
108024432179,1.125,-4.125,-1.125,
108024477420,-0.25,-3.3125,-0.9375,
108024499681,1,-3.375,-1.375,
108024522251,1.5625,-3.0625,-1.25,
108024552238,-0.3125,-0.5,-0.4375,
108024567439,0,-0.875,-0.3125,
108024612191,-1.375,-0.125,-0.375,
108024627454,-1.125,-0.0625,-0.25,
108024672365,-3.125,0.0625,0.3125,
108024694950,-3.75,0,0.125,
108024717436,-1.8125,0.1875,0.875,
108024732484,-1.5,0.25,1.3125,
108024792372,-1.25,-0.5625,1.25,
108024807234,-0.125,-0.1875,1.875,
108024867567,-1.1875,0.5625,0.625,
108024889768,-0.125,0,0.25,
108024927288,-2.1875,1.25,-0.6875,
108024957219,-1.375,0.75,-1.5,
108024972334,-1.4375,1.6875,-0.9375,
108024987618,-2.9375,1.875,-0.75,
108025009718,-0.875,1.4375,-1.75,
108025039723,1.375,1.625,-1.25,
108025062456,-0.5625,1.5,-0.75,
108025107208,0.375,1.6875,-1.875,
108025159887,0.3125,1.3125,-1.75,
108025182274,0.0625,0.6875,-1.6875,
108025219726,0.3125,1.8125,-1.5,
108025249682,0.5,2.3125,-0.875,
108025279657,0.75,2.375,-0.875,
108025347492,-1.1875,0.4375,-0.6875,
108025362253,-0.5625,0.3125,-0.75,
108025392222,-0.875,0.1875,-0.625,
108025407235,0.5,0.25,-0.125,
108025437471,-1.375,0.1875,0.5625,
108025467449,-1,-0.0625,-0.1875,
108025482472,0.5,-0.375,0.0625,
108025504691,-0.4375,-0.125,0.1875,
108025534908,-0.75,-0.25,0.4375,
108025579745,-1.3125,1,1,
108025594907,-1.875,1.125,1,
108025632496,0.8125,0.4375,0.6875,
108025647339,-0.1875,0.9375,0.75,
108025669834,-2.25,1.9375,0.4375,
108025699633,1.4375,0.9375,-0.375,
108025714738,-0.5,0.5625,-0.5,
108025737430,-1.125,1.0625,-1.0625,
108025767262,-0.375,1.3125,-1.125,
108025797485,-1.875,0.5625,-2,
108025842471,-0.6875,0.9375,-2.625,
108025857257,-1.3125,1.6875,-2.75,
108025879803,-1.375,2.0625,-2.25,
108025917200,-1.1875,1.8125,-2.0625,
108025932426,-1.3125,1.625,-1.9375,
108025992265,-0.5,0.375,-2.3125,
108026044855,1.75,-0.125,-1.25,
108026082284,1.0625,0,-0.9375,
108026119680,1.4375,-0.375,-0.625,
108026179762,0.3125,-0.6875,-0.4375,
108026202420,0.625,-0.9375,0.4375,
