timestamp,roll,pitch,yaw,
108023232494,212,156,346,
108023258058,212,156,346,
108023292384,212,156,346,
108023301593,212,156,346,
108023340486,212,156,346,
108023344873,212,156,346,
108023361924,212,156,346,
108023384241,212,156,346,
108023405016,212,156,346,
108023413693,212,156,346,
108023457382,212,156,346,
108023466457,212,156,346,
108023524926,212,156,346,
108023562224,212,155,346,
108023584871,212,155,346,
108023622441,212,155,346,
108023637434,212,155,346,
108023704872,212,155,346,
108023764828,212,155,346,
108023802616,212,155,346,
108023817464,212,155,346,
108023854765,212,155,346,
108023871117,212,155,346,
108023877222,212,155,346,
108023914719,212,155,346,
108023937292,212,155,346,
108023952257,212,155,346,
108023974790,212,155,346,
108024012164,212,155,346,
108024035004,212,154,346,
108024057362,212,154,346,
108024087216,212,154,346,
108024102494,212,154,346,
108024124704,212,154,346,
108024139809,212,154,346,
108024169745,212,154,346,
108024184741,212,154,346,
108024200081,212,154,346,
108024229693,212,154,346,
108024244811,212,154,346,
108024267342,212,154,346,
108024304761,212,154,346,
108024320003,212,154,346,
108024349670,212,153,346,
108024364936,212,153,346,
108024379976,212,153,346,
108024402250,212,153,346,
108024432179,212,153,345,
108024477420,212,153,345,
108024499681,212,152,345,
108024522251,212,152,345,
108024552238,212,152,345,
108024567439,212,152,345,
108024612191,212,152,345,
108024627454,212,152,345,
108024672365,212,152,345,
108024694950,211,152,345,
108024717436,211,152,345,
108024732484,211,152,345,
108024792372,211,152,345,
108024807234,211,152,345,
108024867567,211,152,345,
108024889768,211,152,345,
108024927288,211,152,345,
108024957219,211,152,345,
108024972334,211,152,345,
108024987618,211,152,345,
108025009718,211,152,345,
108025039723,211,152,345,
108025062456,211,152,345,
108025107208,211,153,345,
108025159887,211,153,345,
108025182274,211,153,345,
108025219726,211,153,345,
108025249682,211,153,345,
108025279657,211,153,345,
108025347492,211,153,345,
108025362253,211,153,345,
108025392222,211,153,345,
108025407235,211,153,345,
108025437471,211,153,345,
108025467449,211,153,345,
108025482472,211,153,345,
108025504691,211,153,345,
108025534908,211,153,345,
108025579745,211,153,345,
108025594907,211,153,345,
108025632496,211,153,345,
108025647339,211,153,345,
108025669834,211,153,345,
108025699633,211,153,345,
108025714738,211,153,345,
108025737430,211,153,345,
108025767262,211,153,345,
108025797485,211,153,345,
108025842471,211,154,345,
108025857257,211,154,345,
108025879803,211,154,345,
108025917200,211,154,345,
108025932426,211,154,345,
108025992265,211,154,345,
108026044855,211,154,345,
108026082284,211,154,345,
108026119680,211,154,345,
108026179762,211,154,345,
108026202420,211,154,345,
