timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
108023409826,-1,-5,0,-1,0,-1,0,-2,
108023409826,0,2,-7,-14,-15,3,1,0,
108023420491,5,4,19,11,-10,2,1,-2,
108023420491,2,1,3,6,7,-4,-4,-2,
108023424842,-8,-7,-12,-3,9,-3,-2,-1,
108023424842,0,-1,16,-1,-1,-1,3,-6,
108023432430,2,-2,-18,-7,-8,3,2,2,
108023432430,-2,-2,17,5,-4,-4,-2,-3,
108023447881,2,2,-5,0,-1,5,-3,1,
108023447881,-5,-4,2,-3,5,-2,-5,-4,
108023454762,-6,-4,-20,-8,-2,1,0,-3,
108023454762,0,1,2,-15,-8,3,-1,0,
108023470248,-3,-3,-1,10,-6,-7,-4,-3,
108023470248,-3,-4,-1,-2,1,1,0,1,
108023479248,-4,-6,-17,1,-5,-6,-5,-4,
108023479248,-6,-4,-8,0,5,-3,-4,-7,
108023492462,4,6,22,-1,2,5,2,1,
108023492462,5,2,6,5,-2,-1,1,0,
108023500025,-3,-1,5,-1,-2,-7,1,-5,
108023500025,-2,-6,-21,-8,2,-3,-2,-2,
108023514761,-2,-4,12,2,-9,-3,2,2,
108023514761,1,1,18,13,2,-1,0,2,
108023522281,-2,-8,-23,-7,0,-4,-5,-4,
108023522281,-1,-3,2,-6,-8,0,-2,1,
108023540360,1,5,21,12,2,-6,0,0,
108023540360,2,-2,-6,-6,-6,1,0,1,
108023552261,-3,-4,-13,-9,-9,-2,-2,-3,
108023552261,3,1,9,9,-16,-5,3,-1,
108023559691,3,2,1,-13,13,6,-2,3,
108023559691,-3,-2,4,4,7,0,-1,-5,
108023574705,-1,1,-30,0,-5,-3,-3,1,
108023574705,-5,-1,1,3,-4,-5,-3,-4,
108023582203,-6,-3,5,-6,-5,-4,0,-3,
108023582203,1,-2,-11,-3,-8,1,0,0,
108023597632,-2,-1,4,11,0,-1,-2,0,
108023597632,-2,4,12,-9,-12,-2,0,2,
108023612263,-4,-4,9,7,-5,-3,-3,-4,
108023612263,2,-4,-32,-11,-10,2,-4,0,
108023619719,2,1,18,5,2,-2,2,0,
108023619719,0,0,-9,8,-2,2,0,4,
108023642299,1,2,6,-4,2,-2,-1,-1,
108023642299,-4,-8,-11,-9,10,0,-1,-5,
108023652693,-5,0,-7,-9,-5,2,-1,0,
108023652693,6,4,17,17,-11,-2,3,0,
108023664906,-4,-2,-19,-2,-7,-4,-1,0,
108023664906,-1,0,13,-3,-2,0,-1,-3,
108023680145,-1,-4,-20,4,-4,0,-2,0,
108023680145,3,3,15,-6,-7,4,3,2,
108023687268,0,0,9,-4,9,1,-1,0,
108023687268,0,-2,-7,-2,-4,-1,-1,-3,
108023717289,-3,-7,-39,-1,-18,-3,-1,-3,
108023717289,4,5,9,-10,6,6,4,0,
108023724787,-5,-5,10,0,10,0,0,-3,
108023724787,1,-3,-13,-6,-16,1,-2,-1,
108023732511,0,1,10,5,17,3,2,-1,
108023732511,-2,-3,7,3,4,-4,-2,-3,
108023739735,0,-2,-26,-8,5,3,3,3,
108023739735,-2,4,13,-5,-7,2,-1,-1,
108023747317,4,2,8,5,2,-4,0,0,
108023747317,-5,-7,-9,-10,-17,-7,-6,-3,
108023762543,3,2,-12,-8,-2,5,1,1,
108023762543,-4,-3,-12,6,-4,-5,-2,-4,
108023777325,0,-4,10,-9,-5,-1,-3,0,
108023777325,0,-2,-32,10,-4,-3,-1,-3,
108023792226,1,0,22,5,10,-4,-2,-4,
108023792226,-6,-4,-22,-4,0,0,-4,-3,
108023799805,1,3,14,-4,-16,-1,1,-1,
108023799805,11,9,9,-2,-7,6,7,2,
108023814895,-4,-8,-2,-3,5,-7,-3,2,
108023814895,-7,-4,-17,5,12,-7,-7,-3,
108023822229,-1,-2,-7,5,-9,-2,-2,-1,
108023822229,-5,-2,13,-3,8,1,-2,-4,
108023837402,-3,3,5,7,-6,-5,-1,0,
108023837402,-2,-7,-20,-8,11,-4,-2,-2,
108023852283,-5,-1,-35,-12,-6,2,-2,-4,
108023852283,0,-1,4,-3,-10,0,2,0,
108023859800,7,6,17,13,0,-1,-1,1,
108023859800,4,0,19,-3,2,-1,-1,2,
108023874807,-7,-6,-29,-14,-4,-4,-1,-2,
108023874807,2,-3,-6,-6,-3,-2,3,-3,
108023882270,-5,0,2,12,6,-3,-1,-5,
108023882270,-1,-1,9,-2,2,-1,-2,0,
108023897268,-3,-7,-41,-12,-6,-2,0,-2,
108023897268,-1,-2,35,10,4,-4,0,0,
108023912195,-4,-7,-37,-11,-6,-4,-4,-1,
108023912195,-2,1,-5,-5,-10,-1,1,-2,
108023919707,1,-1,18,0,5,4,2,-2,
108023919707,-6,-1,-18,7,0,-2,-3,-2,
108023942255,4,6,30,3,-13,4,0,2,
108023942255,-3,-4,-6,3,-6,1,-3,2,
108023949793,-4,-7,-21,-8,1,-2,-5,-7,
108023949793,-2,-2,0,-14,2,-3,-3,0,
108023964899,-1,0,18,4,-6,-2,-2,2,
108023964899,1,1,8,1,-13,3,1,-1,
108023979689,-1,-4,-18,-14,-9,-3,1,-3,
108023979689,-4,-4,-7,-3,0,2,-5,0,
108023987215,-7,-12,-26,-17,-3,-6,0,-3,
108023987215,-1,-1,7,-8,-4,-3,1,-1,
108024002189,-7,-3,-17,-7,0,-9,-5,-3,
108024002189,-8,-4,-8,-2,-4,-1,1,0,
108024039857,0,0,14,11,11,1,-1,1,
108024039857,-7,-4,-19,-2,7,-7,-4,-4,
108024054696,-8,-3,-9,-16,-2,-6,-2,-2,
108024054696,2,-2,-6,-5,-3,2,4,-1,
108024062426,2,-2,-6,1,-14,-2,1,-2,
108024062426,-5,-1,2,-1,-7,-4,-1,-1,
108024077175,0,4,11,4,8,-4,1,1,
108024077175,1,-5,-5,-7,-5,-1,0,-4,
108024084579,1,-2,-2,-1,10,-2,-1,-2,
108024084579,-3,-5,-27,-11,4,4,-2,-2,
108024114685,2,2,24,8,7,4,1,1,
108024114685,5,6,14,4,-3,3,2,-1,
108024129882,0,1,9,-9,3,2,0,-1,
108024129882,6,5,0,-7,-11,4,4,-2,
108024137470,-4,-2,-5,-4,-5,0,-2,-1,
108024137470,-4,-3,-6,6,4,-3,-2,0,
108024152170,-5,-1,-31,-16,-8,-4,0,0,
108024152170,4,-1,-7,-16,-24,-2,0,-1,
108024159884,-2,0,15,11,9,0,-2,-2,
108024159884,-5,-8,-31,-6,4,-6,-4,-2,
108024174652,-6,-9,-14,-13,-15,-2,-3,-1,
108024174652,5,3,5,8,-2,-3,-1,-1,
108024182264,1,3,13,5,1,2,0,1,
108024182264,3,1,3,-11,-7,-6,-2,0,
108024204633,-4,-1,-7,0,-4,-3,-1,-4,
108024204633,-4,-4,16,5,5,2,0,-3,
108024227237,-3,-3,7,-4,-15,-9,1,-1,
108024227237,-5,-4,-17,3,12,-5,-2,-1,
108024234919,-2,-5,-26,-8,-4,-3,-6,-4,
108024234919,1,2,7,-4,-2,3,-1,2,
108024249753,4,0,4,2,0,-4,-2,1,
108024249753,-2,0,1,5,0,-4,0,-2,
108024264989,-4,-5,-2,-4,-5,-3,-3,-4,
108024264989,5,4,27,7,-7,0,0,1,
108024287429,3,1,1,-5,-10,-6,-2,0,
108024287429,-5,-5,-10,-3,-6,-6,-5,-3,
108024302249,-2,-2,2,-10,4,-3,-1,-4,
108024302249,-1,1,16,11,10,2,0,1,
108024309645,0,-4,-10,-3,-13,-1,-1,-3,
108024309645,-3,-5,1,-6,-4,-1,-2,-2,
108024324703,-2,-1,24,4,0,4,-1,0,
108024324703,-2,-4,-10,5,-1,-4,1,0,
108024340006,-2,-1,-9,-6,-13,-4,-2,-1,
108024340006,4,1,7,3,-3,-1,0,0,
108024354757,-1,3,29,10,4,-5,-2,-1,
108024354757,1,-2,-11,2,-4,-6,-5,-2,
108024362478,-10,-4,-12,-7,2,-6,-2,-5,
108024362478,-1,-3,-11,-7,3,2,-3,-1,
108024377366,1,0,-1,4,-10,0,1,0,
108024377366,2,6,7,8,-2,-5,-3,0,
108024392233,3,-3,6,7,4,0,1,-2,
108024392233,-4,-2,0,1,12,1,-1,-2,
108024407160,-5,-4,-12,-6,6,-4,-5,-2,
108024407160,-4,-2,5,-6,-8,-3,-1,-2,
108024422104,4,6,-16,1,-16,0,2,1,
108024422104,3,0,4,-1,-8,-6,-1,-1,
108024429675,-10,-1,-14,-5,2,-6,-1,-4,
108024429675,-4,-1,14,3,-1,-1,1,-3,
108024444916,9,2,21,4,4,-3,2,4,
108024444916,-10,-7,-7,5,5,-3,-3,-4,
108024459603,4,2,2,-3,-3,1,4,1,
108024459603,0,0,9,4,8,2,1,3,
108024474740,-4,-4,1,-1,2,-2,-2,-1,
108024474740,-5,-5,-27,-8,7,6,3,-4,
108024482213,1,-2,-5,-3,-4,3,4,-3,
108024482213,6,2,-4,2,-4,3,-1,-1,
108024497219,5,2,-2,0,-2,-2,1,-1,
108024497219,3,3,-18,-2,-9,3,4,-2,
108024512184,1,0,13,2,5,-4,2,-3,
108024512184,-8,-6,-23,0,16,-8,-6,-2,
108024519982,-1,0,22,-5,2,6,-3,-3,
108024519982,-3,-7,-12,3,-6,0,1,-2,
108024534851,3,6,28,-4,-3,0,-1,0,
108024534851,-4,-7,-12,3,-11,-7,-3,-3,
