timestamp,x,y,z,
108023239156,1.9375,-4.0625,-1.875,
108023253770,1.1875,-4.25,-0.875,
108023276255,0,-4,-0.5625,
108023298905,-0.8125,-3.8125,-0.5,
108023313897,1.5625,-3.125,-0.25,
108023339543,2.9375,-3.25,-0.4375,
108023359250,2.625,-3.25,-0.4375,
108023396398,3.625,-2.3125,-0.1875,
108023402843,6.25,-2.375,-0.5625,
108023441797,6.6875,-1.3125,-0.9375,
108023462546,5.625,-0.125,-0.625,
108023486670,4.3125,-0.75,-0.25,
108023507329,4.75,0,-0.125,
108023529860,5.625,-0.25,-0.4375,
108023544885,5.8125,-0.5625,-1.5,
108023567522,5.1875,0.25,-1.4375,
108023592680,4.6875,0.375,-1.4375,
108023605026,4.625,-0.25,-1.5,
108023627263,4.3125,-0.75,-1.375,
108023657518,3.4375,-0.9375,-1.9375,
108023672372,2,-0.3125,-1.9375,
108023694981,2.25,0.3125,-2.4375,
108023703588,2.125,0.6875,-2.8125,
108023709756,3.0625,-0.625,-3.375,
108023756903,2.9375,0.625,-2.5625,
108023770032,2.75,1.5,-2.125,
108023784801,3.125,1.6875,-1.9375,
108023807342,2.4375,2.25,-2,
108023829824,1.125,1.25,-1.9375,
108023844842,1.0625,0.625,-2.3125,
108023867352,0.375,0.25,-1.5625,
108023889723,0.3125,-0.375,-1.1875,
108023904763,-1.0625,-0.375,-1.5625,
108023927315,-0.875,-0.0625,-1.5625,
108023957179,-1,0.5,-1.1875,
108023972304,-0.6875,0.375,-1.1875,
108023994768,-1.4375,2,-0.75,
108024024759,-0.5,1.625,-1.25,
108024047365,-0.875,1.9375,-1.375,
108024070021,-0.9375,2.25,-1.1875,
108024100012,-2.3125,1,-1.3125,
108024122237,-2.75,0.625,-1,
108024144734,-2.5625,0,-1.3125,
108024167556,-5.125,-0.3125,-1.3125,
108024197441,-5.5,-0.4375,-1.6875,
108024219748,-6.875,-1.1875,-2.3125,
108024242264,-7.8125,-0.9375,-2.1875,
108024257192,-4.9375,0.0625,-2.3125,
108024279986,-2.9375,-0.1875,-2.75,
108024294929,-2.1875,0,-3.3125,
108024317132,-4.625,0.5,-3,
108024332459,-5.625,-0.375,-2.6875,
108024347222,-4.9375,0.0625,-2.0625,
108024369766,-1.75,-0.25,-2.875,
108024384866,-2.25,-0.1875,-3.1875,
108024414705,-3.9375,0.0625,-3.4375,
108024437506,-4.4375,1.875,-2.3125,
108024452422,-2.25,1.75,-2.1875,
108024467498,-2.625,0.125,-2.625,
108024489675,-2.625,0.25,-1.9375,
108024504699,-2.3125,-0.0625,-1.9375,
108024527477,-2.75,0.3125,-2,
108024549955,-2.625,0.6875,-1.75,
108024564961,-1.125,-0.0625,-0.5,
108024594961,-1.0625,-0.5625,-0.25,
108024617401,-3.1875,-1.3125,-0.4375,
108024670040,-3.1875,-2.4375,0.125,
108024707185,-4,-2.125,0.1875,
108024715005,-3.6875,-2.1875,0.3125,
108024729968,-2.625,-1.625,0.25,
108024774788,-0.8125,-1.125,-1.0625,
108024797325,-1.3125,-0.875,-1,
108024812206,-0.5625,-1.75,-1.3125,
108024827400,-0.5,-1.375,-1.375,
108024850033,-1.75,-1.375,-1.4375,
108024879791,-2.5625,-0.9375,-1,
108024894992,-3.1875,-0.9375,-0.875,
108024939730,-2.375,-1.625,-0.6875,
108024954960,-3.125,-0.5625,0.0625,
108024970005,-1.6875,-0.125,-0.0625,
108024992326,-0.75,0,-0.5625,
108025007179,-1,-0.125,-0.75,
108025029785,0.6875,1.4375,-0.8125,
108025052419,-0.5,1.8125,-1.25,
108025067428,-0.5,1.875,-1.5625,
108025089779,0.875,2.1875,-1.4375,
108025112198,1.3125,2.125,-1.8125,
108025127310,-0.8125,1.8125,-2.25,
108025157323,-3.0625,1.6875,-1.75,
