timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
5575173976,-1,0,-7,-9,-1,0,0,2,
5575173976,-5,-2,0,2,4,-5,0,-1,
5575181832,-3,2,5,0,-1,2,-1,1,
5575181832,-2,3,2,-1,-3,-2,-3,1,
5575189030,1,-5,-4,1,-5,-2,-1,1,
5575189030,4,2,5,-4,-3,0,-1,-2,
5575204092,-3,-2,-5,-3,0,-2,-3,-2,
5575204092,-1,-3,-1,-1,4,3,0,-1,
5575212922,2,5,10,8,4,-2,-4,-2,
5575212922,-7,0,-7,-6,-5,-5,-4,-2,
5575226606,0,-1,-3,-2,1,-7,-1,1,
5575226606,3,5,0,-1,-4,-1,-5,0,
5575233952,-5,-9,-6,-6,-4,0,0,0,
5575233952,-2,1,-2,4,3,0,-1,-2,
5575259485,-3,-2,-4,-6,-11,-2,-3,1,
5575259485,-4,-1,2,6,4,-5,-5,-3,
5575265306,0,4,0,-7,-2,2,-2,3,
5575265306,-4,-4,-7,-3,-1,-5,-2,-3,
5575286571,0,-2,-1,-1,2,1,1,-2,
5575286571,2,1,1,2,-1,2,3,-1,
5575294050,1,2,4,3,6,-2,1,-2,
5575294050,-3,-1,-5,-4,-2,1,-2,-3,
5575309465,-3,-2,-2,-4,2,-2,0,-3,
5575309465,-1,1,-2,-1,-1,1,3,0,
5575331629,-4,-5,-4,0,-4,-6,-3,-3,
5575331629,3,-1,5,3,-7,1,-4,-2,
5575346450,0,-2,1,5,0,5,-2,-4,
5575346450,4,3,6,4,1,1,2,4,
5575361444,3,2,6,3,-4,-1,0,-3,
5575361444,0,-12,-17,-14,-9,-4,-3,-3,
5575368995,-4,0,-3,1,-2,2,-2,0,
5575368995,3,0,2,-5,-2,2,-1,1,
5575393286,-1,3,1,1,-1,-2,-3,-4,
5575393286,-2,-8,-4,-2,-6,-7,-3,-2,
5575406533,-3,-5,1,-4,-4,0,-3,-5,
5575406533,1,-1,7,2,0,1,-1,1,
5575421584,5,3,1,2,3,0,1,-2,
5575421584,-7,-10,-13,-5,-11,-9,-4,-5,
5575432100,4,-1,-2,-2,2,3,3,1,
5575432100,-2,-3,-4,1,2,1,-6,-5,
5575436355,-5,-4,-2,-3,-6,-2,0,-1,
5575436355,-1,2,4,-3,2,-6,1,-1,
5575445523,-1,0,-6,-2,-4,-3,-3,-3,
5575445523,0,-1,0,0,-2,-1,3,1,
5575459058,-7,-3,-10,-13,-2,-4,-1,-7,
5575459058,-8,-9,-17,-2,2,-2,-3,-4,
5575474143,0,6,4,4,5,2,-3,-1,
5575474143,-2,9,5,2,-14,-3,0,1,
5575481479,6,2,7,0,0,-3,-3,4,
5575481479,-1,2,-1,1,2,-1,1,-3,
5575497799,-4,-6,-4,-3,-8,-4,1,-5,
5575497799,-3,-1,-2,2,1,1,-2,-4,
5575504177,0,3,4,1,-4,-2,0,-3,
5575504177,0,3,-2,-4,-4,-7,-2,-3,
5575526528,-1,2,3,-4,-5,-4,-2,0,
5575526528,-6,-4,-11,-10,0,-4,0,-1,
5575548992,0,3,-1,1,2,2,-2,-2,
5575548992,-6,-1,2,1,2,-2,-1,-3,
5575556486,5,2,2,2,0,1,1,4,
5575556486,2,5,10,2,-5,-2,-3,-3,
5575579205,-6,-11,-14,-8,-3,-3,-3,-2,
5575579205,1,0,0,-1,-7,2,1,4,
5575586356,-9,0,0,2,-2,-6,-4,-4,
5575586356,6,3,0,-2,0,5,3,3,
5575593865,-1,-1,3,1,0,-1,-1,-1,
5575593865,-1,-4,-6,-4,0,-5,-2,-3,
5575601367,-2,6,3,-1,-2,-5,-2,-2,
5575601367,-1,3,-2,2,3,-1,2,-2,
5575608991,-2,-3,-2,-8,-2,-4,0,1,
5575608991,1,1,5,6,1,2,1,1,
5575616380,2,-1,0,-4,-9,1,-2,0,
5575616380,-5,-5,-1,-4,2,-5,-5,-6,
