timestamp,roll,pitch,yaw,
5574995907,208,53,239,
5575019740,207,53,239,
5575031541,207,53,239,
5575058683,207,53,239,
5575086384,207,53,239,
5575093470,207,52,239,
5575116121,207,52,239,
5575153517,206,52,239,
5575167826,206,52,239,
5575196876,206,52,239,
5575219165,206,52,239,
5575249030,206,52,239,
5575279262,206,52,238,
5575301420,206,52,238,
5575316486,206,51,238,
5575339065,206,51,238,
5575353919,205,51,238,
5575378586,205,51,237,
5575399126,205,51,237,
5575413974,205,51,237,
5575451603,205,51,237,
5575466490,205,51,237,
5575489033,205,51,237,
5575519130,205,51,237,
5575534376,204,51,237,
5575565294,204,51,237,
5575571533,204,51,237,
5575631571,203,51,237,
5575653941,203,51,237,
5575698933,203,50,237,
5575729171,203,50,237,
5575774122,203,50,237,
5575789108,203,50,236,
5575833972,203,50,235,
5575871662,203,50,235,
5575894157,203,50,234,
5575938881,203,50,234,
5576006558,205,51,234,
5576051581,206,53,233,
5576073987,206,53,233,
5576119083,207,54,233,
5576141438,207,54,233,
5576171600,207,54,232,
5576193851,208,54,232,
5576208957,208,54,232,
5576223912,208,54,232,
5576246595,208,54,233,
5576269116,207,54,233,
5576284001,207,54,233,
5576306363,207,54,233,
5576329061,207,54,233,
5576344188,208,54,233,
5576366364,208,54,233,
5576396554,208,54,232,
5576411577,208,54,232,
5576434056,208,54,232,
5576448865,208,54,232,
5576471866,208,54,232,
5576493940,209,54,232,
5576516386,209,54,232,
5576531536,209,54,231,
5576554044,209,54,231,
5576568990,209,54,231,
5576591415,210,54,230,
5576606561,210,54,230,
5576629125,211,54,229,
5576658889,211,54,229,
5576673904,211,54,229,
5576696567,212,55,228,
5576711370,212,55,228,
5576726384,212,55,228,
5576748885,212,55,228,
5576771561,212,55,228,
5576786383,212,55,228,
5576816418,212,55,228,
5576839111,212,55,228,
5576854036,212,55,228,
5576869079,212,55,228,
5576898908,212,56,228,
5576913912,212,56,228,
5576936605,212,56,228,
5576951614,212,56,228,
5576966407,212,56,228,
5576988828,212,56,228,
5577011464,212,56,228,
5577026418,212,56,228,
5577049020,212,57,227,
5577079113,213,57,227,
5577101299,213,57,227,
5577124058,213,57,227,
5577146513,213,57,226,
5577154088,213,57,226,
5577183961,214,57,226,
5577198918,214,57,226,
5577221356,214,57,226,
5577236370,214,57,226,
5577258917,214,57,226,
5577266356,214,58,225,
5577288878,214,58,225,
5577311537,213,58,225,
5577326645,213,58,225,
5577356390,213,58,225,
5577379076,213,58,225,
5577409052,213,58,225,
5577439065,213,58,225,
5577476432,213,58,225,
5577491566,213,57,225,
5577529091,213,57,225,
5577559048,213,57,225,
5577618865,212,57,225,
5577671370,212,57,225,
5577686359,212,57,225,
5577708937,212,57,225,
5577731546,212,58,225,
5577768923,212,58,224,
5577798941,212,58,224,
5577859064,212,58,224,
5577889073,212,58,224,
5577911640,212,58,224,
5577956424,212,58,224,
5577986584,212,58,224,
