timestamp,roll,pitch,yaw,
5574989272,214,51,327,
5575016112,214,51,327,
5575021073,214,51,327,
5575041528,214,51,327,
5575065820,214,51,327,
5575080897,214,51,327,
5575101612,213,50,327,
5575132834,213,50,327,
5575139229,213,50,327,
5575178479,213,50,327,
5575191614,213,50,327,
5575260636,213,50,327,
5575281485,213,50,327,
5575318996,213,49,326,
5575348961,212,49,326,
5575371709,212,49,326,
5575386577,212,49,326,
5575416389,212,49,326,
5575448465,212,49,326,
5575461588,212,49,326,
5575476743,212,49,326,
5575500924,212,49,326,
5575530391,211,49,326,
5575544142,211,49,326,
5575588898,210,49,326,
5575596426,210,49,326,
5575626488,210,49,327,
5575641586,210,49,327,
5575656552,210,48,327,
5575679248,210,48,327,
5575701378,210,48,326,
5575731433,210,48,326,
5575754077,210,48,326,
5575769008,210,48,326,
5575806456,210,48,325,
5575829015,210,48,325,
5575844117,210,48,325,
5575873909,210,47,324,
5575903931,210,47,324,
5575926500,210,48,324,
5575949046,211,48,324,
5575971524,211,49,324,
5576001339,211,49,324,
5576016549,212,50,324,
5576024111,212,50,324,
5576038803,212,51,324,
5576061598,213,51,324,
5576076627,213,51,323,
5576098918,213,52,323,
5576129076,213,52,323,
5576144065,214,52,323,
5576203909,214,52,323,
5576219035,214,52,323,
5576248895,214,52,324,
5576263997,213,52,324,
5576309162,213,52,324,
5576324070,213,52,324,
5576338976,214,52,324,
5576361545,214,52,324,
5576376559,214,52,324,
5576406408,214,52,324,
5576429062,214,52,324,
5576443842,214,52,324,
5576466351,214,52,324,
5576496328,215,52,323,
5576526493,215,52,323,
5576541427,215,52,323,
5576556529,215,52,323,
5576571416,216,52,322,
5576579001,216,52,322,
5576601394,216,52,322,
5576646398,217,53,321,
5576661622,217,53,321,
5576684070,217,53,321,
5576698865,218,53,321,
5576721614,218,54,321,
5576743926,218,54,321,
5576759076,218,54,321,
5576781307,218,54,321,
5576803872,218,54,321,
5576819107,218,54,321,
5576849053,217,54,321,
5576871512,217,54,321,
5576901385,217,54,321,
5576931605,217,55,321,
5576946595,217,55,321,
5576968886,217,55,321,
5576984044,218,55,321,
5576998896,218,55,321,
5577029021,218,55,321,
5577051393,218,55,321,
5577088856,218,56,320,
5577119037,219,56,320,
5577134021,219,56,320,
5577148968,219,56,320,
5577201392,219,56,319,
5577223896,219,56,319,
5577268958,219,57,319,
5577314086,219,57,319,
5577374036,219,57,319,
5577471571,218,57,320,
5577509037,218,57,320,
5577524050,218,57,320,
5577546533,218,57,320,
5577569102,218,57,320,
5577598847,218,57,320,
5577628919,218,56,320,
5577636325,218,57,320,
5577651545,218,57,320,
5577666330,218,57,319,
5577681452,218,57,319,
5577703782,218,57,319,
5577726526,218,57,319,
5577741517,218,57,319,
5577763807,218,57,319,
5577786576,218,57,319,
5577801527,218,57,319,
5577831346,218,57,319,
5577876542,218,57,319,
5577891605,218,57,319,
5577913851,218,57,319,
5577929068,218,57,319,
5577951424,218,57,319,
5577966350,218,57,319,
5577989097,218,57,319,
