timestamp,x,y,z,
106543964318,-0.0625,0.1875,-2.3125,
106543992644,-1.25,0.375,-2.5625,
106544000813,-1.1875,1,-2.125,
106544024282,0.4375,1.0625,-1.9375,
106544045243,0.625,1.5625,-1.4375,
106544068277,0.25,1.125,-1.375,
106544087590,-1.125,0.9375,-1.25,
106544099432,-0.9375,1.625,-0.8125,
106544151122,-0.625,1.5625,0.375,
106544158050,-0.4375,2.125,1.125,
106544174053,-1.5625,0.8125,0.3125,
106544232679,-3.0625,-0.1875,-0.6875,
106544256738,-3.5,1.1875,-0.3125,
106544285201,-0.625,1.125,-0.625,
106544315176,-1.375,1.0625,-0.8125,
106544345159,-3.1875,0.6875,-1.3125,
106544367789,-2.1875,0.5625,-1.375,
106544398025,-2.9375,0.25,-2.125,
106544412624,-3.0625,0.625,-2.5,
106544435435,-1.75,1.1875,-2.5,
106544459079,-2.125,0.9375,-2.25,
106544495388,-1.75,0.75,-0.9375,
106544502697,-2.4375,0.4375,0.4375,
106544622595,-2.6875,-0.25,2.875,
106544637715,-2.1875,-0.3125,2.3125,
106544660413,-2.25,-0.5,1.6875,
106544690304,-2.9375,0.625,1.5,
106544705095,-4.3125,-0.125,1.8125,
106544720302,-4.9375,-0.9375,2.0625,
106544765116,-4.875,-0.3125,1.5625,
106544789150,-6.3125,-0.3125,1.75,
106544817612,-6.9375,-0.8125,1.9375,
106544840206,-6.4375,-0.0625,1.6875,
106544870172,-5.375,0.3125,1.4375,
106544892617,-5.8125,-0.5,0.9375,
106544914988,-7.5625,-0.25,0.8125,
106544937624,-7.125,0.125,0.5625,
106544960070,-6.875,0,0.1875,
106544997758,-5,-0.25,-0.3125,
106545012544,-4.875,-0.3125,-0.3125,
106545035062,-4.5625,-0.0625,-0.0625,
106545057464,-4.9375,-0.0625,0.1875,
106545080206,-5.4375,-0.0625,0.5625,
106545117573,-3.6875,0.1875,0.1875,
106545155330,-3.375,0.6875,0.5,
106545207506,-1.875,0.875,-0.4375,
106545237843,-1.5625,1.1875,-1.0625,
106545260131,0,1.375,-1,
106545297694,0.125,0.875,-0.875,
106545320341,0.0625,0.4375,-0.875,
106545350049,0.875,0.6875,-1.0625,
106545395037,-0.3125,-0.25,-1.0625,
106545440029,0.3125,-1.75,-1.0625,
106545455276,1.9375,-2.5625,-1.375,
106545492635,1.75,-0.5,-0.9375,
106545507565,-0.875,-0.4375,0.4375,
106545560369,2.625,-0.125,0.8125,
106545575119,3.375,0.25,0.8125,
106545582619,2.25,0.4375,0.9375,
106545590274,-0.25,1.5625,1.625,
106545612615,-1.3125,1.4375,1.9375,
106545627815,-0.5625,1.625,2.1875,
106545650098,1.5,2.1875,2.8125,
106545672678,1.625,3.0625,2.25,
106545717581,-3.3125,0.9375,1.1875,
106545800057,8.1875,-0.4375,-1.8125,
106545822761,5.3125,-2.125,-3.125,
106545845112,15.625,-0.5,-5,
106545890299,12.5,-3.9375,-6.6875,
106545912517,13.4375,-4.875,-7.125,
106545957897,14,-3.5625,-5.125,
106545980095,8.6875,-0.0625,-3.25,
106546025293,-0.1875,5.0625,-0.75,
106546055384,-1.4375,6.3125,0.125,
106546100081,-4,-10,5.3125,
106546130272,21.1875,-5.4375,3.75,
106546182524,33.5625,-0.125,1.875,
106546205073,26.3125,4.4375,-2.4375,
106546250099,2.6875,9.3125,-2.5,
106546265008,10.0625,9.0625,-0.125,
106546287532,7.5625,8.625,2.0625,
106546295309,-2.6875,6.8125,5.8125,
106546310022,-14.3125,4.5625,9.625,
106546332589,-18.125,1.5625,9.875,
106546355215,-13.0625,-2.25,9,
106546370335,-1.375,-3.6875,6.8125,
106546392553,8.625,-3.4375,5.3125,
106546415034,7,-1.6875,3.75,
106546437685,0.9375,-0.1875,1.9375,
106546475233,-5.625,1.8125,0.5,
106546512510,-6.625,3.25,0.625,
106546520227,-4.5625,3.8125,1.1875,
106546550087,-6.1875,2.125,-1.125,
106546580262,-6.4375,1.625,-1.5625,
106546609985,-6.625,0.4375,-1.8125,
106546632634,-6.0625,-0.125,-1.5,
106546647812,-3.25,-0.875,-1.125,
106546677868,-2.5625,0.1875,1.875,
106546692817,-4.6875,1.75,2.8125,
106546715049,-5.75,1.5,2.5,
106546730059,-6.125,1.25,2.375,
106546760295,-3.3125,1.1875,1.75,
106546805074,-0.1875,1.0625,0.625,
106546835146,-1.5,1.0625,-0.8125,
106546850289,-1.4375,2.25,-1.6875,
106546872548,-0.625,2.25,-1.25,
106546895035,-0.625,2.3125,-0.8125,
106546917515,-1.1875,2.5,-0.875,
106546947773,-1.5625,2.6875,-0.9375,
