timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
106544180238,-2,-1,15,15,-2,-5,0,1,
106544180238,-1,-5,-2,-11,-6,2,-1,-3,
106544187959,-3,-1,3,-2,5,0,0,-1,
106544187959,-1,-2,-36,-20,-14,-2,0,0,
106544217593,2,6,18,11,5,6,-1,-2,
106544217593,-2,4,12,7,15,6,1,-1,
106544225333,0,-4,-19,3,-14,-3,-2,-1,
106544225333,-3,-1,34,-4,1,-7,-2,-3,
106544247863,2,-2,-8,13,-6,-2,-3,-1,
106544247863,-3,0,11,-14,0,-1,-1,0,
106544262963,-1,-3,-5,-6,7,-1,-1,-1,
106544262963,2,-3,-9,6,-8,6,0,1,
106544277604,0,2,33,26,6,2,0,-1,
106544277604,-4,-6,-41,-5,10,-4,-4,-4,
106544300110,-5,-1,-3,-18,-21,-4,-1,-2,
106544300110,1,1,20,2,3,-4,-1,0,
106544308954,-2,-1,-7,-9,1,0,-4,-3,
106544308954,-3,0,-3,7,-9,3,-3,-1,
106544322816,0,-2,-9,-15,-11,-6,-1,-2,
106544322816,-4,2,25,15,3,-3,-2,-2,
106544330306,1,-2,-11,3,14,3,2,1,
106544330306,0,0,57,28,2,-9,-3,-1,
106544352846,-4,1,24,-5,-11,-6,-2,-1,
106544352846,2,0,-7,-1,0,-6,-3,0,
106544361507,0,0,5,11,0,1,0,-1,
106544361507,-2,-2,-4,2,12,3,1,-2,
106544382546,-3,0,-22,-8,0,-2,1,-1,
106544382546,-1,-6,5,-10,-7,-2,-2,-2,
106544391511,-2,-1,17,-2,-3,-6,-3,-1,
106544391511,-1,-1,13,7,-10,-4,1,1,
106544405003,2,1,-1,7,6,-1,0,-1,
106544405003,-2,-4,-3,-12,-6,-6,-3,-3,
106544429200,-5,-6,-44,-13,-8,0,-2,-3,
106544429200,2,-1,13,-3,6,-2,-1,0,
106544450084,-3,6,13,-8,-12,-8,-2,-2,
106544450084,-4,-6,-23,9,-7,-5,-2,-2,
106544465224,0,0,23,20,9,0,0,0,
106544465224,-4,-1,-39,-15,25,3,-2,-3,
106544472626,3,-4,7,-12,-6,2,2,2,
106544472626,-1,3,20,7,-12,1,-1,1,
106544481638,4,-3,-24,3,2,5,6,2,
106544481638,1,-2,-10,-9,6,-3,-3,-2,
106544517823,-2,0,-8,-10,-5,-6,-4,-3,
106544517823,0,-3,-3,-3,-3,-7,-2,1,
106544532665,0,6,-25,-10,5,3,2,0,
106544532665,1,0,-39,7,-1,-3,1,-2,
106544555228,1,-1,64,12,1,-1,-3,1,
106544555228,-3,-2,9,-5,10,-4,-2,-3,
106544562686,-1,-3,-13,15,-3,2,-1,-1,
106544562686,-2,-4,-3,3,9,-3,0,-1,
106544570115,-2,-3,-32,-13,-10,6,3,0,
106544570115,-3,2,26,7,-6,-6,-2,-3,
106544585102,-4,-7,-14,-25,-2,2,-2,-3,
106544585102,1,5,-15,-9,-5,4,0,1,
106544592608,-1,0,-17,-16,-10,-5,0,-1,
106544592608,-5,-2,28,10,-2,-8,-4,-1,
106544600115,0,3,-9,-7,2,1,0,-1,
106544600115,0,-5,-41,-12,-13,2,0,0,
106544607580,0,-2,-4,-16,-5,4,-1,0,
106544607580,-1,3,24,27,6,-2,-4,-2,
106544616331,1,-2,-29,-13,15,12,0,-1,
106544616331,-3,-5,13,13,-12,-7,-3,-2,
106544630407,-2,-11,9,4,6,-7,-1,0,
106544630407,-1,-5,4,-18,-6,0,-1,0,
106544652560,-2,7,20,20,17,-3,-5,-1,
106544652560,2,-12,-25,-12,-6,4,-1,-1,
106544667509,2,-6,17,22,4,0,-3,0,
106544667509,0,-1,21,-14,0,5,0,0,
106544675077,-7,9,11,-2,-13,-10,-2,-6,
106544675077,1,6,-25,-14,-3,-3,3,3,
106544697636,-1,-12,12,1,-13,-9,-5,-2,
106544697636,-2,-4,-14,-16,-1,-1,-2,-2,
106544714391,2,-2,-10,1,-10,2,1,1,
106544714391,0,2,24,-5,-4,0,-1,-2,
106544735158,-3,-5,-16,-10,5,-6,-4,-3,
106544735158,1,-4,-12,-10,-18,1,2,-1,
106544742629,1,8,28,19,1,1,1,0,
106544742629,-3,-3,16,4,8,-4,-2,-3,
106544757586,-2,-6,-7,-4,-7,-3,-2,-1,
106544757586,3,4,-7,5,9,4,2,1,
106544772661,-3,8,30,10,1,-6,-3,-1,
106544772661,-3,-2,8,-24,-12,-7,-3,-3,
106544780395,0,-1,0,5,-13,-2,1,0,
106544780395,-2,1,-22,-17,6,-1,0,-2,
106544795102,-1,-4,9,-7,-5,-6,-2,-1,
106544795102,-3,-4,-24,-1,-4,2,-2,-1,
106544802691,0,2,6,-5,13,11,1,0,
106544802691,-1,-1,29,8,-6,-13,-4,-2,
106544825309,1,0,15,0,6,3,1,1,
106544825309,0,-10,-9,2,-3,-9,-1,-1,
106544832655,1,-2,12,-13,-4,2,-1,-1,
106544832655,-2,-1,-24,-9,-11,7,-1,-2,
106544847585,0,2,-45,-39,-10,-2,0,-2,
106544847585,-4,11,44,58,8,0,-2,-4,
106544855143,1,-8,9,23,37,-5,-1,0,
106544855143,-2,-9,30,-2,1,6,0,1,
106544862887,-1,6,-29,-32,-23,-1,-3,-1,
106544862887,0,-3,13,36,-5,-4,-1,-2,
106544877559,0,-6,12,-14,6,-2,-2,-2,
106544877559,0,-5,4,-17,-13,3,1,0,
106544885068,-2,0,-8,8,8,2,-2,-2,
106544885068,-2,-1,2,-9,-1,-9,-4,-2,
106544900020,-2,-6,-8,-19,-20,1,-4,-1,
106544900020,-1,5,26,29,4,-4,-1,0,
106544907435,-4,-3,4,11,19,-2,-2,-2,
106544907435,-1,-9,-23,-12,-12,1,1,-2,
106544930303,-3,-5,-49,-1,-11,-5,-4,-2,
106544930303,0,-2,43,-2,4,1,0,0,
106544945077,-1,-3,-5,28,8,-1,1,-1,
106544945077,-1,-5,-20,-29,-10,0,-1,-1,
106544952744,-3,4,47,12,11,-6,-3,-3,
106544952744,2,-3,-24,-20,1,-4,-2,1,
106544967665,-1,-4,-10,-6,-9,5,0,-2,
106544967665,0,-1,-18,8,-3,-2,-1,-2,
106544974947,-3,-2,1,-1,-7,-7,-2,-3,
106544974947,0,0,-6,-19,3,4,-1,-1,
106544982652,1,0,17,10,-2,-3,-3,0,
106544982652,-2,0,-27,-18,-3,1,0,0,
106544990029,0,-5,-13,-11,-14,-7,-1,-1,
106544990029,-1,-3,-7,13,4,0,-2,-2,
106545005005,3,-7,-26,-1,-12,-1,2,3,
106545005005,0,2,-4,-3,7,-2,0,-1,
