timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
106544260674,-18,2,26,19,-3,-6,-7,-10,
106544260674,5,2,9,-1,4,1,-3,0,
106544269521,0,-2,-20,-3,-1,-3,0,0,
106544269521,13,-1,0,-9,-1,1,3,8,
106544350162,1,7,-17,10,5,-1,13,6,
106544350162,-2,-5,7,-1,-9,-1,-21,-4,
106544357833,-6,4,17,-11,-2,2,0,-3,
106544357833,-7,-5,-20,8,5,0,-4,-2,
106544380109,-9,-3,0,-6,1,2,7,1,
106544380109,-8,-8,-17,-4,-1,0,9,0,
106544388946,14,10,27,-1,-7,3,18,14,
106544388946,-6,2,-25,3,7,-3,1,-5,
106544397317,7,-2,10,8,2,1,-3,4,
106544397317,-15,-2,-13,-16,-5,-2,0,-7,
106544410040,21,-1,-10,-13,6,7,-15,-4,
106544410040,-10,1,13,-7,-10,-8,6,-1,
106544417557,-4,-8,-41,-17,-5,-4,-1,-4,
106544417557,12,-1,21,-1,4,-2,-8,5,
106544440069,2,4,2,0,-1,0,8,13,
106544440069,-15,5,19,-8,-2,-2,-5,-11,
106544456667,9,6,20,6,-1,-1,-2,-2,
106544456667,-20,-10,-27,-3,4,3,8,0,
106544485130,-25,-7,-10,7,-1,-1,-4,-5,
106544485130,16,3,-7,-11,-10,-1,-2,5,
106544507517,3,-8,-21,-4,-4,0,4,-5,
106544507517,-15,-1,11,-2,0,3,-15,-17,
106544515081,1,1,4,13,0,-6,-6,-1,
106544515081,24,5,6,-15,-1,4,15,3,
106544537621,-7,-4,4,-8,-3,-1,-10,7,
106544537621,4,-4,-34,15,3,-19,-8,6,
106544546776,10,-3,8,-5,5,18,9,6,
106544546776,-22,-2,-24,-7,-1,-5,-4,-10,
106544567584,7,-1,-5,-12,7,0,-7,-3,
106544567584,-17,-2,8,4,0,1,2,-1,
106544575079,0,1,-9,-4,-22,-7,-10,-4,
106544575079,6,1,3,3,4,2,7,4,
106544590131,-22,5,53,6,1,-1,-7,-5,
106544590131,5,-2,-13,6,0,1,7,2,
106544597859,-14,-11,-22,-1,3,0,3,-1,
106544597859,16,-1,-3,-9,-14,-4,-6,6,
106544613905,-4,3,13,5,-4,4,6,-8,
106544613905,-5,-7,-8,-5,7,1,-4,-4,
106544620176,19,2,-17,13,-7,-2,4,4,
106544620176,-11,-1,9,8,3,3,-1,-3,
106544665043,6,2,-5,-4,6,-3,0,1,
106544665043,-17,1,19,5,-2,-2,-3,-7,
106544672527,7,2,-6,-4,7,-2,5,5,
106544672527,-15,-7,-15,-18,-20,3,-9,-11,
106544702571,-3,1,12,4,3,-2,1,-6,
106544702571,9,6,0,10,1,5,6,7,
106544711385,8,1,7,5,9,0,2,6,
106544711385,-17,2,1,0,-1,0,5,-2,
106544725177,24,0,-25,5,0,-9,-13,2,
106544725177,-5,-2,7,0,4,9,0,-4,
106544732608,-13,6,38,-3,-3,-4,-10,-5,
106544732608,1,-5,-12,27,14,6,0,3,
106544747704,3,1,0,-12,-6,1,4,6,
106544747704,5,-5,-15,-6,3,-3,-2,-2,
106544755122,-3,-8,9,-3,-13,-2,0,-6,
106544755122,4,5,3,15,12,-2,7,3,
106544762760,11,2,-11,-5,4,1,-6,5,
106544762760,-13,-5,-2,-5,-3,1,-1,-10,
106544777630,11,4,5,16,3,1,5,12,
106544777630,5,10,23,-4,4,0,-1,10,
106544786457,1,-1,-16,9,0,-3,1,-5,
106544786457,-17,-9,-8,-9,-4,-5,-7,-8,
