timestamp,roll,pitch,yaw,
83423683010,219,43,309,
83423705379,219,43,309,
83423722304,219,43,309,
83423745202,219,43,309,
83423766843,219,43,309,
83423782190,219,43,309,
83423803035,219,43,309,
83423827297,218,43,309,
83423870746,218,43,309,
83423930539,218,43,309,
83423937920,218,43,309,
83423967853,218,43,309,
83423990485,218,43,309,
83424020326,218,43,310,
83424042965,218,43,310,
83424110387,218,43,309,
83424125567,218,43,309,
83424162829,218,43,309,
83424207862,218,43,309,
83424245339,218,43,309,
83424260282,218,43,309,
83424290265,218,43,309,
83424305274,218,43,309,
83424320527,217,42,309,
83424335264,217,42,309,
83424357888,217,42,309,
83424372904,217,42,309,
83424425410,217,42,309,
83424448008,217,42,309,
83424462958,217,42,309,
83424470366,217,42,309,
83424477904,217,42,309,
83424492912,217,42,309,
83424515438,217,42,309,
83424545298,217,42,309,
83424560389,217,42,309,
83424575545,217,42,309,
83424597896,217,42,309,
83424612893,217,42,308,
83424642935,217,42,308,
83424665319,217,42,308,
83424687831,217,42,308,
83424702816,217,42,308,
83424732921,217,41,308,
83424755513,217,41,308,
83424777884,217,41,308,
83424792850,217,41,308,
83424822858,217,41,308,
83424852916,217,41,308,
83424868024,217,41,308,
83424897741,217,41,308,
83424912878,217,41,308,
83424935461,217,41,308,
83424957860,217,41,308,
83424987946,217,41,308,
83425010311,218,41,308,
83425048049,218,41,308,
83425070451,218,41,308,
83425123081,218,41,308,
83425175388,218,40,307,
83425197899,218,40,307,
83425220352,218,40,307,
83425242834,218,40,307,
83425272863,218,40,307,
83425310508,218,40,307,
83425325571,218,40,307,
83425355453,218,40,307,
83425385520,218,40,307,
83425407862,218,40,307,
83425445303,218,40,307,
83425468075,218,40,307,
83425498040,218,39,307,
83425535481,218,39,307,
83425550482,218,39,307,
83425580331,218,39,307,
83425595286,218,39,307,
83425618135,218,39,307,
83425640326,218,39,307,
83425655420,218,39,307,
83425677883,218,39,307,
83425708076,218,39,307,
83425730461,218,39,307,
83425775362,218,39,306,
83425790309,218,39,306,
83425820520,218,39,306,
83425835528,218,39,306,
83425858082,218,39,306,
83425880451,218,39,306,
83425902811,218,39,306,
83425918044,218,39,306,
83425940385,218,39,306,
83425970370,218,39,306,
83425985583,218,39,306,
83426045322,218,38,306,
83426067990,218,38,306,
83426112801,218,38,306,
83426135305,218,38,306,
83426165483,218,38,306,
83426188005,218,38,306,
83426202884,218,38,305,
83426218188,218,38,305,
83426262814,218,38,306,
83426292914,218,38,306,
83426367962,218,38,305,
83426420404,218,38,305,
83426442832,218,38,305,
83426458015,218,38,305,
83426480457,218,38,305,
83426502871,218,38,305,
83426525323,218,38,305,
83426563004,218,38,305,
83426600474,218,38,305,
83426653083,218,38,305,
