timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
36019859350,49,104,-54,-102,-68,-10,3,22,
36019859350,27,-35,-16,102,106,47,36,23,
36019866441,32,67,82,42,83,34,-2,7,
36019866441,-29,-60,65,-84,-53,-38,6,-7,
36019873883,-70,-35,-71,53,-32,-41,-55,-52,
36019873883,29,-31,-49,-45,14,19,33,23,
36019881333,32,34,56,27,73,70,-1,6,
36019881333,43,7,-41,0,-5,-17,36,80,
36019896484,-53,-93,-16,-38,29,-21,17,-93,
36019896484,-27,9,40,-98,-128,-20,12,-12,
36019911387,-42,-47,36,93,98,9,-15,-14,
36019911387,37,65,-63,26,-60,-15,-1,33,
36019933915,48,52,30,-5,-2,19,20,49,
36019933915,-35,-62,-23,41,13,-28,-32,-28,
36019941281,10,-25,61,-73,-77,20,12,26,
36019941281,2,94,18,42,32,-7,-1,-11,
36019971368,30,63,45,-23,-40,16,-9,10,
36019971368,-18,-2,29,50,58,-45,-93,-73,
36019994775,31,-54,-103,12,-59,-22,-26,6,
36019994775,-38,-32,-17,-81,38,-2,9,-1,
36020001503,32,87,127,-38,-66,-22,19,41,
36020001503,4,-6,49,27,66,32,-6,29,
36020008910,-34,-3,-65,-25,39,0,10,-59,
36020008910,5,-46,-89,-86,-78,-6,-12,24,
36020023972,3,-46,66,-85,-85,-32,-32,-12,
36020023972,-66,-28,-13,11,28,-11,-27,-65,
36020032795,10,-17,23,-72,-41,55,25,-1,
36020032795,-20,-82,-128,112,67,-35,-48,7,
36020039046,-26,-59,-90,8,-79,-75,-29,-9,
36020039046,3,40,18,44,73,31,-29,-16,
36020046556,-33,-58,3,-128,-128,39,32,-7,
36020046556,-16,35,-58,127,112,-28,-43,-56,
36020061360,4,-43,-37,-20,-24,0,27,36,
36020061360,31,65,50,52,-24,12,25,2,
36020078426,13,82,65,0,50,2,-21,43,
36020078426,9,-49,-80,-48,-102,-17,34,-13,
36020106396,-10,30,64,-70,-55,-5,-32,-9,
36020106396,-27,18,49,-12,-19,6,31,-31,
36020114236,34,-20,-70,83,28,-3,8,47,
36020114236,-51,-59,10,-38,58,29,46,12,
36020128958,-40,-66,-93,82,77,-23,-25,-16,
36020128958,-22,-65,-6,-109,-112,-48,-50,-25,
36020146153,6,62,6,37,76,7,-10,-24,
36020146153,-22,-29,86,88,50,31,10,5,
36020173896,1,36,54,8,-15,-21,-21,-17,
36020173896,-48,-50,-95,-37,-39,-58,-63,-19,
36020181624,8,-13,38,14,69,53,50,-43,
36020181624,-27,11,-5,24,-5,-6,11,25,
36020190487,-62,14,115,-90,-36,-59,-35,-16,
36020190487,80,-15,-81,70,-79,-46,-11,24,
36020196821,-6,-8,39,-9,11,84,36,15,
36020196821,14,16,47,52,52,27,-28,17,
36020203790,-10,27,18,-19,-21,-50,29,-3,
36020203790,34,34,10,-63,-103,-48,2,14,
36020211415,-22,-32,34,50,24,4,10,-20,
36020211415,30,55,21,-128,-110,-26,-4,-1,
36020219054,-6,-67,7,102,66,4,9,-7,
36020219054,-25,-49,-36,-128,-128,-40,-29,3,
36020228412,31,-104,-119,126,105,-16,-19,0,
36020228412,-36,19,44,-78,-81,-7,-26,-42,
36020256631,-21,-54,-92,-53,103,27,-2,20,
36020256631,-6,-19,-99,-75,-90,4,26,25,
36020279100,12,-2,-54,97,93,37,-11,28,
36020279100,7,16,90,-75,-9,-58,6,-25,
36020286643,30,72,89,74,-18,-22,-13,6,
36020286643,-4,-80,-28,-28,35,-9,-7,-1,
36020293910,32,102,14,-37,-44,23,38,29,
36020293910,-95,-74,-85,-12,-11,-12,-25,-68,
36020301358,60,47,-8,-114,-74,4,2,19,
36020301358,9,-12,39,98,81,-22,-28,-23,
36020318429,1,-70,-57,14,61,-2,-9,9,
36020318429,24,26,24,-3,70,79,58,76,
36020323935,-23,-1,-52,7,-25,-44,-14,-18,
36020323935,19,-33,-39,-37,61,30,-35,13,
36020331339,-15,34,21,-5,-101,-6,60,-46,
36020331339,46,54,86,-41,82,33,-19,36,
36020338944,-37,-2,-31,-13,-57,-47,-16,-49,
36020338944,-2,-10,-9,14,-38,-2,24,32,
36020361360,21,-32,-28,19,26,34,-8,14,
36020361360,-5,-27,-13,-3,-14,-9,-10,-50,
36020376324,-20,59,41,-128,-108,-26,11,-2,
36020376324,-24,-11,-108,88,40,27,14,-10,
36020384031,17,-19,-4,89,104,-31,-31,67,
36020384031,20,51,76,20,15,33,33,0,
36020398995,57,-36,91,22,6,26,-4,9,
36020398995,31,65,-30,-30,-38,7,10,39,
36020414190,-22,-76,-112,-16,-48,-31,-43,-25,
36020414190,0,-6,59,24,18,31,24,3,
36020421522,-2,60,69,-1,-4,-3,5,1,
36020421522,-34,-41,-43,-36,-41,-6,13,36,
36020451592,35,76,69,-79,-57,0,6,-2,
36020451592,2,-60,-1,86,11,-14,-27,-59,
36020458940,17,-30,-32,-57,-15,-5,-49,41,
36020458940,-34,-30,-21,-59,-67,6,45,-54,
36020473809,-4,1,-18,65,26,23,15,9,
36020473809,-2,-5,24,-10,-24,41,20,21,
36020488852,16,-14,60,14,17,16,23,25,
36020488852,31,40,26,-27,3,-12,-20,-17,
36020496412,-14,-15,-24,-50,-1,48,25,-32,
36020496412,0,50,42,48,-3,-39,-43,20,
36020533925,-64,-18,-42,-1,-6,-9,-6,-23,
36020533925,12,-7,86,5,29,-28,-32,6,
36020549146,6,16,-36,-86,-68,-41,0,22,
36020549146,-6,-63,-91,10,36,76,59,18,
36020556688,3,4,94,52,104,37,29,19,
36020556688,-14,2,-80,-58,-61,-54,-38,-17,
36020571472,1,-3,13,49,11,14,9,3,
36020571472,21,39,-9,-80,-62,-54,-14,1,
36020578833,-12,-42,0,-8,-28,1,-1,-13,
36020578833,16,14,5,127,121,17,13,11,
36020586576,14,93,117,-66,18,0,-27,-7,
36020586576,-3,-10,-50,-31,-50,7,-19,2,
36020601467,5,-9,-38,-51,8,-17,-15,47,
36020601467,-14,-47,-78,-57,-28,-5,-6,31,
36020608841,-27,-59,-32,-37,-57,-61,-52,-13,
