timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
36019903266,18,21,6,-83,-80,-34,35,0,
36019903266,1,-18,1,98,-60,-40,6,-3,
36019909026,-13,-10,-19,-46,102,37,-19,-4,
36019909026,-4,-2,-9,-12,-78,-19,-8,-2,
36019918511,-6,-7,6,-64,-83,11,-11,1,
36019918511,-7,2,-6,-51,90,9,1,-1,
36019938811,4,11,-1,9,-64,-2,6,-1,
36019938811,-1,-11,0,98,46,6,-6,-2,
36019976416,3,7,14,-90,-16,-6,5,4,
36019976416,2,13,0,49,-34,-13,9,-2,
36019999001,0,2,-2,-91,-83,-15,6,0,
36019999001,1,-17,-8,-41,-32,-12,8,-1,
36020021395,-26,-71,-19,69,10,-4,-37,-8,
36020021395,18,68,39,16,54,42,37,2,
36020029019,-5,-6,0,-78,-86,-9,-1,-8,
36020029019,13,18,18,127,127,-4,34,3,
36020036775,-32,-50,-35,-63,127,22,-50,-7,
36020036775,-2,10,21,-36,-127,20,-14,-1,
36020058831,15,50,2,91,124,9,33,2,
36020058831,-30,-69,-48,-128,-120,-42,-45,-9,
36020075282,22,46,49,25,-26,-28,37,1,
36020075282,6,3,-10,56,20,16,8,7,
36020081521,-19,-43,-10,27,114,17,-25,-12,
36020081521,-18,-29,-23,-54,-5,-6,-32,-5,
36020104924,-13,-13,-13,-56,-76,-3,-24,-3,
36020104924,7,5,6,-14,-11,1,11,3,
36020119066,-4,-1,3,72,120,26,-9,-1,
36020119066,-7,-8,-4,-27,-4,15,-20,-1,
36020133922,22,31,21,121,27,-28,39,8,
36020133922,-21,-50,-32,-99,-58,-26,-31,-11,
36020142762,11,21,26,89,17,13,17,3,
36020142762,-15,-4,-7,85,127,24,-21,-4,
36020149033,-11,2,-12,-83,-67,7,-29,-3,
36020149033,10,1,8,6,-29,-4,18,-2,
36020156285,22,27,12,-8,2,-11,28,3,
36020156285,-12,-30,-31,-21,-17,-27,-18,-4,
36020164125,1,-23,6,-57,-112,-7,9,-1,
36020164125,12,42,26,127,127,10,21,5,
36020194272,-31,-45,-24,-33,61,27,-46,-8,
36020194272,10,40,26,-21,-32,15,12,4,
36020216656,12,10,10,42,66,2,19,0,
36020216656,-3,-29,-21,-120,-85,-37,-7,-1,
36020225378,2,-3,12,98,107,3,9,-4,
36020225378,-8,2,-1,-9,73,27,-22,2,
36020246574,-15,-5,-15,60,116,34,-29,0,
36020246574,-8,-15,-7,-69,-49,6,-24,-3,
36020261330,-19,-65,-50,-128,-92,-32,-30,-9,
36020261330,3,2,24,110,-74,-5,8,0,
36020276336,-11,-10,7,-36,-99,-12,-22,-3,
36020276336,8,33,13,67,99,16,8,4,
36020299047,17,10,1,85,42,-7,28,5,
36020299047,-14,-28,-10,-103,-128,-24,-18,-9,
36020306335,5,3,5,42,53,-19,12,0,
36020306335,-1,-27,-17,-50,-15,-7,-6,0,
36020315227,6,5,19,90,58,11,6,-1,
36020315227,-7,10,1,56,93,23,-13,-3,
36020329145,3,44,24,41,3,24,1,2,
36020329145,0,21,-20,-72,-21,6,-3,4,
36020336441,22,10,13,20,-77,-82,48,0,
36020336441,11,22,29,109,123,36,33,-1,
36020343908,-18,-7,-37,15,90,12,-38,2,
36020343908,-19,-30,-5,-37,14,40,-49,-7,
36020358880,15,22,27,96,65,-6,32,4,
36020358880,2,-11,-24,-104,-105,-23,-5,-3,
36020373915,11,15,8,78,96,-15,32,5,
36020373915,-13,-8,-5,77,127,54,-29,-2,
36020390385,-7,29,20,-74,-24,22,-23,-6,
36020390385,8,35,-7,105,2,4,18,3,
36020418975,2,-23,1,-84,-111,-47,7,-6,
36020418975,19,29,30,82,97,0,20,5,
36020426449,-7,-1,-9,50,87,30,-8,-3,
36020426449,-7,0,-8,-20,15,1,-26,-3,
36020456648,-1,29,2,-31,-73,6,3,-3,
36020456648,-6,-38,-29,-56,-40,-27,1,-3,
36020463805,5,17,14,-33,25,14,13,-3,
36020463805,0,10,6,93,45,11,3,-3,
36020471364,0,-2,-3,-23,-53,-1,-18,1,
36020471364,1,0,5,-100,-94,-13,2,-2,
36020516571,7,22,9,-7,-27,1,8,1,
36020516571,-2,-6,-21,-13,40,-4,-2,4,
36020524092,11,6,13,127,127,16,22,6,
36020524092,-34,-52,-22,-25,5,-1,-47,-6,
36020554123,4,21,23,-14,-77,-12,-3,-5,
36020554123,9,15,-18,-52,-1,17,6,-1,
36020584060,-5,-14,-5,-70,-99,-19,-4,-1,
36020584060,23,19,9,-16,-109,-35,45,0,
36020606368,-10,-10,-9,-42,-90,-5,-20,0,
36020606368,7,14,18,123,37,-3,7,3,
36020628870,-15,-57,-36,-128,-98,-47,-24,-5,
36020628870,5,-9,10,-40,-66,-19,13,4,
36020643846,-14,-32,-20,-3,15,-21,-14,-5,
36020643846,-9,-4,12,-7,-41,13,-3,-7,
36020651357,5,20,-6,47,-89,-17,1,1,
36020651357,7,-11,-7,-58,-22,-17,6,2,
36020666436,-7,-24,16,105,102,1,-2,-1,
36020666436,-34,-32,-13,12,117,50,-60,-5,
36020688903,2,-7,-12,-128,-128,-26,5,-1,
36020688903,6,-3,11,88,-7,-25,19,3,
36020703893,-9,-8,-11,-31,114,41,-17,0,
36020703893,-2,9,15,39,64,2,-6,-2,
36020711366,-4,-4,-26,-83,-37,-10,3,-3,
36020711366,-2,-19,-16,-64,-128,-38,-9,-2,
36020726369,-30,-38,-14,-111,-49,25,-63,-9,
36020726369,4,0,3,-33,-99,-12,3,-2,
36020741369,5,19,-13,-61,-58,-34,8,-4,
36020741369,3,-10,1,95,35,-3,21,1,
36020771628,-10,-24,-8,-4,44,5,-20,-1,
36020771628,-8,2,16,8,27,4,-9,-4,
36020780186,-1,21,-5,109,82,19,-2,2,
36020780186,3,19,9,-18,-40,14,7,-1,
36020801563,5,11,10,-53,-68,-5,7,1,
36020801563,16,23,8,36,51,-12,22,3,
36020809064,0,12,14,67,15,20,7,-3,
36020809064,-6,-14,-18,49,112,16,-23,2,
36020831513,5,-2,-11,-128,-33,-21,13,-3,
36020831513,10,16,-1,26,-69,3,19,-3,
36020861318,11,8,-6,54,28,-7,14,6,
36020861318,-6,7,6,-60,-128,-8,-5,-4,
36020876367,5,-13,-5,-1,66,-23,16,0,
36020876367,3,-6,8,62,-24,3,12,1,
36020884081,-17,-15,-22,61,118,7,-29,-5,
36020884081,-6,-24,-7,-117,-30,21,-9,-3,
36020891367,7,34,22,127,-7,-2,5,5,
36020891367,-15,-22,-14,-25,83,14,-32,-3,
36020906483,16,38,22,22,-39,10,20,-2,
36020906483,1,-15,-12,-18,12,-17,-2,5,
36020921277,11,15,28,127,50,10,24,1,
36020921277,-12,-13,-4,17,127,18,-23,-5,
36020936308,15,21,8,-89,-120,-20,25,3,
36020936308,5,-8,11,90,26,-16,5,-2,
36020943835,-5,4,-2,-21,-31,29,-12,-1,
36020943835,6,22,3,-40,20,-12,17,-3,
36020951369,2,9,2,92,127,28,1,4,
36020951369,-17,-23,-26,-128,-54,12,-26,-4,
36020958787,-2,-11,10,127,-66,-25,1,2,
36020958787,8,26,-2,-61,-35,-4,1,3,
36020966316,16,22,12,104,4,-16,39,3,
36020966316,-13,-48,-25,54,106,0,-28,1,
36020973769,-9,-6,10,-99,-46,27,-25,-3,
36020973769,-4,4,-14,-27,-20,-19,-10,-3,
36021018757,-4,-9,1,-86,-88,-4,-12,0,
36021018757,16,18,12,-86,-65,-17,33,1,
36021026240,3,6,-1,69,90,9,19,2,
36021026240,-4,-7,-13,27,-9,-3,-11,-3,
36021049032,-15,-35,-19,-55,-42,-24,-27,-9,
36021049032,5,-21,-21,-128,-128,-53,12,-1,
36021057541,14,-1,12,48,71,-20,25,0,
36021057541,-9,29,31,127,121,73,-9,-3,
36021071412,-11,-15,-16,44,47,5,-12,-3,
36021071412,-8,-1,15,40,52,23,-12,-3,
36021079027,3,10,21,-62,-108,30,2,-3,
36021079027,11,17,-3,72,127,-5,19,5,
36021086606,-25,-43,-8,-69,11,24,-40,-7,
36021086606,10,4,-10,-112,-71,-14,11,3,
36021101327,12,37,37,109,127,28,28,-1,
36021101327,-27,-9,-32,34,48,35,-52,-4,
36021116452,-23,-19,6,-48,-57,21,-41,-7,
36021116452,5,16,-7,-58,-67,-26,19,-2,
36021131364,-12,-71,-46,-84,-128,-54,-10,-3,
36021131364,17,9,37,72,-83,-18,28,0,
36021153817,11,49,31,127,127,45,15,10,
36021153817,-31,-29,-31,-65,36,34,-53,-7,
36021168877,15,-23,3,35,-44,-57,29,3,
36021168877,-4,-1,23,102,92,34,0,-3,
36021184008,-1,3,-11,-55,-62,5,-9,-3,
36021184008,-1,-21,-19,7,-40,-5,-3,2,
36021206327,-12,0,4,-65,-62,-2,-26,-8,
36021206327,11,41,7,39,103,14,24,5,
36021221327,3,17,6,92,127,29,6,2,
36021221327,-4,-14,-2,-101,-128,-18,-2,-5,
36021273866,-16,-32,-17,-65,-31,-9,-26,-6,
36021273866,6,46,30,21,10,22,5,0,
36021303868,15,35,28,127,127,24,31,6,
36021303868,-14,-5,-15,10,73,34,-29,0,
36021319095,-12,-6,-12,93,77,-2,-11,3,
36021319095,-11,-34,-11,-69,-22,18,-29,-4,
36021326336,2,1,1,-86,-33,-16,4,-4,
36021326336,11,12,-13,3,80,-4,13,2,
36021333903,6,21,9,-11,-74,-4,7,2,
36021333903,-4,-7,1,55,77,14,-2,-1,
36021341305,-10,-30,-39,9,69,-6,-17,-2,
36021341305,-6,-3,8,-80,-9,18,-13,-4,
36021349024,3,14,4,57,21,4,-4,1,
36021349024,15,14,-7,-96,-126,-13,20,-3,
36021356393,1,-27,9,79,30,-31,8,-3,
36021356393,-7,2,7,-39,93,20,-8,-4,
36021378778,1,14,-3,80,74,19,1,2,
36021378778,-17,-25,-15,50,17,3,-23,-2,
36021386396,8,3,-3,-128,-128,-21,11,2,
36021386396,2,2,2,62,47,-11,3,-3,
36021393752,-4,14,9,74,125,43,-7,0,
36021393752,-8,-13,-10,-115,-33,6,-15,-2,
36021401363,2,0,-19,-63,-70,-31,4,1,
36021401363,13,1,13,32,-3,-38,32,-1,
36021416263,2,10,13,49,67,-2,-4,2,
36021416263,-14,-7,-15,-46,92,34,-34,-6,
36021423959,-8,-16,-17,-86,-24,2,-11,-4,
36021423959,-2,-7,6,56,-87,-8,6,4,
36021461299,0,11,13,0,60,10,6,-2,
36021461299,7,29,11,27,14,4,8,-1,
36021468788,6,12,6,63,96,12,13,-1,
36021468788,-13,-32,-27,-59,-70,-22,-24,0,
36021551537,-9,-32,-6,-83,-110,-24,-14,-6,
