timestamp,roll,pitch,yaw,
36019674129,261,26,79,
36019689122,261,26,79,
36019711490,261,26,79,
36019726708,261,26,79,
36019750281,260,25,79,
36019756650,260,25,80,
36019787043,259,25,80,
36019795770,259,25,81,
36019825330,259,25,81,
36019833538,260,25,81,
36019869154,260,25,80,
36019885404,260,25,81,
36019906656,260,25,81,
36019916013,260,25,81,
36019945501,259,25,81,
36020003981,259,24,81,
36020071504,259,24,81,
36020193466,260,25,81,
36020243995,260,25,80,
36020311437,260,24,80,
36020378979,260,23,80,
36020401568,260,23,80,
36020506465,260,23,80,
36020581418,259,22,81,
36020641399,257,23,83,
36020656648,257,23,83,
36020746649,258,23,82,
36020777735,258,23,82,
36020821537,257,23,82,
36020836570,258,24,82,
36020933864,260,24,79,
36020956365,260,23,79,
36021001274,261,23,78,
36021016276,261,23,78,
36021061403,261,23,78,
36021181361,265,24,73,
36021233941,266,24,71,
36021278922,266,24,71,
36021293916,266,24,70,
36021376317,266,24,71,
36021421437,265,24,71,
36021593854,264,24,71,
36021616609,265,24,71,
36021654105,265,25,71,
36021706380,267,25,68,
36021751574,268,26,67,
36021871366,269,26,66,
36021998857,272,25,63,
36022073873,272,24,63,
36022261289,276,24,60,
36022329044,277,24,60,
36022381447,277,24,60,
36022478886,279,25,60,
36022523991,280,26,60,
36022546393,280,26,60,
36022583899,281,27,59,
36022606446,282,27,59,
36022643912,283,27,58,
