timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
40820184647,-3,27,31,11,-65,-19,16,30,
40820184647,-59,-47,-96,-91,-65,-29,-28,-36,
40820191687,61,15,19,13,24,21,14,28,
40820191687,-52,-40,-20,-51,-38,-19,-19,-34,
40820204548,56,64,114,49,-21,22,15,14,
40820204548,-85,42,100,127,117,43,-11,-22,
40820211786,-34,-68,-110,-95,-115,-58,-47,-54,
40820211786,98,-26,-5,-93,-55,6,51,75,
40820226826,-38,-54,-46,74,23,-10,-6,-7,
40820226826,49,0,110,-25,-12,-11,-5,-6,
40820235637,-21,95,92,127,113,42,23,17,
40820235637,-113,-69,-73,-63,-69,-45,-57,-68,
40820251489,-33,-11,101,50,117,-11,-53,-68,
40820251489,57,30,-38,-50,-56,-19,14,14,
40820264462,-16,0,51,125,-102,34,17,9,
40820264462,22,-76,-127,-2,15,-7,-7,-10,
40820272053,-23,-7,-40,-105,22,14,10,15,
40820272053,-8,56,41,127,-17,-14,-1,-1,
40820288608,-25,-54,-44,-37,-94,-40,-28,-28,
40820288608,42,47,8,-20,44,-21,17,31,
40820294619,-26,-8,97,12,-96,9,-6,-14,
40820294619,-19,9,8,74,127,15,1,-2,
40820317152,-94,-75,-128,-128,-128,-57,-18,-17,
40820317152,13,8,24,33,-73,7,0,12,
40820331763,31,-47,-108,-63,-2,-10,-16,-14,
40820331763,44,-4,63,46,-81,-23,16,16,
40820339383,10,91,100,94,43,24,39,40,
40820339383,-52,21,23,-47,78,14,-33,-51,
40820354630,-47,-58,-83,-87,-57,-53,-25,-37,
40820354630,48,-3,-26,-128,-128,-27,-7,-1,
40820361911,69,6,92,107,72,107,56,67,
40820361911,-14,12,-16,31,-44,-2,-17,-19,
40820369889,-29,-11,-78,-110,-126,-64,15,10,
40820369889,-41,5,-37,-51,45,21,0,-4,
40820384385,-5,2,99,97,127,-5,-25,-36,
40820384385,31,51,38,-39,-53,10,17,36,
40820394019,9,-4,-84,-19,99,33,-7,-9,
40820394019,5,-123,-80,-128,-110,-82,-16,-18,
40820406870,49,44,-128,-128,-117,-11,36,47,
40820406870,-47,91,106,127,102,91,20,3,
40820414410,-19,-46,-94,-24,-81,-32,-48,-55,
40820414410,59,-41,5,-103,-49,27,4,5,
40820429486,-4,0,-68,-109,-17,-18,-20,-16,
40820429486,69,34,121,127,117,47,13,19,
40820444537,61,-36,-102,-104,-88,-20,3,2,
40820444537,22,11,-74,-92,56,33,14,24,
40820454899,-59,51,88,110,64,66,1,-16,
40820454899,-28,-48,-92,-115,-128,-45,-37,-36,
40820466841,13,-27,38,-34,-14,6,25,25,
40820466841,34,15,-37,-13,14,30,16,29,
40820474235,7,-55,-7,9,-10,-27,-12,-15,
40820474235,1,2,-59,-63,-53,-11,14,18,
40820489518,-31,-22,-16,-67,-103,-67,-20,-13,
40820489518,-10,-9,-19,-13,33,-6,5,9,
40820519531,-18,-2,-58,-33,-7,-3,1,7,
40820519531,-28,-9,54,95,-16,-48,-6,-4,
40820526921,-16,-43,-112,-79,-57,5,-10,-14,
40820526921,26,19,6,-85,-16,15,3,-2,
40820534385,64,19,91,80,111,59,31,34,
40820534385,-43,12,42,35,18,-30,-20,-29,
40820571874,-32,5,111,-33,-91,-73,-13,3,
