timestamp,roll,pitch,yaw,
40819969304,194,271,213,
40819991586,194,271,213,
40820006376,194,271,213,
40820028709,194,271,213,
40820052613,194,270,213,
40820064510,194,270,213,
40820102119,194,270,213,
40820110817,194,270,213,
40820141465,193,270,213,
40820154374,193,270,213,
40820192471,193,270,212,
40820214283,193,270,212,
40820244648,193,270,212,
40820266888,192,270,212,
40820327257,192,270,212,
40820341932,192,270,212,
40820365713,191,269,211,
40820379531,191,270,211,
40820403875,190,270,211,
40820424597,191,270,211,
40820439576,191,270,211,
40820469513,191,270,211,
40820484364,191,270,211,
40820529544,191,270,212,
40820551805,191,270,212,
40820604316,191,270,212,
40820656961,191,270,211,
40820679296,190,270,211,
40820739332,189,270,211,
40820806748,189,270,211,
40820844408,189,271,211,
40820911689,190,271,212,
40820949391,190,272,213,
40820972006,190,272,213,
40821001770,190,272,213,
40821046769,190,272,213,
40821091962,190,272,213,
40821106750,190,272,213,
40821151800,190,272,213,
40821174234,189,272,213,
40821211739,188,272,212,
40821234486,189,272,213,
40821271975,189,271,213,
40821294294,189,271,213,
40821324426,190,270,214,
40821346937,190,270,214,
40821399293,190,270,214,
40821421944,190,270,215,
40821444424,190,270,215,
40821474531,190,270,215,
40821526830,190,270,215,
40821571990,190,271,216,
40821624267,191,271,216,
40821646883,191,271,216,
40821684283,191,271,217,
40821706734,191,271,217,
40821744358,192,271,217,
40821774573,192,271,217,
40821826998,193,271,218,
40821864435,193,271,218,
40821887074,193,271,218,
40821939460,194,271,218,
40821961905,194,271,218,
40822006828,194,271,218,
40822066759,194,271,218,
40822089410,193,271,218,
40822126745,193,272,218,
40822149225,193,272,217,
40822164299,193,272,217,
40822179419,193,273,217,
40822201776,193,273,218,
40822216907,193,274,218,
40822239225,193,274,218,
40822269531,194,274,219,
40822284286,194,275,219,
40822306948,194,275,219,
40822321947,194,275,219,
40822336896,194,276,219,
40822359229,194,276,219,
40822396931,194,276,219,
40822411698,194,276,219,
40822434286,194,276,219,
40822457086,194,276,220,
40822486988,194,276,220,
40822516694,194,275,219,
40822531826,194,275,220,
40822554432,195,276,220,
40822569401,195,276,220,
40822599280,195,276,220,
40822614258,195,276,220,
40822644450,195,276,220,
40822659422,195,276,220,
40822681776,195,276,220,
40822711886,195,276,220,
40822734243,195,276,220,
40822756862,195,276,220,
40822771910,196,276,220,
40822787028,196,276,220,
40822801892,196,276,221,
40822824416,196,276,220,
40822839484,195,277,220,
40822861756,195,277,220,
40822884239,195,277,220,
40822899297,195,277,220,
40822921780,195,278,220,
40822944461,195,278,220,
40822959357,195,278,220,
