timestamp,x,y,z,
106319122983,16.3125,5.25,-3.4375,
106319151964,11.4375,1.3125,-3,
106319159324,-1.875,-3,-0.25,
106319171580,2.875,1.75,-0.125,
106319181907,-2.6875,1.4375,0.3125,
106319192451,-2.8125,-2.8125,1.1875,
106319211902,4.3125,-0.375,-1,
106319242553,-0.75,1.25,-2.3125,
106319251066,2.1875,-3.1875,-1,
106319279483,4.875,0.625,0.5,
106319294782,5.4375,5.375,-0.375,
106319363092,4.0625,-3.625,-2.1875,
106319377211,-1.125,-2.1875,0.25,
106319384234,1.125,6.3125,2.4375,
106319423370,-6.9375,-2.3125,0.0625,
106319446279,6.75,0.3125,-0.25,
106319459255,4.1875,-1.6875,0.9375,
106319489410,3.5,-1.3125,3.4375,
106319526663,-1.9375,3.75,-0.75,
106319557202,3.1875,-0.625,-3,
106319587007,3.4375,0.3125,1.625,
106319603189,1.9375,-0.5625,0.8125,
106319618639,-8.9375,-4.3125,-0.375,
106319639441,-3.5625,-6.125,1.9375,
106319661832,-1.9375,-3.875,3.1875,
106319669350,7.75,-1.125,0.875,
106319706782,2.8125,-2.75,-3.625,
106319721732,3.25,3.6875,-2.625,
106319744286,12.9375,2.125,-3.125,
106319759609,-4.125,-3.75,-1.25,
106319789192,-2.3125,0.1875,1.5,
106319819298,4,2.25,-0.625,
106319843165,3.0625,2.5625,-0.4375,
106319894455,-4.5625,2.25,0.1875,
106319916693,-4.5625,3,2.25,
106319931956,3.25,-0.25,1.25,
106319991924,2.0625,4.75,1.25,
106320006645,3.5625,-0.0625,-0.75,
106320036727,-7.5625,-4.0625,1.4375,
106320066663,-1.4375,0.625,0.1875,
106320089168,-0.375,1.875,-1.9375,
106320126679,6.375,-3.3125,-3.25,
106320141780,-5.5625,-0.9375,1.375,
106320156872,1.875,0.75,-1.125,
106320179270,-13.6875,-4.75,-2.3125,
106320201670,-1.9375,-1,-3.625,
106320224224,3.6875,-0.0625,0.625,
106320239323,-7.4375,-2,2.0625,
106320254246,-2.375,0.3125,0.1875,
106320276772,-0.75,3.3125,1,
106320306612,1.9375,-2.1875,1.75,
106320321927,-12.8125,-3.3125,0.75,
106320344409,1.6875,5.3125,0.0625,
106320359398,8.4375,3.125,0.625,
106320381872,-3.75,-5.25,1.5,
106320404457,-9.4375,-2.1875,3.0625,
106320426710,1.5,4.25,-0.125,
106320441678,1.25,-1.75,-2.375,
106320464314,-3.25,1.125,-0.625,
106320486713,-2.75,5.3125,0.0625,
106320516663,3,1.1875,-1.5,
106320546627,7.5,3.75,0.625,
106320576713,-9,-3.25,1.75,
106320591942,3.9375,3.1875,-0.1875,
106320621735,0.6875,-2,2.4375,
106320629436,-8.1875,-2.0625,0.9375,
106320659217,-6.3125,4.25,0.6875,
106320689190,-2.0625,0,1.5,
106320734145,-3.8125,7.625,2.1875,
106320764356,4,4.625,-3,
106320794251,8,6.125,-0.0625,
106320839291,-1,5.6875,-1.375,
106320869264,9.8125,0.4375,-3.0625,
106320929259,6.5625,3.8125,0.375,
106320966696,0.6875,-2.5625,0.125,
106320989452,-8.5625,3.875,1.875,
106321049276,7.5,-2.1875,-0.875,
106321124474,5.875,5.8125,-1.625,
106321139444,-6.6875,-0.875,-0.5,
106321161967,11.8125,1.9375,-2.5,
106321206629,-2.5,2.5,-2.0625,
106321229127,1.375,1.4375,-0.0625,
106321266658,-14.125,3.1875,2.375,
106321296729,-11.5,-1.125,2.75,
106321349257,15.5625,1.75,4.5625,
106321371904,2.9375,5.25,2.9375,
106321416667,0.25,6.5,0.75,
106321469201,-5.1875,0.625,-0.4375,
106321491683,-1.25,4.125,0.1875,
106321536764,-1.875,-0.5625,0.25,
106321551784,1.9375,3.25,-1.625,
106321619138,-10.5,0.5625,2.6875,
106321656836,2.6875,0.3125,1.0625,
106321716766,0.875,-1,0.4375,
106321784157,-2.4375,-2.3125,0.875,
106321799357,5.5,3.5625,-1.125,
106321829553,-11.5625,0.9375,5.5625,
106321859149,-2.9375,0.4375,-0.4375,
106321896707,-3.9375,1,3.6875,
106321911608,4.375,-3.0625,2.4375,
106322054543,1.25,-3.1875,1.125,
106322091624,7.25,3.3125,-2.875,
