timestamp,x,y,z,
106937072494,0.4375,1.3125,0.125,
106937077549,6.125,-6.125,-1.625,
106937100117,0.875,1.125,2.6875,
106937124518,-1.1875,-0.4375,0.3125,
106937137567,-13.0625,-6,0.0625,
106937160127,20.25,0,-5.75,
106937182607,8.0625,-2.75,-3.125,
106937197631,-3.3125,-2.5625,-1.1875,
106937221396,-14.25,2.4375,-2.5625,
106937250182,-0.75,-0.5625,-1,
106937305866,5.75,-1.25,2.1875,
106937310014,16.8125,-0.9375,-0.0625,
106937317505,-4.9375,3.25,-0.5625,
106937384975,0.6875,-9.75,5.875,
106937422400,-13.125,-9.25,5,
106937475063,-2.375,-11.75,2.0625,
106937497450,-5.625,-4.9375,10.3125,
106937535014,0.8125,0.3125,4.8125,
106937557608,-6.875,2.75,1.75,
106937617908,0.375,-1.9375,-0.3125,
106937654952,11.1875,2,0,
106937662423,-2.1875,2.4375,1.1875,
106937692410,-10.375,-0.6875,4,
106937716250,16.1875,-0.4375,-5.1875,
106937737494,-2.0625,-2.5,-1.375,
106937767446,-3.5625,1.375,-0.6875,
106937782416,0.125,4.625,-1.3125,
106937790200,11.375,-2.875,-5.6875,
106937849967,2.0625,-6.1875,-0.9375,
106937864993,-3,-1.8125,-1,
106937879896,1.1875,-0.75,-2.4375,
106937909860,6.3125,-5.5,4.25,
106937932589,0.3125,2.0625,-0.75,
106937955118,-1.875,-4.625,-2.8125,
106938007415,3.1875,2.6875,-4.375,
106938044942,-7.0625,-7.125,-7,
106938074928,8.6875,-2.0625,3.625,
106938089978,-3.8125,6.6875,-8.0625,
106938097384,-7.875,6,-7.6875,
106938119894,14.6875,-3.0625,2.125,
106938142644,-1.125,3.25,2.3125,
106938172681,-2.6875,-3.5,-4,
106938180011,-6.6875,2.125,-3.0625,
106938247478,-9.6875,-5.1875,0.1875,
106938262384,7.3125,3.125,0.1875,
106938277485,0.3125,-0.1875,-0.5625,
106938284982,2.4375,0.5,-3.375,
106938314854,3.125,-1,-0.6875,
106938344932,1.875,2.125,-4.5,
106938367693,16.1875,1.625,-4.5,
106938389933,11.25,1.1875,-3.125,
106938405072,3.75,-2.5,3.1875,
106938420122,-1.0625,-6.125,3.8125,
106938435089,3.625,1.75,2.9375,
106938457491,1,-0.125,0.4375,
106938479937,1.875,-4.6875,2.25,
106938539964,9.8125,2.0625,-6.125,
106938554930,-1.25,-1.125,3.4375,
106938570110,4.375,-0.5,-0.75,
106938592626,0.375,0.0625,1.75,
106938637668,5.25,9.3125,-6.75,
106938652495,13.1875,0.0625,-2.875,
106938697443,4.375,-1,2.0625,
106938712422,0.375,3.5,-0.4375,
106938764993,3.8125,1.6875,-5.5625,
106938817366,-6.8125,-3,-0.5625,
106938885173,-8.3125,-1.125,0.4375,
106938922526,10.625,1.125,-0.375,
106939004892,-0.0625,0.1875,-4.6875,
106939050095,3.9375,-5.5625,1.75,
106939072664,-6.9375,1.1875,-1.25,
106939125136,-1.9375,-4.125,-2.875,
106939200067,1.1875,-1.625,1.8125,
106939215116,-0.8125,0.5625,-0.4375,
106939267467,5.9375,0.25,-3.5,
106939290218,-11.9375,-3.625,1.5,
106939297675,-2.5625,-0.75,5.625,
106939320112,-5.3125,4,0.25,
106939342379,0.75,0.5,-5.375,
106939372432,9.875,-3.5625,-1.6875,
106939425026,0.25,-0.375,1.0625,
106939440352,-5.25,-3.75,-0.5,
106939447618,-5.1875,2.25,-4.5,
106939485115,0.625,-3.5,-5.1875,
106939515123,2.1875,-5.375,-1.9375,
106939559886,4.875,-0.625,1.125,
106939664924,0.875,-6,-0.8125,
106939679896,-13.875,-0.875,7,
106939762428,-6.0625,4.3125,0.0625,
106939814878,9.8125,2.25,1.8125,
106939837627,2.0625,7,-2.5,
106939859832,-0.3125,-4.9375,2.0625,
106939942434,-5.375,2.5,-0.9375,
106939972631,1.1875,-0.375,3.875,
106940002647,-4.75,-0.75,1.9375,
