timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
26099063147,-60,-62,1,107,102,26,-41,-25,
26099063147,-20,-25,11,-35,20,6,-25,-37,
26099076065,-15,-51,-58,-81,-73,0,-64,-28,
26099076065,18,-4,-41,22,33,12,13,26,
26099083304,37,105,85,39,-80,-6,8,26,
26099083304,24,67,-17,32,78,3,39,23,
26099090909,-3,-62,-29,-24,0,-3,-9,-6,
26099090909,-3,79,-5,-29,18,14,4,7,
26099099958,7,13,-34,-5,-28,-21,-16,-7,
26099099958,-11,77,36,-15,-13,-6,-10,-11,
26099113478,-22,-69,11,38,-1,-15,11,-14,
26099113478,9,-53,14,-5,11,14,1,-13,
26099130013,-32,-63,-96,-46,1,-1,14,-17,
26099130013,-7,9,-21,-112,-75,7,1,8,
26099158445,2,-72,-124,32,-27,-23,19,19,
26099158445,15,75,102,90,74,38,16,-9,
26099165794,29,22,-84,-42,-87,-18,25,18,
26099165794,-15,30,64,-19,44,-34,-20,-23,
26099195923,1,59,-63,44,-113,-39,63,14,
26099195923,1,-9,101,15,17,23,8,7,
26099210936,-73,-48,-51,9,23,-26,-46,-33,
26099210936,-37,-72,-74,-96,-65,-50,-22,-38,
26099218358,-34,-99,-73,-55,-8,10,2,-7,
26099218358,28,4,5,19,-17,6,-12,22,
26099226161,-4,8,-23,-106,0,24,7,4,
26099226161,-26,-128,-80,-28,-106,-32,-18,-12,
26099240864,26,56,63,93,106,101,62,-6,
26099240864,-23,-26,-96,15,58,-4,8,-16,
26099250108,-8,-35,-77,10,-70,-61,9,21,
26099250108,-39,-55,21,-58,3,63,-36,-10,
26099270865,10,1,-49,15,1,-3,-12,-9,
26099270865,5,-14,-36,-7,-37,7,6,20,
26099285828,3,-65,-3,-21,22,-6,-15,-17,
26099285828,-17,-55,-96,-86,-61,-2,-1,-5,
26099293330,1,-38,-5,-90,-77,-56,60,26,
26099293330,-8,-53,27,98,69,44,-43,-28,
26099301429,-8,44,41,-39,43,50,26,-7,
26099301429,2,-121,-88,-37,-41,-14,-49,-18,
26099309807,-3,-80,-4,-4,-37,-54,19,-11,
26099309807,-4,33,66,75,100,5,8,-7,
26099338330,-39,-57,-56,-11,15,19,3,-27,
26099338330,14,-38,-75,-21,-73,-37,-4,-12,
26099353423,23,-45,-17,12,52,12,-17,10,
26099353423,-9,55,-84,-116,-85,8,-27,-21,
26099360871,-4,-33,90,86,99,63,-17,-1,
26099360871,57,24,27,64,-29,-13,4,41,
26099369796,-31,-5,-1,-104,-7,-7,-79,-25,
26099369796,-17,-55,-17,-12,-27,4,16,-14,
26099384956,5,56,8,38,7,-9,-24,-13,
26099384956,-13,-49,-107,-28,96,40,-4,-7,
26099391040,6,50,21,-52,36,-1,10,-1,
26099391040,-26,-39,1,92,-73,-28,33,-6,
26099421047,28,-2,-121,-128,-61,29,-2,28,
26099421047,-16,75,121,127,60,-10,-7,-19,
26099428631,-38,-16,-41,-6,-9,29,10,-3,
26099428631,39,71,27,-26,-14,8,-11,18,
26099443359,12,-2,-126,-92,-71,-5,-39,-8,
26099443359,1,-89,56,-56,37,54,78,9,
26099452224,2,4,71,123,77,-11,-103,-19,
26099452224,-14,19,-23,-29,-36,-64,11,-12,
26099466024,7,75,127,16,-29,6,30,11,
26099466024,37,-12,-111,-77,-23,-68,-67,-1,
26099488342,83,32,120,-46,-31,-9,-5,31,
26099488342,-75,-21,-51,-128,-73,-3,-12,-21,
26099503376,-27,-13,-41,70,73,0,-13,-23,
26099503376,-1,-118,93,-50,-67,19,77,19,
26099533483,5,-101,-111,-82,-96,-6,11,-1,
26099533483,-10,97,97,81,83,-15,-61,-14,
26099540730,3,-9,-50,-95,-8,10,18,3,
26099540730,3,70,60,-15,-33,35,-24,-1,
26099548513,-13,-24,-30,55,59,-61,-7,-29,
26099548513,-85,-86,-105,-63,-82,21,4,-50,
26099578501,85,123,127,43,-35,38,46,57,
26099578501,-26,12,-94,-44,13,-37,-32,-18,
26099600879,-11,-38,-56,57,39,48,8,-3,
26099600879,-3,-74,5,-47,-51,-56,-64,-16,
26099615774,-21,-28,-22,11,69,34,-32,-33,
26099615774,74,4,5,44,61,11,13,45,
26099623335,-13,27,44,-16,-127,-11,21,-8,
26099623335,-16,26,-34,72,113,25,78,-7,
26099630809,8,-38,-128,-62,-11,6,-4,-46,
26099630809,-21,-17,113,-16,-2,-10,10,-51,
26099646032,48,77,107,-35,8,-21,6,94,
26099646032,-4,69,0,41,20,20,29,18,
26099660957,-10,-17,-26,88,34,-9,33,-7,
26099660957,-51,-93,-18,-64,-33,31,4,-28,
26099690797,26,14,33,-12,-6,-100,-13,12,
26099690797,-30,82,61,100,88,19,30,-30,
26099698467,13,-28,-125,-128,-118,15,-19,9,
26099698467,8,-66,-20,18,38,-33,8,-5,
26099720784,18,-33,-78,-28,54,10,-30,-2,
26099720784,-19,-56,-71,-80,-88,-11,-4,6,
26099743259,-17,-128,-80,-122,-42,-15,6,-11,
26099743259,4,-28,-61,12,-72,-10,-58,5,
26099750871,-18,-51,96,104,94,17,-54,-2,
26099750871,84,95,13,45,-37,-51,-27,32,
26099773272,-83,-128,-125,-128,-54,-23,-39,-77,
26099773272,-3,40,127,127,8,-56,-22,9,
26099788256,57,28,-104,-110,-69,-23,17,13,
26099788256,-38,21,62,25,8,7,-18,-14,
26099810973,-28,-75,-53,-5,-35,10,6,-24,
26099810973,-8,-4,103,-9,-23,-4,7,-5,
26099818271,27,29,-104,13,26,-18,11,32,
26099818271,-3,3,-30,-64,-9,34,8,-12,
26099825789,1,-6,-31,115,78,-51,42,5,
26099825789,50,18,6,-100,87,50,15,21,
26099855854,-10,-28,115,103,-44,-36,-29,-20,
26099855854,-43,-128,-62,-67,-47,-30,-15,-37,
26099863454,-30,-44,38,39,107,62,55,-16,
26099863454,14,-22,-88,-26,-31,-18,6,20,
26099878504,-3,127,10,21,17,11,-25,4,
26099878504,10,17,-39,-21,-12,-59,20,-14,
