timestamp,x,y,z,
26652815789,4.9375,-8.375,0.9375,
26652828268,2.375,-7.9375,2.0625,
26652847687,2.3125,-9.25,0.9375,
26652874894,1.1875,-7.75,-0.0625,
26652887029,1.25,-5.5,0.75,
26652907782,1.5625,-5.3125,0.25,
26652931964,1.625,-6,1.625,
26652962174,1.0625,-3.75,0.1875,
26652990073,-3.25,0.25,-1.75,
26653020184,0.0625,-0.3125,-1.9375,
26653042558,3.25,-1.75,-2.0625,
26653074016,1.5625,-0.625,-2.4375,
26653087604,-0.875,1.5,-2.4375,
26653110064,-2.0625,1.5625,-3.1875,
26653126419,-2,1.1875,-3.0625,
26653147748,-0.1875,1.625,-2,
26653177619,-1.875,4.1875,-1,
26653217281,0.5,-0.1875,0.3125,
26653230140,1.3125,1.625,0.375,
26653260455,0.3125,1.5,1.125,
26653290323,0.625,-0.625,0.375,
26653313930,0.6875,0.1875,0.4375,
26653320374,0.4375,1.9375,1.5625,
26653350191,1.3125,0.4375,0.8125,
26653395313,0.625,1.375,0.1875,
26653447732,0.5625,-0.4375,-0.9375,
26653470131,1.375,0,-0.0625,
26653530093,0.625,-0.375,-1.0625,
26653575245,-0.4375,1.625,-0.6875,
26653597625,-0.375,0.3125,0.4375,
26653627714,0.125,-0.5,0.1875,
26653650024,-1.1875,2.1875,0.1875,
26653695082,1.1875,1.125,1.125,
26653762687,-0.25,1.75,2.0625,
26653785037,1.25,-0.375,1.25,
26653807737,-0.75,1.875,1.5625,
26653830041,-1.25,1.5625,0.625,
26653867764,0.1875,0.3125,0.3125,
26653890193,1.5625,0.75,1,
26653927724,0.5625,-0.3125,0.9375,
26653950040,-0.5,1.1875,0.75,
26653987519,-0.0625,-0.6875,0.875,
26654010246,0.1875,0.0625,1.75,
26654055247,0.125,-0.6875,1.0625,
26654077737,0.625,-1,0.375,
26654137593,-0.9375,2.625,0.9375,
26654190214,0,1.125,1.875,
26654235218,0,0.5625,0.8125,
26654257740,-1.125,0.1875,0.625,
26654280052,0.6875,0,-0.375,
26654310143,-1.375,2.25,0.25,
26654317599,0,0.75,1,
26654340059,1.875,-0.0625,0.25,
26654370207,-1.75,2.3125,-0.1875,
26654392547,-0.5,2.8125,-0.4375,
26654422674,-1.625,1.6875,0.1875,
26654445445,-2.25,3.375,0.5,
26654467533,1.625,1.75,0.5625,
26654482723,2.5625,-0.1875,-0.0625,
26654505232,1.375,1.625,-0.5,
26654527493,-0.5625,2.6875,0.3125,
26654542726,2.3125,1.5625,1.3125,
26654564992,1.875,-0.25,1.375,
26654587546,1.8125,1.5625,1.625,
26654602554,-0.4375,2.8125,0.375,
26654625025,0.125,0.875,0.25,
26654647606,-1.1875,-0.8125,-0.125,
26654662577,0.0625,-0.4375,0.25,
26654685214,0.625,0,0.125,
26654715249,1.9375,-0.9375,0.3125,
26654730048,0.9375,-1.875,0.875,
26654752682,-0.4375,-1.1875,0.25,
26654767617,0.875,0.9375,0.125,
26654782565,2.6875,-0.625,1.5,
26654812580,1.3125,-1.625,1.125,
26654835119,0.6875,-0.1875,1,
26654850222,-2.5,1.625,0.625,
26654872626,-1.9375,1.625,0.3125,
26654902746,1.3125,0.3125,0.5,
26654925344,2.1875,1.3125,1.25,
26654940232,-0.1875,2.375,-0.3125,
26654955055,-0.0625,1.25,-1.375,
26654970112,0.5625,-0.5,-1.1875,
26654985075,0.0625,-0.1875,-0.625,
26655007601,-1.625,2.3125,-0.8125,
26655022552,-0.625,1.375,-0.4375,
26655045159,-0.625,0.125,-0.0625,
26655075187,-3.1875,0.6875,-0.4375,
26655090084,-2.0625,0.625,-1.25,
26655112507,-0.75,0,0.0625,
26655127669,-2.0625,1.5625,0.375,
26655150022,-1.625,1.8125,-0.1875,
26655165074,2.4375,-3,0.6875,
26655187447,1.5625,-1.8125,1.125,
26655210288,1.125,-1.3125,0.6875,
26655225066,2.5625,-4.625,0.375,
26655247722,1.875,-5.9375,0.625,
26655292783,1.9375,-5.625,0.9375,
26655314978,0.8125,-3.875,-0.125,
26655337781,5.6875,-9.5,2.3125,
26655352536,1.9375,-5.5625,1.25,
26655375229,-2,-2.4375,1,
26655397588,0.6875,-4.875,0.8125,
26655412566,-0.9375,-3,0.1875,
26655434996,0.25,-1.875,1.875,
26655457755,-2.8125,1.3125,1.3125,
26655472724,0.1875,-0.0625,0.75,
26655487615,0.625,-0.5,0.3125,
26655510110,0.8125,-0.375,0.0625,
26655525079,0.875,0.9375,-0.625,
26655547637,0.3125,0.3125,-1.1875,
26655570244,-0.4375,0.5625,-1.6875,
26655585090,-0.125,2.5625,-2,
26655607568,-1.125,3.4375,-2.0625,
26655630053,0.125,1.5,-1.375,
26655645090,1.25,-0.1875,-1.4375,
26655667630,0.1875,2.125,-0.8125,
26655690228,-2.6875,4.5,-0.125,
26655705136,-1.6875,1.875,0.5,
26655742549,-3.3125,0.5,-1.375,
26655765045,-2.625,1.5625,-0.625,
26655787712,0.375,-1,2.5,
