timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
26652967706,8,-6,-14,-3,-8,0,1,12,
26652967706,-2,-8,-5,-49,-4,2,0,-9,
26652975060,-1,25,47,52,12,-1,1,8,
26652975060,1,-9,-11,-14,-11,3,1,-4,
26652982593,8,-12,-11,7,4,2,0,6,
26652982593,5,4,-3,-14,-15,-23,-2,2,
26653005053,-5,-2,-22,-84,-50,8,-1,2,
26653005053,15,16,49,104,45,1,-3,7,
26653013896,2,7,-35,-11,22,-4,5,7,
26653013896,-12,1,23,35,51,6,-38,-9,
26653027544,16,-6,-7,-14,2,-1,2,14,
26653027544,-37,-38,-31,-41,-2,-19,3,-27,
26653036999,27,43,61,52,-1,6,-4,8,
26653036999,-3,8,-10,-25,13,29,13,-3,
26653050022,-21,-26,3,30,-3,-2,0,-6,
26653050022,7,0,-88,-62,-4,14,3,-1,
26653057501,-11,-9,68,16,-8,-12,-1,-7,
26653057501,-3,11,20,9,-14,5,1,-2,
26653080175,-16,-22,-79,-43,2,8,7,-26,
26653080175,8,-12,32,-3,-15,-18,-22,-4,
26653095018,-12,5,-39,-3,-10,-4,12,-15,
26653095018,14,-10,-16,41,-12,-16,10,17,
26653104521,15,44,68,17,42,13,-14,11,
26653104521,1,-19,-51,-79,-8,-2,2,8,
26653117571,-2,2,23,5,-12,-15,1,-7,
26653117571,-21,-14,-47,-1,-5,10,5,-11,
26653132706,-29,-15,-8,24,-2,-7,6,-16,
26653132706,8,35,25,-1,-21,2,3,12,
26653162505,1,22,42,39,21,8,-8,0,
26653162505,2,-20,-36,-41,-13,4,-7,5,
26653169980,-2,-27,-42,-20,-26,-2,-5,3,
26653169980,-4,-23,-60,-20,-64,-10,17,1,
26653185034,-8,13,95,23,1,-19,-11,-15,
26653185034,14,3,-25,-17,25,46,1,7,
26653201378,-16,-13,-33,1,-1,0,0,-16,
26653201378,5,-6,-11,41,58,-9,14,8,
26653207713,-16,-33,-57,-68,-22,14,3,-4,
26653207713,-5,16,70,74,9,-1,-14,-1,
26653222724,-1,22,18,-8,-18,-9,6,10,
26653222724,6,-1,0,13,-17,-7,-2,10,
26653237575,-18,-15,-39,-58,40,14,10,-8,
26653237575,7,6,56,63,-6,-39,1,13,
26653245307,10,-9,-40,1,-25,2,-9,-3,
26653245307,-2,-11,-39,-4,5,1,5,-5,
26653254115,-13,2,81,47,32,-22,-4,-9,
26653254115,-6,-9,-83,-64,-33,9,17,-6,
26653275060,10,25,83,104,88,3,-4,6,
26653275060,-28,-21,-34,-25,-26,1,-8,-17,
26653282974,5,5,-31,-41,-28,-7,1,0,
26653282974,19,-26,14,-4,-32,-9,-6,11,
26653297582,-32,-4,-41,0,6,10,10,-16,
26653297582,-8,14,27,10,-26,5,-8,-10,
26653305264,21,18,15,-5,20,-5,-5,20,
26653305264,-65,-28,22,4,14,-3,-4,-52,
26653327773,1,-9,-60,-18,27,-1,-2,7,
26653327773,-3,-5,58,20,-28,-1,6,-10,
26653335017,5,12,-9,-35,38,-6,-7,1,
26653335017,3,-4,-8,-10,-44,2,2,3,
26653342972,-22,-22,3,-19,35,-7,-28,-17,
26653342972,-2,0,-41,50,28,-28,-3,7,
26653357541,2,2,-30,-11,15,7,24,3,
26653357541,36,10,-7,-10,-27,19,1,26,
26653372580,-23,-24,-28,-28,-34,-15,-9,-3,
26653372580,-10,-36,-48,-33,15,-2,-7,-17,
26653380185,28,25,51,40,-31,2,14,15,
26653380185,-17,-1,-37,-22,16,7,0,-15,
26653387858,22,24,80,41,-10,3,9,12,
26653387858,-3,12,-6,-11,6,-8,-5,1,
26653402591,-7,-2,7,24,-5,-8,-8,-7,
26653402591,-10,-1,3,-21,-2,5,4,-13,
26653410201,32,10,-41,-37,-34,-22,-4,25,
26653410201,-33,-23,29,103,67,23,-21,-24,
26653417635,-27,-33,-27,-28,-29,-18,-7,-22,
26653417635,-11,-27,-19,-43,10,12,-4,-14,
26653425173,-32,-8,2,15,15,15,6,-18,
26653425173,15,26,49,-26,-60,-9,11,8,
26653432537,22,29,6,33,-1,3,-5,16,
26653432537,-9,-23,-50,-12,-7,-24,-15,0,
26653440151,-7,20,60,35,10,15,17,0,
26653440151,23,-24,-54,-34,-15,-8,-2,13,
26653455068,5,22,36,-41,-24,7,0,1,
26653455068,15,30,13,39,11,-7,-4,4,
26653462639,-2,-23,-83,-16,-14,-5,-13,-1,
26653462639,2,11,53,-2,-3,-12,7,2,
26653492746,-13,-21,3,-19,14,5,-6,-14,
26653492746,4,11,-42,-21,-4,21,9,-2,
26653507630,4,12,83,65,41,-7,-25,4,
26653507630,7,14,-15,-37,-86,-7,18,10,
26653515038,-23,-17,-19,22,75,35,4,-8,
26653515038,-6,-10,17,78,32,-9,-17,-6,
26653522604,-10,-7,-4,-24,-17,18,21,-14,
26653522604,-4,-17,-25,-32,-89,-30,-15,-3,
26653537471,12,15,26,22,10,-4,-3,6,
26653537471,-2,-19,-21,-52,-52,-9,9,2,
26653552734,-7,-17,-53,12,20,12,-4,-1,
26653552734,3,28,74,4,24,-16,-12,4,
26653560080,13,21,24,68,-15,-13,-17,4,
26653560080,8,-15,-49,-41,19,6,7,9,
26653567539,15,8,0,-8,19,-6,0,1,
26653567539,26,10,-34,57,20,6,12,17,
26653582457,-14,-7,23,-8,-34,-10,-9,-10,
26653582457,-5,-3,-10,12,-17,-9,-6,-8,
26653590047,6,-12,0,-10,19,2,-3,0,
26653590047,-17,12,8,8,25,-18,8,-11,
26653605202,0,-25,-25,-11,48,27,15,-8,
26653605202,1,-12,-31,-22,40,-31,-14,-4,
26653612629,-11,2,20,14,-19,-4,-8,-12,
26653612629,5,0,23,4,-9,-4,-10,0,
26653620064,18,9,-14,-16,-44,-17,7,14,
26653620064,-14,-31,-49,-45,40,40,5,-6,
26653634995,5,23,69,32,13,-6,0,7,
26653634995,4,-8,-41,14,32,-1,5,6,
26653642449,-32,-21,21,18,-23,-7,-6,-19,
26653642449,-2,11,-10,-1,-14,27,3,-3,
26653664975,3,-12,35,8,7,-41,-8,5,
26653664975,6,11,-16,-32,-72,-7,-2,5,
26653672614,-32,-27,-59,-15,39,16,-11,-23,
26653672614,-9,-19,15,7,20,5,15,6,
26653680052,12,40,52,4,-23,-4,7,11,
26653680052,10,20,8,2,34,10,-3,9,
26653687736,3,13,21,-20,-30,-52,-10,-2,
26653687736,-25,-11,-34,85,32,20,1,-36,
26653702677,-8,-37,-63,0,-9,-9,-6,-16,
26653702677,-10,-34,26,-20,15,6,-4,-8,
26653710187,18,18,-45,17,-16,11,23,25,
26653710187,0,13,88,-7,7,1,-5,6,
26653717514,13,20,-31,-34,-22,-6,-4,12,
26653717514,7,11,8,35,50,18,9,4,
26653740135,-21,-1,-6,-8,9,13,-7,-2,
26653740135,-19,-22,-47,-15,-7,-7,-10,-10,
26653747638,-4,-7,76,37,21,27,8,1,
26653747638,5,1,-51,0,7,-15,-8,7,
26653755196,14,9,20,13,-11,8,-6,-3,
26653755196,16,-9,-6,2,-9,-34,-12,5,
26653770036,-21,-10,-23,-22,-4,6,-8,-20,
26653770036,18,7,24,29,-4,13,4,4,
26653777576,-20,17,61,-1,-17,-9,2,-20,
26653777576,-5,-18,-57,-11,-34,-8,-21,-1,
26653792491,-6,-3,-19,-9,45,7,4,-9,
26653792491,-1,-18,-61,-31,-5,9,7,1,
26653799997,32,54,93,49,14,22,-9,24,
26653799997,-6,11,7,58,10,-15,1,-7,
26653815077,-16,-24,-51,31,-6,-27,-8,-2,
26653815077,6,23,49,-7,-2,1,-4,5,
