timestamp,roll,pitch,yaw,
87363509127,215,46,175,
87363533625,215,46,174,
87363549258,215,46,174,
87363573682,215,46,174,
87363598848,215,46,174,
87363607637,215,46,174,
87363639365,215,46,173,
87363653149,215,46,173,
87363677230,215,46,174,
87363696301,215,46,174,
87363722123,216,47,173,
87363771907,216,47,173,
87363801248,216,47,173,
87363831307,216,47,173,
87363848430,216,47,173,
87363861339,217,47,172,
87363876322,217,46,172,
87363885326,216,46,172,
87363908203,216,46,172,
87363928810,217,46,172,
87363951403,218,46,171,
87363966729,217,46,171,
87363989274,217,45,172,
87364011339,217,45,172,
87364041283,218,45,171,
87364064042,218,45,171,
87364086516,218,45,171,
87364102488,217,44,172,
87364116363,217,44,172,
87364138754,218,45,171,
87364161258,218,45,171,
87364183915,218,45,171,
87364206215,218,45,171,
87364228771,218,45,170,
87364243908,219,45,170,
87364266192,219,45,170,
87364288817,218,44,170,
87364303771,218,45,170,
87364326164,219,45,170,
87364348913,219,45,169,
87364363734,218,45,170,
87364386200,219,45,170,
87364408656,220,45,169,
87364423740,220,45,168,
87364461259,219,45,169,
87364483905,219,45,169,
87364498772,220,45,169,
87364513654,220,45,168,
87364536221,220,45,168,
87364558753,219,45,169,
87364573758,219,45,169,
87364611179,221,45,168,
87364656231,220,45,168,
87364671331,220,45,168,
87364701402,220,45,168,
87364716203,220,45,168,
87364738791,221,45,168,
87364753719,221,45,168,
87364791202,221,45,168,
87364821300,221,45,168,
87364843717,221,44,168,
87364858674,221,44,168,
87364866262,221,45,168,
87364888794,221,45,168,
87364903690,221,44,168,
87364926170,221,44,168,
87364956264,222,45,167,
87364978920,222,45,167,
87364993713,221,44,167,
87365031398,221,44,168,
87365046412,222,44,167,
87365061480,222,44,167,
87365068911,222,44,167,
87365098740,222,44,167,
87365113721,222,44,167,
87365128933,222,44,167,
87365151422,223,44,166,
87365166340,223,44,166,
87365196441,223,44,166,
87365226470,223,44,166,
87365241152,223,44,167,
87365256298,223,44,167,
87365271200,223,44,166,
87365293903,224,44,166,
87365323725,224,44,166,
87365353694,224,44,166,
87365376351,224,44,165,
87365398815,224,44,165,
87365436384,224,44,165,
87365451313,225,44,165,
87365496246,225,44,165,
87365518627,225,44,164,
87365571335,225,44,164,
87365601368,224,44,165,
87365638689,226,45,164,
87365668899,225,45,164,
87365698775,225,45,165,
87365721262,226,45,164,
87365751348,226,46,163,
87365803679,226,46,164,
87365848890,227,46,162,
87365871235,227,46,162,
87365916183,228,46,162,
87365946224,228,46,162,
87365976336,228,46,162,
87365998931,229,46,161,
87366028831,229,46,161,
87366058661,229,46,162,
87366088758,229,46,161,
87366103693,230,46,161,
87366126360,230,46,160,
87366141273,230,46,160,
87366171194,231,45,160,
87366193850,231,46,159,
87366208673,231,46,159,
87366231192,230,45,159,
87366261469,230,45,160,
87366276353,231,45,159,
87366328694,231,45,159,
87366343790,231,45,159,
87366358630,231,45,159,
87366373669,231,45,159,
87366403676,231,45,159,
87366426329,231,45,159,
87366471184,231,45,159,
87366493884,232,45,158,
87366508640,232,45,158,
