timestamp,roll,pitch,yaw,
87363511190,191,155,315,
87363534492,191,155,315,
87363553346,191,155,315,
87363574520,191,155,315,
87363587315,191,155,315,
87363613536,191,155,314,
87363631408,191,155,314,
87363661532,191,155,314,
87363670170,191,155,314,
87363698974,191,155,314,
87363728902,191,154,314,
87363753480,191,154,314,
87363788919,191,154,314,
87363821147,191,153,314,
87363833719,191,153,314,
87363849387,192,153,314,
87363863781,192,152,314,
87363879143,192,152,313,
87363909082,192,152,313,
87363938868,192,151,313,
87363954041,192,151,313,
87363968829,192,151,313,
87364008380,192,150,313,
87364028797,192,150,313,
87364052732,193,150,313,
87364081432,192,150,313,
87364133746,192,150,312,
87364156257,192,150,312,
87364186378,192,149,312,
87364216193,193,149,312,
87364231152,193,149,312,
87364268692,193,150,312,
87364283929,193,150,312,
87364298760,193,150,312,
87364328744,193,150,312,
87364343709,193,151,312,
87364373717,193,151,312,
87364418675,193,151,312,
87364441248,193,151,311,
87364471206,193,151,312,
87364501227,193,151,311,
87364516114,193,152,311,
87364531267,193,152,311,
87364546194,193,152,312,
87364576204,193,152,312,
87364591187,193,152,311,
87364613653,193,152,312,
87364629012,193,152,312,
87364681238,193,152,312,
87364801239,193,152,312,
87364823733,193,152,312,
87364868717,193,152,311,
87364906162,193,152,311,
87364928905,193,152,311,
87364973780,193,152,311,
87365003823,193,152,311,
87365018651,193,152,311,
87365033861,193,152,311,
87365056253,194,151,311,
87365101383,194,151,311,
87365131272,194,151,311,
87365161243,194,150,311,
87365206203,194,150,311,
87365228933,193,149,310,
87365266357,193,149,310,
87365296391,194,149,310,
87365348913,193,148,310,
87365393953,193,148,310,
87365423719,193,148,310,
87365476165,194,148,309,
87365491189,194,148,309,
87365528725,194,148,309,
87365558685,193,149,309,
87365588794,193,149,309,
87365611329,193,149,309,
87365648776,194,149,309,
87365678816,194,150,309,
87365716332,194,150,309,
87365731210,194,150,309,
87365768903,194,150,309,
87365791244,194,150,309,
87365828777,194,150,309,
87365851418,194,150,309,
87365888761,194,150,309,
87365911258,194,150,309,
87365948894,194,149,309,
87365971267,194,149,309,
87366016298,195,149,309,
87366031321,195,149,309,
87366068876,195,148,308,
87366098745,195,148,308,
87366143873,195,148,308,
87366166282,195,148,308,
87366211121,195,148,308,
87366226152,195,148,308,
87366271296,195,148,308,
87366316136,195,148,308,
87366338709,195,148,308,
87366368895,195,148,308,
87366391249,195,148,308,
87366436261,195,148,308,
87366458674,195,147,308,
