timestamp,x,y,z,
26724276257,1.375,-1.6875,-4.125,
26724288624,-4,-0.5625,-2.625,
26724309149,-6.125,0.875,-0.1875,
26724340583,-4.1875,0.6875,-2.125,
26724348718,-0.3125,-3,-1.25,
26724371126,-0.125,-1.75,-4.75,
26724393680,-5.25,4.3125,-7.5,
26724438510,-4.9375,3.0625,-6.5625,
26724444253,-3.5625,-0.6875,-0.9375,
26724496750,-0.4375,6.125,-0.4375,
26724534231,-1.25,2.5625,-9.6875,
26724550454,1.8125,1.4375,-2.6875,
26724586831,-1,1.8125,-5.4375,
26724616924,1.3125,-3.8125,-2.375,
26724669194,-6.4375,-3.9375,0.125,
26724738696,-1.3125,-3.125,1.375,
26724774147,2.5,0,-2.1875,
26724789087,-2.25,3.5,2.9375,
26724811608,-3,6,-2.375,
26724819074,-0.9375,1.5625,-5.875,
26724849095,1.25,-3.6875,-0.375,
26724894094,-6.25,5.5625,-3.1875,
26724916405,0,2.8125,-2.8125,
26724969215,-2.5,3.125,-4.4375,
26725014005,0.0625,4.0625,2.1875,
26725036597,-4.5625,5.75,0.125,
26725089172,-1.3125,-1.8125,-1,
26725126663,2.1875,0.4375,-6.3125,
26725149259,2.4375,-5.25,-2.5,
26725194261,-6,0.1875,-0.4375,
26725216528,0.6875,-4.4375,0.125,
26725246598,-2.5625,-4.1875,-2.5,
26725269207,-2.6875,-2.9375,-4.375,
26725314031,-2.3125,-2.5,0,
26725336671,0.0625,2.6875,-3.25,
26725374069,0.75,0,-1.1875,
26725396658,-2.1875,-1.9375,0.8125,
26725426794,1,0.125,-3.875,
26725464203,0.1875,-4.3125,0.25,
26725479047,-5,0.4375,1.0625,
26725494140,-4.25,3.6875,-0.0625,
26725509193,-2.125,1.25,-2.5625,
26725524143,0.1875,-2.5,-1.375,
26725539005,-0.75,-0.9375,0.0625,
26725561520,0.1875,3.25,-2.1875,
26725591623,1.4375,-3.25,1.5625,
26725606714,-2.0625,-6.75,0,
26725629108,-3.5625,-3.5,-2.625,
26725644325,0.625,5.875,-2,
26725659090,-1.3125,-0.875,-0.75,
26725689291,-3.375,-5.5,-2.5,
26725711529,2,0.625,-6.1875,
26725733929,-1.875,3.5625,-5.4375,
26725749102,-3.125,0.1875,-3.0625,
26725786741,1.875,0,-3.8125,
26725801570,-3,1.6875,-3.4375,
26725816608,-2.8125,-1.8125,-3.125,
26725854115,1.8125,3.5,0.8125,
26725869212,-1.5625,3.5,0.8125,
26725891592,-4.0625,-3.125,-3.4375,
26725914115,1.125,-2,-4.3125,
26725929095,-0.6875,1.125,4.1875,
26725951613,-1.0625,6.9375,3.3125,
26725974096,-0.8125,-3.0625,0.1875,
26725988998,3.5,0.625,-0.6875,
26726026524,-0.875,0.5625,0.5625,
26726041436,-1.5,2,0,
26726056567,2.5,-2.5,-0.5,
26726071824,-3.6875,-4.0625,0.625,
26726086675,-6.25,3.1875,-2.25,
26726108983,-0.125,3.1875,-4.125,
26726146489,-0.375,0,-4.3125,
26726184016,-3.3125,1.625,-3.4375,
26726191564,-1,-0.5625,-2.3125,
26726214213,-1.3125,-0.75,-1.6875,
26726221570,-4.875,-0.3125,-1.375,
26726251679,0.9375,3.6875,-3.3125,
26726281707,1.0625,1.8125,-3.1875,
26726304089,-4.8125,-0.5,-3.1875,
26726319161,-1.1875,0.1875,-2.625,
26726364003,-4.9375,-0.6875,-0.8125,
26726386595,-3.1875,0.8125,-1.5625,
26726409188,4.0625,1.5625,-1.4375,
26726424044,-4.4375,-4.6875,-0.875,
26726446624,-7.3125,-1.875,-0.875,
26726469202,0.75,3.6875,-4.625,
26726484003,2.3125,-2.0625,-1.4375,
26726506480,-5.25,-4.1875,-0.8125,
26726536478,-5.875,1.5625,-0.6875,
26726566735,-5.75,-1.1875,1.4375,
26726611589,-8.75,-8.0625,3.6875,
26726641618,-2.625,2.9375,-0.75,
26726656499,0.875,2.25,-5.6875,
26726679014,2.8125,2.0625,-4.3125,
26726694029,-7.875,2.5625,2,
26726716628,-0.1875,7.9375,-4.5,
26726754232,-1,0.6875,-5.875,
26726776643,-1.625,5.0625,-3.75,
26726806547,-4.75,-4.75,-3.4375,
26726836636,-0.25,-1.3125,0.3125,
26726851625,-2.5625,3.3125,0.625,
26726881674,-1.3125,1.5625,-0.875,
26726896619,-1.1875,1.625,-1.875,
26726911590,-4.375,-0.75,-0.3125,
26726934191,1,0.5,0.9375,
26726964058,0,-1.8125,1.4375,
26727001585,-2.8125,1.8125,-3.4375,
26727016674,-2.625,0.4375,0,
26727031433,2.0625,-1.125,0.1875,
26727046683,1.25,4.4375,-2.125,
26727076666,0.0625,1.625,-3.5625,
26727091478,-4.3125,-3.125,-3.25,
26727136678,2.0625,-1.625,3.8125,
26727151674,-0.6875,0,1.6875,
26727166766,-3.1875,0.5,-6.8125,
26727188999,-1.875,-0.875,2.25,
26727204048,-1.6875,3.25,1,
26727234078,-3.25,-4.9375,-3.5,
