timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
26724471556,-5,-46,-101,-36,-84,-30,-44,-32,
26724471556,54,18,73,97,-77,-67,35,46,
26724479070,-5,9,-33,-4,9,6,22,4,
26724479070,-2,12,-24,-23,-62,0,-56,16,
26724486617,-7,-54,-65,-48,-54,-41,2,42,
26724486617,29,84,67,-126,-104,-2,9,36,
26724494226,-10,-69,-70,118,90,-15,1,5,
26724494226,12,49,82,53,-47,27,28,26,
26724504659,9,94,10,-66,-16,8,-2,5,
26724504659,0,-104,-128,-68,-17,-5,-35,-7,
26724524058,-31,-8,55,-68,-32,1,1,-23,
26724524058,-40,-116,-128,-83,54,6,-46,-41,
26724531606,10,-2,111,127,-5,-5,62,7,
26724531606,-67,5,-45,-10,69,15,-43,-38,
26724546527,-5,-44,16,-78,-128,-4,14,3,
26724546527,24,-23,-100,-55,37,-87,-45,4,
26724557175,-89,-27,95,-45,101,82,70,-52,
26724557175,-45,-20,-81,-9,-24,14,-93,-52,
26724576839,46,17,55,-21,-44,10,22,38,
26724576839,32,-26,-96,-38,-50,-15,-3,21,
26724584214,-14,73,127,51,-11,43,15,-7,
26724584214,47,81,66,-6,-37,-33,6,42,
26724591485,-47,-36,-96,99,42,30,-23,-62,
26724591485,30,79,127,127,61,42,57,16,
26724614086,12,-41,-56,-62,-16,-22,-37,12,
26724614086,26,-62,-59,56,29,19,45,11,
26724621677,16,38,13,-33,-11,-31,-51,9,
26724621677,-38,-54,-70,-90,-24,11,21,-17,
26724630427,13,-20,-36,-51,23,-11,-19,7,
26724630427,13,57,51,-118,-39,0,4,0,
26724636799,13,21,-46,13,-49,-4,-11,2,
26724636799,21,-17,-45,95,88,-44,55,11,
26724645987,6,44,40,-98,-20,-47,-14,3,
26724645987,-56,-47,-52,88,35,-48,-18,-26,
26724651718,-11,-82,-79,-56,-30,5,8,-15,
26724651718,-15,28,-7,-3,-28,6,-12,-5,
26724659066,84,73,51,43,-40,27,23,57,
26724659066,-15,15,15,83,-35,-21,-15,-4,
26724666519,35,51,68,84,75,35,-13,22,
26724666519,-20,-53,11,3,44,24,1,-12,
26724682947,26,-28,-128,-73,-33,-23,-7,19,
26724682947,18,-1,-6,-6,-1,30,8,9,
26724689300,1,56,89,-107,-86,-17,-3,2,
26724689300,-15,-53,-94,-7,62,-15,10,-2,
26724698568,-10,1,52,-41,-51,43,4,-13,
26724698568,10,36,74,104,50,30,8,-13,
26724704118,22,17,-54,-39,-23,6,25,26,
26724704118,31,36,-44,75,62,-29,-28,15,
26724719251,-57,-75,92,29,-25,3,7,-40,
26724719251,3,58,-2,21,-79,-10,-1,-2,
26724726754,34,-72,-53,-1,71,-12,6,37,
26724726754,-52,9,127,-44,-40,1,4,-30,
26724741757,-25,-21,-80,19,27,-2,-35,-18,
26724741757,-4,-12,-128,-97,-47,8,-12,-3,
26724750721,-37,-103,-84,-97,-9,-41,-22,-16,
26724750721,23,80,74,78,12,28,22,14,
26724757245,-5,83,58,35,51,-2,-6,-1,
26724757245,-5,-35,-63,-128,-93,-2,18,9,
26724764083,30,35,-80,-2,-68,-53,17,16,
26724764083,23,-44,82,29,75,90,-42,13,
26724786648,-7,62,69,48,-29,3,8,-17,
26724786648,4,-97,-86,-58,-96,-23,23,-1,
26724816535,75,86,-95,51,17,-16,-6,53,
26724816535,-80,-20,90,62,56,63,-21,-74,
26724831575,-10,21,-57,-88,-70,11,41,-18,
26724831575,21,-2,-93,-42,-12,-3,-66,-9,
26724846662,-26,-37,36,-52,-60,-38,-7,-26,
26724846662,34,-40,-62,-39,38,-28,-10,27,
26724861585,-16,-88,-85,-128,-13,-5,-13,-15,
26724861585,16,124,100,88,6,-1,13,18,
26724869187,3,27,-74,51,42,10,-10,8,
26724869187,15,-4,-25,-38,65,-43,66,26,
26724876516,-30,-77,-106,29,76,-23,57,-22,
26724876516,-4,-9,100,4,-54,26,-67,-12,
26724898994,23,58,69,-51,8,-2,-11,31,
26724898994,13,-29,-50,103,7,40,26,-3,
26724906519,37,74,57,-53,8,-6,18,29,
26724906519,22,17,-73,-10,-39,-1,-27,12,
26724913923,15,-13,44,-96,-22,-6,-18,6,
26724913923,-14,-29,-63,-45,-67,-23,-8,-5,
26724929002,-22,-61,46,-26,-73,-26,-14,-18,
26724929002,86,117,-3,-19,51,42,-25,58,
26724936482,-52,-56,-62,-77,-67,-61,-55,-36,
26724936482,23,74,127,116,46,90,26,11,
26724944216,-24,-56,-115,-128,-128,-10,-40,-33,
26724944216,10,-25,6,-55,46,46,-6,1,
26724966593,-4,8,22,78,-54,-50,40,-3,
26724966593,-12,6,14,14,55,15,-32,15,
26724974015,21,-41,-71,-21,68,-31,7,14,
26724974015,12,54,120,22,45,-4,1,24,
26724988946,-13,27,-9,38,-38,2,13,-7,
26724988946,-40,-49,-63,-35,-23,-35,-13,-22,
26725003988,-55,-86,-53,-98,-57,20,48,-29,
