timestamp,roll,pitch,yaw,
26724261374,238,68,269,
26724281754,238,68,269,
26724298417,238,68,269,
26724334476,238,68,270,
26724344577,238,68,269,
26724358501,237,68,270,
26724380938,238,68,269,
26724401784,238,68,269,
26724416872,238,68,269,
26724455482,237,68,270,
26724461738,237,69,270,
26724500497,238,69,269,
26724521602,238,69,269,
26724544260,238,69,269,
26724567078,238,69,269,
26724589126,238,69,269,
26724606292,238,69,269,
26724626562,238,69,269,
26724656940,238,69,269,
26724671818,238,69,269,
26724695488,238,68,269,
26724724190,238,69,269,
26724756320,238,69,269,
26724776829,238,69,269,
26724791762,238,69,269,
26724800645,238,69,269,
26724814079,238,69,269,
26724851727,238,69,269,
26724866540,238,69,269,
26724881743,238,69,269,
26724904092,238,69,269,
26724934195,238,69,270,
26724956653,238,70,269,
26724979125,238,70,270,
26724994162,238,69,270,
26725008983,238,69,270,
26725024003,237,70,270,
26725046517,237,70,270,
26725061756,237,70,270,
26725084197,238,70,270,
26725114019,238,70,270,
26725129066,238,70,270,
26725151641,238,69,269,
26725166665,238,69,269,
26725196530,238,69,269,
26725218972,238,69,269,
26725249166,238,69,269,
26725279105,238,69,269,
26725301509,238,69,269,
26725316611,238,69,269,
26725331551,238,69,269,
26725346634,238,69,269,
26725368991,238,69,269,
26725384181,238,69,269,
26725406745,238,69,269,
26725429014,239,69,269,
26725444181,239,69,269,
26725466688,239,69,269,
26725489058,239,69,269,
26725504157,239,68,269,
26725526743,239,68,268,
26725549167,239,68,269,
26725563975,239,68,269,
26725601715,239,68,269,
26725624035,239,68,269,
26725638982,239,68,269,
26725661492,239,68,269,
26725684162,239,68,269,
26725699160,239,68,269,
26725721534,239,68,269,
26725744229,239,68,269,
26725766665,239,68,269,
26725789051,239,68,269,
26725804108,239,68,269,
26725834162,239,68,269,
26725864222,239,68,269,
26725916489,239,68,269,
26725954147,239,68,269,
26725969255,239,68,269,
26725991629,239,68,269,
26726014002,239,68,269,
26726029055,239,68,269,
26726051695,239,68,269,
26726074132,239,68,269,
26726089304,239,68,269,
26726111506,239,68,269,
26726134069,239,68,269,
26726149020,238,68,269,
26726171710,238,68,269,
26726194084,238,68,269,
26726216699,238,68,269,
26726246505,238,68,269,
26726269254,238,68,269,
26726291541,238,68,270,
26726329013,238,68,269,
26726351693,239,68,269,
26726374259,238,68,270,
26726411597,238,68,270,
26726426514,239,68,270,
26726456477,238,68,270,
26726486528,239,68,270,
26726524009,238,68,270,
26726546525,238,68,270,
26726561561,238,68,270,
26726576481,238,68,270,
26726599181,238,68,270,
26726621506,237,67,270,
26726636530,237,68,270,
26726674040,237,68,270,
26726689015,237,68,270,
26726704222,237,68,270,
26726718999,237,68,270,
26726734067,238,68,270,
26726749032,238,68,270,
26726779079,238,68,270,
26726801483,238,68,270,
26726831611,238,68,270,
26726854107,238,68,270,
26726884273,238,68,270,
26726898994,238,68,270,
26726921702,237,68,270,
26726936495,237,68,271,
26726959032,238,68,270,
26726996550,237,68,271,
26727019152,237,68,271,
26727034594,237,68,271,
26727056674,238,68,271,
26727079075,238,69,271,
26727101507,238,68,271,
26727146755,238,68,271,
26727169213,238,68,271,
26727199162,238,68,271,
26727221464,238,68,271,
26727244200,238,68,271,
