timestamp,x,y,z,
6949800700,13.4375,-5,13.875,
6949829314,2.9375,-4.375,9.8125,
6949843129,-4.0625,0.625,0.3125,
6949863660,-8.6875,-1.375,0.3125,
6949878874,-6.3125,-2.6875,3.8125,
6949899681,-3,-2.875,0.25,
6949921327,-6.5,-0.0625,-0.6875,
6949936016,-8.75,-2.25,0.5,
6949958504,-4.25,-2.25,0.5625,
6949996365,-0.375,-0.125,3.5,
6950048235,-2.625,0.3125,2.1875,
6950063967,-9.6875,3.6875,-1.3125,
6950108381,-6.125,3.9375,0.5625,
6950228407,1.4375,-0.3125,0.625,
6950274751,-0.25,0.4375,-1.375,
6950334702,-3.25,0.4375,-4.5625,
6950400975,2.625,1.125,-3.1875,
6950445802,-0.125,-0.875,-0.5625,
6950492441,0.625,0.5,-1.5625,
6950520863,2,-2.5625,-3,
6950550994,6.6875,-0.0625,0.4375,
6950573509,7.25,-1.75,0.6875,
6950610842,-0.875,0.75,-4.375,
6950625968,1,-3.6875,-1.4375,
6950693218,-0.9375,-2.4375,-0.8125,
6950723404,-3.875,-2.625,2.6875,
6950753402,3.125,-3.25,4.5,
6950768375,-0.625,-4.3125,2.4375,
6950790697,-3.125,-3.5625,0,
6950813290,-0.125,-3.5625,2,
6950828207,0.0625,-6.75,1.9375,
6950843479,0.5,-3.25,-2.5,
6950873284,0.625,-2.6875,-3.25,
6950888374,1.6875,-6.0625,-2,
6950918376,-1.3125,-7,-5.3125,
6950925987,-3.9375,-2.6875,-6.25,
6950948418,-0.625,-5.125,-2.625,
6950963336,0.25,-5.75,-5.625,
6950985896,-1.9375,-2.3125,-11.4375,
6951008189,-0.0625,-2.5,-8,
6951030776,1,-5.25,-4.5625,
6951075933,-2.375,-1.3125,-3.75,
6951090886,-4.25,-2.6875,-1.625,
6951143211,1.1875,-1.3125,-1.625,
6951150639,0.875,-3.3125,0.4375,
6951188267,-2.3125,-3.6875,0.5625,
6951218440,-2.375,-3.5,1.125,
6951278341,-0.1875,-0.875,-1.9375,
6951300796,1.1875,-3.3125,-0.875,
6951315738,-1.4375,-2.4375,-2.5625,
6951345783,-1.875,-3.375,-2.375,
6951375924,-0.4375,-4.1875,-1.1875,
6951413354,-3.375,-1.8125,-1.25,
6951435844,-3.875,-3.8125,-1.8125,
6951473204,1.4375,-3.5625,-0.125,
6951495819,-3.6875,-5.125,-0.25,
6951533196,-3.1875,-2.125,-1.5,
6951563235,0.4375,-3.625,1.75,
6951615907,-2.0625,-0.625,0.9375,
6951623397,-2.0625,-0.1875,0.25,
6951653304,3.4375,0.8125,0.625,
6951683384,9.1875,0.0625,-1.375,
6951720644,8.75,0.8125,-4.625,
6951743212,2.375,-0.625,-2.5625,
6951780681,2.875,1,0,
6951810868,-2.9375,0.5,-0.9375,
6951840899,2.875,0.625,2.875,
6951893440,-0.125,0.4375,2.625,
6951938202,-2.5,0.6875,-1.5625,
6951983417,3.9375,4.0625,-2.75,
6952020883,-7.25,1.3125,-4.5625,
6952088387,3.5625,2.4375,-2.875,
6952118444,-3.1875,2.5,-4.375,
6952155907,-0.6875,1.625,-0.375,
6952215709,0,1.3125,-0.0625,
6952245702,-2.625,1,-1.875,
6952268211,1.1875,0.1875,-2.125,
6952358444,-1.75,0.1875,-1.5625,
6952403357,-0.125,-2.6875,1.5625,
6952425914,9.0625,-2.5,4.75,
6952455988,1.6875,-0.9375,-0.8125,
6952523346,2.75,-2.25,-0.625,
6952620770,-4.8125,-3.0625,-0.375,
6952650954,3.875,-1.125,-0.125,
6952665754,-1.0625,-1.0625,-0.375,
6952703461,0.3125,0.6875,-1.6875,
6952733359,3.625,-1.1875,0.8125,
6952755908,-0.125,-2.0625,2.5,
