timestamp,roll,pitch,yaw,
6949819628,218,31,167,
6949844015,218,31,167,
6949855895,219,31,166,
6949881509,218,31,166,
6949903739,219,31,166,
6949917205,218,31,166,
6949946044,218,30,166,
6949992376,218,30,166,
6949998426,218,30,166,
6950050770,218,30,166,
6950073607,218,30,166,
6950082828,217,30,166,
6950095800,217,30,167,
6950118470,217,31,167,
6950141012,216,31,167,
6950170919,216,31,167,
6950185832,216,30,168,
6950208372,216,31,167,
6950238288,216,30,167,
6950276138,216,30,167,
6950283278,216,30,167,
6950313336,217,31,167,
6950337918,217,30,167,
6950373476,216,31,167,
6950388262,217,31,167,
6950397132,217,31,166,
6950403527,217,31,166,
6950448251,217,31,166,
6950478257,216,31,166,
6950508276,217,31,166,
6950530700,217,31,166,
6950568404,217,31,166,
6950583385,218,31,166,
6950650969,218,32,165,
6950680789,218,32,165,
6950710986,218,31,165,
6950755724,217,31,165,
6950763212,217,31,165,
6950800747,217,31,165,
6950860833,218,30,164,
6950890698,218,30,164,
6950928242,219,30,163,
6950958201,219,30,163,
6951070913,222,31,160,
6951130733,222,31,159,
6951198174,223,31,159,
6951318237,223,31,158,
6951348156,223,31,157,
6951408454,224,32,157,
6951445790,224,31,156,
6951468191,224,31,156,
6951483234,225,31,155,
6951505887,225,31,155,
6951520840,225,31,155,
6951550898,225,31,155,
6951580731,225,31,155,
6951595806,225,31,155,
6951625936,225,31,155,
6951655897,225,31,155,
6951693483,225,31,155,
6951715629,225,32,155,
6951753369,225,32,155,
6951775890,225,32,155,
6951813367,225,32,155,
6951835852,225,32,155,
6951865844,225,32,155,
6951895752,225,32,155,
6951933423,225,32,155,
6951963299,225,32,155,
6951978306,225,32,155,
6952008349,225,33,155,
6952023369,225,33,155,
6952045746,225,33,155,
6952068371,225,33,155,
6952105770,224,34,155,
6952120733,224,34,155,
6952143381,224,34,155,
6952173367,224,34,155,
6952210870,224,34,155,
6952270673,224,34,155,
6952278299,224,35,155,
6952308396,224,35,155,
6952323506,224,35,155,
6952345743,224,35,155,
6952383424,224,35,155,
6952405846,223,35,155,
6952428479,224,34,155,
6952450944,224,35,155,
6952495745,224,35,155,
6952525850,224,35,155,
6952540939,224,35,155,
6952563180,224,35,154,
6952600739,224,35,154,
6952623336,224,35,154,
6952690708,224,35,154,
6952728317,224,35,154,
6952750952,224,35,154,
6952765955,224,35,154,
6952788271,224,35,154,
