timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
6950009541,-17,12,-14,-5,-58,-24,20,-6,
6950009541,35,9,41,-6,27,51,41,17,
6950015820,-36,-31,-95,-67,-34,-70,-85,-73,
6950015820,8,3,4,-19,18,-7,34,23,
6950023679,-24,5,76,99,53,85,58,35,
6950023679,-15,-9,-62,27,33,-5,-9,-21,
6950030727,51,82,42,43,-3,52,31,46,
6950030727,-27,-57,-78,-99,-85,-108,-42,-17,
6950038231,40,-10,-77,-14,30,31,10,33,
6950038231,-44,-1,69,70,-71,-76,-9,-26,
6950070422,-12,-10,-80,-61,64,106,54,-46,
6950070422,-8,-5,27,3,-12,-26,11,12,
6950083807,22,-4,88,31,26,25,33,40,
6950083807,-22,-28,-63,-42,-16,-5,-27,5,
6950105716,9,-5,28,24,-22,-3,8,42,
6950105716,10,51,1,43,-13,2,47,-52,
6950120934,-40,-11,-85,-9,-20,-13,-37,-66,
6950120934,30,-33,-21,-102,2,-20,30,52,
6950135693,12,31,-73,-6,67,79,-54,21,
6950135693,-71,-66,15,-10,-27,-59,-54,-86,
6950150743,-25,-15,66,30,-40,-128,-54,-65,
6950150743,69,24,-5,10,-19,73,3,52,
6950165976,-3,32,9,15,10,-2,14,19,
6950165976,-34,-63,19,46,34,51,-23,19,
6950173294,10,-12,-101,-40,-16,-6,11,-27,
6950173294,0,-23,-117,-2,16,55,34,36,
6950180751,-56,-35,76,-35,-71,-105,-48,-73,
6950180751,51,57,95,81,49,83,53,91,
6950188408,-15,-22,-25,-85,8,-46,-30,3,
6950188408,-9,31,31,52,-62,-42,-3,-50,
6950198164,17,-45,-45,3,-22,51,-2,40,
6950198164,-32,-30,-78,-118,41,7,-16,-30,
6950203493,27,70,14,56,-29,-61,35,24,
6950203493,-20,-4,118,85,51,-8,-24,6,
6950218257,-6,-64,-92,-62,-21,-54,-48,-57,
6950218257,1,32,-8,30,26,-32,-8,21,
6950233588,0,7,44,-46,63,57,47,24,
6950233588,-8,18,23,53,-65,-38,-56,-43,
6950240718,-13,-51,-65,-67,62,54,70,29,
6950240718,-15,23,17,9,-64,-26,-48,-57,
6950255694,65,29,48,14,94,-1,17,56,
6950255694,-29,11,67,54,-88,-50,-81,-82,
6950273960,3,-10,24,-2,32,12,10,61,
6950273960,-1,-64,-128,-128,27,8,-1,10,
6950308235,-58,-92,-89,-23,-50,-91,-70,-53,
6950308235,-26,-12,-23,-3,44,-11,41,13,
6950316089,27,25,127,127,-48,8,-2,4,
6950316089,31,62,0,-17,65,64,31,47,
6950345786,86,41,-64,-20,7,60,80,102,
6950345786,-65,-69,21,13,53,-40,-42,-77,
6950383443,-16,-14,91,60,-67,-98,-79,8,
6950383443,7,-8,-54,42,77,-64,-81,3,
6950405839,29,32,-27,-40,-74,70,-33,-22,
6950405839,-15,28,93,76,92,65,6,3,
6950414631,-30,86,86,59,78,-54,20,9,
6950414631,43,43,108,93,-23,-24,-31,30,
6950421170,-13,-51,-79,-46,-22,26,49,-35,
6950421170,-10,0,-32,-65,8,-13,-23,31,
6950443178,4,5,39,47,15,17,25,20,
6950443178,-61,-44,12,14,-6,27,41,-64,
6950450979,9,-26,-65,-31,-48,-47,-30,-19,
6950450979,0,-4,-82,-84,-37,50,8,44,
