timestamp,roll,pitch,yaw,
25671153010,237,44,114,
25671181297,237,44,114,
25671198164,238,44,114,
25671220744,238,44,113,
25671237718,238,44,113,
25671252801,238,44,114,
25671276274,238,43,113,
25671304769,238,43,113,
25671320502,239,43,112,
25671370720,238,43,113,
25671381193,238,43,113,
25671417299,238,43,112,
25671431010,239,43,112,
25671445556,239,42,112,
25671476849,239,42,112,
25671498154,239,42,112,
25671522509,239,42,111,
25671536757,239,43,111,
25671558090,239,42,111,
25671580733,239,42,111,
25671597055,239,42,111,
25671617973,239,43,111,
25671632931,239,42,111,
25671649479,239,42,111,
25671670609,239,43,112,
25671685451,239,43,112,
25671701688,239,43,112,
25671708148,239,43,112,
25671753097,239,43,111,
25671775397,239,43,111,
25671790622,239,43,111,
25671812893,239,43,111,
25671835382,239,43,111,
25671857978,239,43,111,
25671873046,239,42,111,
25671895431,239,43,111,
25671918152,239,43,111,
25671933059,239,42,111,
25671955628,239,42,110,
25671970629,239,42,110,
25671985435,239,42,110,
25672007849,240,42,110,
25672023081,240,42,110,
25672045503,240,42,110,
25672068128,240,42,109,
25672083130,241,42,109,
25672113084,241,42,109,
25672142924,241,42,108,
25672157841,241,42,108,
25672173126,241,42,108,
25672188117,240,42,109,
25672202831,240,42,108,
25672225504,241,42,108,
25672248134,241,41,108,
25672262921,241,41,108,
25672285413,240,41,108,
25672323121,241,42,108,
25672338038,241,41,108,
25672360402,241,42,108,
25672383012,241,42,108,
25672405510,242,42,107,
25672427908,241,42,108,
25672442897,241,42,108,
25672472865,242,42,107,
25672502853,243,42,107,
25672518084,242,42,106,
25672533077,242,41,107,
25672548100,243,41,106,
25672562962,243,42,106,
25672600451,243,42,106,
25672623012,243,42,106,
25672630513,243,41,106,
25672645462,243,41,106,
25672667838,243,41,106,
25672698089,244,41,106,
25672713128,243,41,106,
25672750516,243,41,106,
25672765546,244,41,105,
25672795400,244,41,105,
25672817838,244,41,105,
25672832853,244,40,105,
25672847840,244,40,105,
25672877878,244,40,105,
25672892845,244,40,105,
25672930335,244,40,105,
25672945356,244,40,105,
25672975354,245,40,104,
25672997823,245,40,104,
25673027814,245,39,104,
25673050347,245,39,104,
25673065356,245,39,104,
25673087812,245,39,104,
25673110363,245,39,104,
25673125413,245,39,104,
25673147932,245,39,104,
25673185404,245,39,104,
25673200551,245,39,104,
25673230356,244,39,104,
25673245538,245,39,104,
25673275626,245,39,104,
25673298101,244,38,104,
25673312866,244,38,104,
25673327843,244,38,104,
25673350628,245,38,104,
25673365576,245,38,104,
25673388038,245,38,104,
25673417874,245,38,104,
25673432881,245,39,103,
25673477858,245,38,103,
25673507961,245,38,103,
25673530304,246,38,103,
25673575516,246,38,103,
25673598043,246,38,102,
25673627850,246,38,102,
25673665440,246,38,102,
25673680574,246,37,102,
25673710535,247,38,101,
25673732811,247,37,101,
25673755457,247,37,101,
25673777871,248,38,101,
25673815383,249,37,99,
25673838122,249,37,100,
25673868070,249,38,99,
25673890545,249,38,99,
25673913051,249,38,99,
25673927881,249,37,99,
25673950516,249,38,99,
25673988015,249,38,99,
25674002862,249,38,99,
25674040356,249,38,100,
25674055539,248,38,100,
25674092843,249,38,100,
25674108028,249,38,100,
25674130359,249,39,99,
