timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
25671335423,-3,-97,-111,-109,-13,3,6,10,
25671335423,7,-111,-94,-31,-23,12,14,26,
25671343152,-5,10,66,62,42,4,-6,-7,
25671343152,14,-8,-58,-24,6,12,9,11,
25671350580,-45,67,22,38,-26,-8,-23,-50,
25671350580,-6,-42,-50,-42,33,7,1,2,
25671358940,-25,49,4,-59,16,-7,0,4,
25671358940,32,-52,-110,-106,-58,-18,5,18,
25671374420,-15,-127,-128,37,-90,19,25,39,
25671374420,-48,-44,-42,-68,-71,4,-12,-33,
25671388093,-29,-67,23,41,56,41,6,-5,
25671388093,75,99,84,48,-34,-29,17,29,
25671395423,50,-72,-66,-88,-3,-4,3,25,
25671395423,-38,-71,-78,-88,22,-6,2,9,
25671410580,57,33,62,80,-8,15,20,39,
25671410580,-93,36,56,-54,11,1,-30,-59,
25671420018,15,94,14,-74,12,-15,-16,-30,
25671420018,27,-35,-16,59,-5,11,12,23,
25671433208,-23,-67,-120,-128,-47,-36,-23,-23,
25671433208,51,69,93,127,53,5,21,41,
25671440359,-42,-58,-107,-121,-74,-29,-25,-44,
25671440359,-14,-29,97,122,39,9,0,-7,
25671455634,-68,-95,-112,-114,-3,22,-9,-20,
25671455634,22,65,115,95,127,-3,2,13,
25671470615,19,67,114,59,-52,-20,-5,-1,
25671470615,-59,-37,14,16,-31,-13,-16,-43,
25671481073,-3,64,115,21,86,2,-16,-22,
25671481073,37,13,-74,-103,-17,-3,6,21,
25671492843,-31,-32,74,-73,16,6,-20,-36,
25671492843,-39,21,-100,22,91,5,14,14,
25671500476,-34,25,96,47,-33,-6,0,-17,
25671500476,25,14,127,23,5,25,-1,-12,
25671515404,49,90,121,127,112,-1,19,27,
25671515404,-42,-11,-128,-128,-128,-36,-23,-33,
25671542687,-20,-91,38,16,106,43,18,16,
25671542687,-10,60,-81,-24,-54,1,1,-7,
25671545762,4,-70,-25,40,39,18,16,23,
25671545762,0,23,117,109,32,-25,-14,-12,
25671560410,35,120,68,85,-1,26,3,-13,
25671560410,10,16,-52,-67,15,-43,-23,-12,
25671567936,-8,-76,-86,-24,-40,26,17,15,
25671567936,-13,108,61,78,35,5,-3,-8,
25671582927,64,-23,-10,-20,36,-15,-1,15,
25671582927,-79,-29,30,66,-48,14,-12,-40,
25671592274,-23,127,28,-31,8,-31,-16,-45,
25671592274,-30,-74,-64,-45,-17,0,-8,-21,
25671600028,-2,-116,18,53,-20,9,6,24,
25671600028,11,40,9,59,31,-8,3,10,
25671613214,43,14,52,79,4,0,0,14,
25671613214,9,79,-80,-89,71,-7,-9,-14,
25671620578,12,80,61,68,-84,10,1,-8,
25671620578,-8,-88,-95,-100,26,12,11,29,
25671636746,41,127,127,127,8,2,14,19,
25671636746,-50,67,-26,-124,13,-24,-33,-80,
25671658017,-11,-14,-77,-80,29,-8,-2,4,
25671658017,-12,-91,-46,-33,-21,8,12,12,
25671665586,42,-34,44,47,68,-1,1,10,
25671665586,-9,-19,-19,37,-25,15,16,21,
25671673100,-12,-29,27,11,22,9,6,3,
25671673100,-45,28,18,-101,-62,-16,-25,-45,
25671680931,-25,56,45,54,17,-17,-7,-23,
25671680931,36,-71,-42,-57,32,-19,-6,6,
25671695385,-14,7,-78,-52,-36,1,-9,-1,
25671695385,-12,-105,-28,83,72,22,10,22,
25671702993,8,74,75,-59,-10,-14,1,-2,
25671702993,-18,119,117,90,9,12,-15,-39,
25671718074,-29,-53,-82,-83,-14,-17,-19,-40,
25671718074,-12,-82,-41,47,1,-4,10,29,
25671725412,-15,23,50,47,-6,-13,-22,-15,
25671725412,-23,52,1,13,15,-8,9,19,
25671740275,22,12,47,-17,-59,19,16,0,
25671740275,31,62,37,14,23,-9,-13,-10,
25671747976,-52,-86,-12,44,37,8,-1,-9,
25671747976,-4,-33,-56,-95,-62,-10,0,-2,
25671770377,-11,-60,-50,-31,-38,7,7,15,
25671770377,49,12,53,73,90,-7,-5,8,
25671777815,-7,-68,-55,7,49,9,6,40,
25671777815,40,29,100,92,24,15,11,15,
25671785371,-23,52,-12,-105,-4,-13,-27,-32,
25671785371,-30,-15,18,9,-2,17,3,-20,
25671800516,66,87,127,64,38,2,8,7,
25671800516,-31,36,-30,-121,-38,1,-2,-16,
25671808049,46,40,-25,99,9,-11,1,16,
25671808049,28,-95,-106,-128,-29,-2,21,57,
25671815407,-24,-28,50,33,42,5,-9,-5,
25671815407,-50,75,72,74,-14,-6,-1,-29,
25671823017,30,-90,-112,-110,-72,-2,-5,2,
25671823017,27,-41,-56,-44,80,20,14,34,
25671830351,-13,81,72,114,30,-19,-3,3,
25671830351,-50,33,-80,-78,-69,-30,-36,-62,
25671838010,-31,40,-34,-87,-40,-6,-13,-40,
25671838010,-2,-114,-92,-53,6,-4,-7,12,
25671852834,23,46,127,90,40,-18,-15,-7,
25671852834,40,105,-128,-128,-21,31,21,6,
25671860367,32,-120,-127,-60,-25,11,21,61,
25671860367,0,-23,124,117,67,8,-10,-8,
25671875407,-14,54,37,-107,-114,-17,4,2,
25671875407,38,-41,125,91,-40,7,7,20,
25671882985,86,21,-21,39,43,-13,15,51,
25671882985,-29,39,77,87,40,21,-3,-14,
25671905383,31,-51,-80,-111,30,34,31,61,
25671905383,25,-73,-44,26,28,15,25,45,
25671920398,-30,16,61,85,11,19,-12,-36,
25671920398,-77,32,-75,-93,44,-19,-23,-48,
25671927835,22,13,127,127,-72,10,11,13,
25671927835,-28,-13,45,-1,55,-4,-24,-38,
25671942826,77,46,34,36,-31,15,28,47,
25671942826,-21,0,107,0,14,17,7,-9,
25671957977,-68,-70,-51,-94,-43,20,9,-22,
25671957977,22,-29,-4,69,16,17,15,33,
25671980300,-28,-9,-63,-55,-78,-34,-23,-16,
25671980300,6,-67,-82,-26,19,11,21,41,
25671988002,-6,26,78,126,50,10,4,1,
25671988002,-63,124,97,-81,-22,-25,-43,-79,
25672003010,64,50,-85,-58,-4,6,23,30,
25672003010,-3,-72,-33,-33,-17,23,15,38,
25672010408,3,-30,83,89,-33,-3,0,3,
25672010408,40,17,46,-54,-71,6,12,31,
25672025490,-20,27,-39,-89,-56,-26,-17,-20,
25672025490,-4,-29,-24,72,39,-2,3,3,
25672032833,-13,-32,-77,-121,-39,-8,-14,-11,
25672032833,-7,-110,-32,118,33,-4,3,14,
25672040431,32,91,50,-54,48,31,19,16,
25672040431,-54,30,14,16,-63,-39,-24,-41,
25672055495,-25,-18,-96,-128,52,1,-10,-13,
25672055495,60,-39,24,127,23,25,6,32,
25672062825,-8,90,26,-105,-10,-20,-3,-1,
25672062825,-14,-62,-88,92,-50,-10,-13,-32,
25672085549,15,-110,-62,-4,20,20,7,19,
25672085549,23,28,69,49,11,-18,-8,3,
25672108031,-82,-16,90,37,-41,41,11,-24,
25672108031,34,63,90,89,57,-13,-2,4,
25672115556,1,5,-86,-70,-27,-38,-16,-5,
25672115556,1,-52,-60,-71,3,32,24,13,
25672130392,-5,12,35,62,-39,-9,-10,-13,
25672130392,6,127,127,127,80,-6,-1,-15,
25672137848,-57,-63,-92,-79,-72,-30,-25,-34,
25672137848,10,-46,-94,-42,41,27,11,9,
25672145487,21,88,31,77,90,-6,-21,-32,
25672145487,-20,66,127,43,-32,-20,-6,-23,
25672152829,-44,-128,-69,-44,9,25,3,1,
25672152829,64,46,20,110,-10,-3,1,24,
25672160519,-23,22,-51,-80,26,-12,-5,-12,
25672160519,18,-32,-83,-69,-54,-9,-5,15,
25672183070,2,88,80,84,29,18,23,8,
25672183070,-57,-128,-128,-128,-110,-24,-32,-59,
25672190392,24,15,122,127,21,23,21,36,
25672190392,11,-3,-54,-78,4,-27,-17,-7,
25672205249,37,-90,-56,-43,-13,16,5,8,
