timestamp,roll,pitch,yaw,
25671148563,227,60,206,
25671173545,227,60,206,
25671193133,227,60,207,
25671208764,228,60,206,
25671230611,228,60,206,
25671260602,227,59,207,
25671269405,227,59,207,
25671321399,228,59,206,
25671328203,228,59,206,
25671365458,228,59,206,
25671381923,228,59,206,
25671403091,228,59,206,
25671426826,228,58,206,
25671448013,228,58,206,
25671463270,228,58,206,
25671485953,228,58,206,
25671507948,228,58,206,
25671530478,228,58,206,
25671552961,228,58,206,
25671575601,228,58,206,
25671605714,228,58,206,
25671628009,228,58,206,
25671642936,228,58,206,
25671652485,228,58,206,
25671688139,228,59,206,
25671733019,228,59,206,
25671762947,228,58,206,
25671792982,229,58,206,
25671845395,228,59,207,
25671867898,228,59,206,
25671897886,229,59,206,
25671912958,229,59,206,
25671935389,228,59,206,
25671950386,228,58,206,
25671973111,228,58,206,
25671995507,229,59,206,
25672018095,229,58,206,
25672047867,229,58,206,
25672070470,229,58,206,
25672100344,229,58,206,
25672122914,229,58,206,
25672175359,229,58,206,
25672197831,229,58,206,
25672212881,229,58,205,
25672250541,229,58,206,
25672272950,229,57,206,
25672295383,229,58,206,
25672325360,229,57,206,
25672355625,229,58,206,
25672377925,229,58,206,
25672407967,230,58,205,
25672438099,230,58,206,
25672475595,230,57,205,
25672490352,230,57,205,
25672527904,230,57,205,
25672550586,230,57,205,
25672588069,231,57,205,
25672617967,230,57,205,
25672655383,230,57,205,
25672692896,231,56,205,
25672708067,231,56,205,
25672737853,231,56,205,
25672760375,231,56,205,
25672790345,231,56,205,
25672812947,231,56,205,
25672827851,231,56,205,
25672850327,231,55,205,
25672872814,231,55,205,
25672902836,231,55,205,
25672925333,231,55,205,
25672970354,232,54,205,
25673000406,232,54,205,
25673015427,231,54,205,
25673060577,231,54,205,
25673075325,231,54,205,
25673090391,231,54,205,
25673112840,231,54,205,
25673127887,231,54,205,
25673150414,231,54,205,
25673180369,231,54,205,
25673195347,231,54,205,
25673217930,230,54,206,
25673233005,231,54,205,
25673247893,231,54,205,
25673270507,230,54,206,
25673292885,230,53,206,
25673330547,230,53,206,
25673345540,230,54,206,
25673375499,230,53,206,
25673390540,231,53,206,
25673420354,231,53,205,
25673450559,231,53,206,
25673480484,231,53,206,
25673517927,231,53,206,
25673548006,231,53,206,
25673585583,231,53,206,
25673608074,231,53,205,
25673630321,231,53,205,
25673690405,231,52,206,
25673705389,231,52,205,
25673757925,232,52,205,
25673795385,232,52,204,
25673810510,232,51,205,
25673840563,232,51,205,
25673863059,232,52,205,
25673877868,232,52,204,
25673923042,232,52,205,
25673937886,232,52,205,
25673967945,233,52,204,
25673983017,232,52,205,
25673998057,232,52,205,
25674012933,232,52,205,
25674042881,232,52,205,
25674058117,232,53,205,
25674095456,232,52,205,
25674110523,232,53,205,
25674133022,232,53,205,
